V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.988919993,1.6472402,1.44768273,1.148723645,2.578424121,2.031442296,3.466646107,2.339744438,1.906914012,1.150730805,1.51678232,1.658131469,3.519770294,2.005379495,1.054299723
1.733328402,2.037673997,1.909887865,2.28449278,3.469124781,1.397859581,1.427824764,1.071118045,1.844481721,1.620604349,2.715232806,1.713328358,1.615785206,1.154338044,0.981218157
0.587981263,2.23311619,1.5749129,3.263078301,1.87301529,2.819372205,1.315308401,1.990220493,0.716574588,1.911897996,0.701400639,2.470339579,1.454366386,2.633950408,2.661117968
1.574307975,1.567829961,1.484176393,3.238085117,1.675285055,3.241021763,1.978134378,1.442229255,2.201276976,1.763695516,2.626180695,1.047389502,1.410145873,0.912486177,2.568058691
2.492255688,2.22572361,0.955798925,1.011810296,1.699896387,1.551445132,1.130209121,1.296091762,1.993741053,1.682371872,1.839236437,1.986771001,1.172351266,4.250527963,1.011801307
0.831196712,1.830827095,1.102046308,1.33379063,1.974339168,1.169375786,1.124931416,1.835399586,0.693417752,1.01595869,0.713665633,4.186852108,1.174178613,1.381155305,1.897463642
2.344405442,2.230922129,1.61367708,1.150101488,1.891965384,1.501385382,1.155510077,1.782222118,2.963940774,1.637698295,2.543642024,1.962283226,2.812228111,1.592965722,1.424999188
1.078260914,2.251782014,1.733003822,0.851258179,2.166607516,1.194380326,0.873899658,1.740762208,1.641606853,1.10278035,1.73301823,1.693448591,2.556477071,1.155037201,1.893271872
2.122108632,1.652122455,2.07204815,1.767145047,2.794875574,1.775009953,1.19683406,2.144850106,2.430325328,1.524368675,1.895651886,1.295459109,1.201891278,5.143373863,0.500281505
1.609642733,0.867059102,1.220117128,2.009017962,1.306966044,1.135100953,1.833750063,4.364968075,1.946121217,1.659044758,0.903051064,2.544110658,2.327086622,2.199954427,1.927639766
1.677393779,2.877240178,1.970758377,2.374689517,1.141913609,1.129336501,1.606254106,1.450311459,0.952935826,1.897077687,1.682516558,0.779869285,1.478874636,2.184852968,1.453301201
5.391878647,2.121002925,1.026988821,2.276114006,1.043222182,1.275253483,1.150090544,1.066853743,2.218992728,0.832795803,1.148835393,1.421515699,1.990325926,2.933700783,2.074009735
4.973695576,2.448436349,1.8072136,1.65533956,1.63551116,2.648546821,3.293568451,0.948114327,1.307999213,1.663993604,3.162456094,4.567045618,2.390813083,2.230218559,3.44847591
0.816386939,1.456935486,1.698806025,1.326341648,1.990744347,1.536110431,1.545083401,2.560069898,2.036753959,1.562922446,1.185865577,0.576026028,3.128477884,2.314726898,1.966633493
1.810275813,2.691603162,1.013365066,3.482771301,1.388509163,1.642612908,1.913630258,1.182312746,3.200355746,1.40580332,3.141100874,1.293722646,0.815597515,1.977721386,1.512618777
1.842951945,2.947932974,1.17744332,1.249757124,1.567567259,1.710911282,1.225833067,1.127002385,0.867857677,0.990574619,2.014455086,1.890158867,1.659323571,1.578642115,1.366990134
2.022088767,1.904914911,1.863979404,2.178745162,1.00342122,1.832716066,2.000572852,1.202838217,0.799017925,1.309219701,0.835536469,0.799409977,1.996070569,1.435333859,1.727007833
1.517448709,1.118239034,1.55515034,0.82621013,2.979700444,3.542916126,3.312131506,0.923021888,1.934863646,0.59396664,3.326923498,2.747544287,1.602806632,0.926732006,1.950678057
2.023767675,2.464468095,1.120545298,2.535032895,1.170126055,1.713662813,1.675940977,1.836420971,2.947517806,0.68486172,2.872867129,1.310923395,1.809531534,2.242159644,1.723468639
3.470780669,1.539369639,1.815548816,1.912458944,2.162079056,2.441772183,1.877343034,1.522195434,2.394580978,1.093072895,2.204986702,1.206025961,1.18950496,2.516254591,1.199024562
1.44866965,0.897655791,2.572220029,1.967317996,2.296614349,2.791350044,1.679621025,2.673860522,1.488952442,3.001544304,1.813233033,1.600457303,1.015561424,2.951318949,1.785286872
2.320641351,0.759655111,0.674475294,1.264435873,1.32777184,1.69223931,5.969960616,1.274380538,2.107256447,1.914227386,1.560642991,2.257559292,1.509048044,1.388391149,2.196217855
1.996643943,1.164495918,0.901307781,2.056187459,1.555395809,1.343419775,1.082697094,1.822961172,1.753854485,1.357990689,1.044022041,1.6232994,2.249744672,0.974841304,2.853716693
1.621242104,0.977753575,2.051180322,1.457232053,1.618402945,1.427350226,2.551800802,1.316766213,0.92774088,0.642303773,3.255537019,2.728082798,3.051228841,1.133034329,1.02103374
2.642530829,0.705089883,1.254349629,1.760644811,2.206946892,1.414301621,1.072501641,2.391728781,2.815442841,2.286714236,2.762753624,1.488664191,1.659244037,1.429554355,1.293094499
3.144674032,2.375177964,3.60557109,2.121856783,1.139823789,1.403391214,1.89897257,1.623202085,2.171384783,2.151039213,1.999025201,2.690555751,0.944705362,2.666187003,2.065545559
0.684892238,3.966488254,2.806584874,2.148912391,2.682607388,1.936508425,2.3327194,3.314824733,1.629254556,1.351427369,3.795971487,2.420864375,1.957015901,1.207365776,1.508810359
1.986967681,2.473601956,1.921775482,1.697112316,3.320302618,1.054588971,1.403789995,2.598756954,1.629347223,2.345269928,1.712827206,3.544376997,2.015509255,2.686174031,2.589529692
1.868820475,2.737687546,2.106555115,1.377784005,1.241683012,1.108064464,1.979376971,2.310215271,3.684218416,2.020355271,2.551412435,0.633668054,2.877182644,0.925403365,1.737456244
2.152637778,2.313404322,0.965686783,1.175363195,0.843111984,2.640077587,1.251457214,1.837563532,1.443524979,1.663775431,1.727519251,1.250782581,1.738928761,2.275453867,1.533858812
0.819648108,2.550709025,2.752263941,1.237881514,3.142911047,0.980687434,1.17265937,2.515672255,1.129542173,0.667825433,1.936693011,1.259162988,2.409293546,2.090691231,0.921591036
1.7585016,1.930638112,2.477062777,2.182208186,3.851078601,1.099857354,2.073269057,2.153572566,1.115125762,1.31076381,1.927924163,1.326558958,1.524898388,2.10515462,2.236082835
0.95647459,1.780857978,2.894158315,1.252835578,2.23184445,1.584553326,1.513362672,3.714808304,2.308881509,1.695081408,1.175482966,1.592740441,1.445962518,1.212256717,3.841767199
1.150570031,0.773784674,2.235552491,2.58360027,0.835316713,2.088310648,1.884628651,2.178305801,1.93846214,5.074008735,1.072586818,3.136974671,1.235227238,1.478992059,1.57292709
1.949097483,2.46004048,1.312837215,2.952599776,3.037010575,0.791108141,1.518940109,1.612499391,1.370801788,0.968495353,1.970684927,2.36493874,1.559860926,1.322624261,1.007345579
2.611333192,2.030556903,1.942587761,0.734293601,0.949414384,1.157430908,1.123346187,1.436833508,5.705031269,1.445081538,0.932403577,1.089137198,1.663418085,1.289495686,2.151217562
0.898693827,1.401405765,1.550161439,4.228504633,0.980734057,0.998901166,1.609864095,1.822708567,1.017890868,1.07021613,1.688747424,0.832115553,1.708103892,1.571589042,1.367980336
