V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.600384837,3.057019198,1.186770087,2.203553902,1.938803767,1.386377767,1.418369252,1.237054144,1.707573457,3.688054125,1.800276597,2.162752357,1.628189263,2.169995888,0.844087198
0.970781483,0.771888294,1.059962987,1.719780915,1.994770141,1.990394099,2.707524047,1.21562169,1.164308437,1.582154031,2.243044966,2.483435414,2.031298036,3.793285201,2.760336606
1.594396893,1.542166969,1.055123152,2.248622086,2.853315707,1.513886836,3.251659413,1.855429264,2.815636674,1.276743337,1.69141211,4.155602438,1.555570626,2.358183441,1.200176356
1.377540955,2.271203255,1.009112157,2.431555399,1.997063506,1.142529155,1.147809395,1.986451194,2.232307522,2.12706662,2.340967163,1.356952551,1.482712503,2.638696478,3.431208845
1.404888534,2.180519987,1.172450024,1.117743731,1.09169188,1.761621623,1.023883947,2.482794222,0.945471764,3.301126682,1.112194272,1.31393418,1.518348885,1.83604416,0.953342561
0.665384178,1.705120344,1.086826984,1.708833929,1.850952855,1.443542392,1.192540738,1.929132705,2.013511954,1.716304023,1.448834126,1.795141858,1.489093245,0.91596922,1.753771479
1.751897782,1.607535326,1.963392676,1.373533512,0.914833279,0.59944166,1.364382171,1.482793592,1.57105049,1.401534162,0.82833822,2.028668927,1.40840746,2.678472002,2.521278154
0.829661992,1.632627335,1.392404084,1.517841605,0.739867015,1.714872748,0.820405834,1.020211992,1.086198698,1.763848235,0.653140726,1.370806534,1.154188749,1.042044074,1.919366908
0.859683508,2.299722181,1.783259296,2.254513703,1.947601702,1.263163157,1.935989172,1.394972036,1.397889987,1.169339985,1.37654589,3.44661052,1.431734654,2.43952693,1.360265945
1.528649614,2.973069791,2.948243099,1.164091392,1.218486792,2.355550294,4.30167957,2.966614054,1.171263817,2.696953915,0.949517591,0.916277371,0.942998027,1.910095167,2.389419447
1.463979089,1.236475542,1.782673247,2.902524435,0.674820831,2.245044012,2.523395247,2.78615199,2.034033479,3.276372478,2.261229171,1.509851056,1.138295661,1.719523676,1.414509811
1.808014884,2.737608551,1.108847404,2.480552258,1.70981201,1.12696404,3.249124343,1.322366711,1.805514823,1.049187621,1.604993858,3.361743661,3.008186209,1.435942508,1.6143671
2.288583211,2.18325795,1.943969425,1.089619028,1.384284485,0.667186259,3.296708766,4.414126663,0.48632239,1.714835144,1.857874439,3.955956488,2.516475019,1.845790998,2.431445768
3.653802249,1.554295135,1.001195201,2.602445858,1.586291923,1.173171394,3.003102196,4.131219319,2.463663934,1.554529218,2.619320266,3.509346415,2.347924765,0.883969269,1.085667699
1.512712738,3.748030461,1.578819141,3.473470607,0.916714501,2.114182018,1.287964465,1.43586617,1.821330663,4.022699805,1.011124376,2.56723877,1.331841606,0.771375621,2.965167887
2.133422903,1.332014349,1.931294841,1.534225556,1.322827775,1.566776506,2.079176734,1.832073177,0.560053816,2.959423807,1.92609197,1.821387476,2.346626222,3.593565258,1.173392642
0.84413638,5.689409605,1.460460843,0.687090528,2.043485916,1.51311037,1.289491549,1.497630537,3.25821611,1.947072712,1.87373551,2.711383743,1.695669305,2.955756161,3.739474071
1.482947773,5.33616631,0.800281739,0.826536828,1.916408736,3.810643278,1.294092199,2.207200133,1.582324207,1.585554521,1.325542198,1.092341302,1.6353091,3.301539558,2.000038119
3.044945549,3.453227553,1.143087853,2.229465317,1.959443947,1.580352349,1.49667519,0.895697202,1.498195484,1.59643129,1.250778566,2.447600192,2.331582712,1.404469621,2.092423343
1.031291832,2.61261191,1.103126527,2.069748373,1.195793351,2.836518843,1.294900341,2.189611357,1.386912998,2.764989439,2.298374054,1.585142246,1.268338575,1.375771462,1.472383737
1.314940447,4.107454536,2.302647805,1.455681235,3.358676881,1.126910035,2.694487413,2.858326494,2.159756591,2.286709431,1.376410234,1.357594368,3.839946365,2.941045706,1.50709029
1.024432052,1.064174087,3.140336147,1.147509231,1.055535863,1.958294287,1.592998328,1.716888631,3.017479249,2.823093085,2.197618567,3.984207037,0.666646002,1.507736541,1.830975521
2.714150262,1.028009353,5.00256399,1.744866223,1.764012168,1.197915981,2.16302202,2.703313593,0.646274774,2.317125373,0.631672671,1.849004693,2.89995223,7.643664578,2.329246055
1.738266642,2.483020907,0.686108078,1.603962399,2.983575868,1.120646722,1.345168993,2.017578816,0.980173921,3.414582825,3.15661977,0.93668284,4.757846938,1.450831308,1.637886854
1.943548198,2.157703024,2.193935934,1.235815167,1.16822055,1.983633514,1.861515649,1.535072305,1.314550882,1.023426207,1.606802641,1.511415708,1.204752423,0.82596722,1.935706718
0.804720966,1.438029534,1.440069719,1.507546201,2.101544772,1.49719929,2.691725502,2.488050132,1.19287569,1.694172454,1.468989247,1.90795933,1.68349365,1.014780117,1.299348764
2.675684887,2.929210809,1.256343602,1.7998993,1.818590407,1.068313095,1.071722792,1.208028553,4.063909527,1.525591393,1.95240863,1.116272787,1.981278128,2.094591917,1.445637908
2.562000084,1.289843694,1.413220983,0.64670313,1.01068942,0.83438878,0.629047372,2.539180875,0.571348532,4.211110803,2.001521282,1.33657283,1.787688231,1.0466181,1.457767528
1.861369062,1.804880286,1.716116109,1.346346055,2.647117873,1.339755898,0.677215083,1.898344545,0.899511723,2.253041266,1.898054752,3.139514032,2.628069034,1.604348004,2.143457254
1.420330414,1.307343121,1.006922508,0.911750722,2.03203435,0.98381113,2.144535392,1.100673447,0.962943441,1.731164135,1.466113944,2.322874104,1.366226955,1.504479629,1.048170126
0.992234696,1.46410405,1.729141304,1.353508,0.414525689,1.352340423,2.70008033,0.756543721,2.206923815,2.184224628,1.880029749,1.525609021,2.138020859,1.109060528,3.034882294
1.524220526,1.035268224,1.588507188,1.738548966,1.151997049,2.852182181,1.983049998,1.538846475,3.361698464,2.781053641,1.097824074,1.125800902,1.277408921,2.224730758,2.376561616
1.832325641,1.287808713,1.541808516,1.472483322,2.28198373,2.62678137,1.705532634,2.13520359,1.0864403,1.969530472,3.138347245,1.411669851,3.482108909,2.234170094,2.54077268
1.981635095,1.478006036,3.105473619,1.014774342,1.846655733,2.686980646,1.103961091,3.337289776,1.419559539,0.912068297,3.146982247,2.483537147,1.753517891,3.486978551,3.703466222
1.146468187,0.998626486,0.955501219,1.935798687,1.894783383,2.948459307,0.966967104,1.263659386,1.628777167,2.223842276,3.228038439,1.620034447,3.38465307,2.107376233,0.992257555
4.61542438,1.855390597,1.721043235,1.465432973,2.202522435,1.276613723,2.353856921,1.549889686,2.073541373,1.192945304,1.672798672,2.674199095,3.123388453,2.820965196,1.30000744
3.252763373,2.152368919,1.119141769,1.217713762,2.765214939,0.793369453,3.056276664,1.743777274,2.279682939,2.59245183,2.978201913,0.542637241,1.12741387,0.809406607,1.712232934
2.065460251,0.886715193,1.135548214,4.033797963,2.521724658,1.810715215,2.25666977,1.301543661,2.101849249,1.743888515,1.107322698,2.028413164,2.551556409,1.949949182,1.636780765
1.718944414,0.887375451,2.023903038,2.79999962,2.53169778,2.543951768,1.62446271,2.296306081,3.503491679,2.215131896,1.37543262,1.601022325,2.684092936,2.501502697,0.667675748
4.205890601,1.710248699,0.977957852,1.98385567,2.457258119,3.000844303,1.024780148,2.748549014,1.802578409,3.080899409,1.312240935,0.640026816,1.370308336,1.752667232,2.308734581
1.983836747,0.74872958,3.693206273,1.856100921,3.976713862,2.356387465,4.001835987,2.05853837,2.444661197,2.750507904,4.18354548,2.117101569,1.992667327,0.729713176,1.38038506
0.756611024,1.220140054,1.764781649,1.045272558,0.627254211,0.946899744,2.852911214,2.245793314,1.422441202,1.650828174,2.564994699,1.150526474,3.373899153,2.198923172,1.604527846
1.988459121,3.477003544,1.961902803,2.014902802,2.477181168,2.201921325,1.402319631,4.352302579,1.056449322,1.728627251,1.914868669,2.006259737,2.615762461,2.633429685,2.060853348
1.200262743,1.984091367,1.42929132,4.486412693,2.555505714,2.452795122,1.89559335,1.619058576,0.424330972,0.760597353,1.903016104,1.368629698,0.844588365,2.091178329,6.317180935
1.246954346,1.923518654,1.623750083,1.319077503,2.172093456,2.570509695,1.22619698,1.267511661,2.536889397,1.426278379,0.94882661,1.087445568,2.30858823,1.848860589,1.208847574
2.205474578,1.167466165,1.089330455,2.114529121,1.398803841,3.539981627,1.245613912,1.718710982,2.643335334,2.024303014,1.925063297,2.190695927,1.16293488,1.311531482,1.821860773
3.32459656,2.970943817,1.312831091,2.123045805,2.281476513,1.623828876,2.602331617,0.98723581,2.546565172,2.612991968,4.270360162,2.026900312,3.335944396,1.283233973,1.255254039
1.117067602,2.983581925,1.032404584,1.941676466,4.758253327,1.245631471,0.640062473,2.277145744,1.325216957,1.030240028,1.545754043,0.74139212,1.97485266,1.488585238,1.123757919
2.404408042,1.287616038,1.248903649,1.972518877,1.180894748,1.380773756,1.22957919,2.033564497,1.363294041,2.93134948,0.701481082,2.363495682,1.689814675,1.974702262,2.755265609
0.560943901,1.076325286,1.524125061,1.635744261,0.740998199,1.567035358,2.43963989,1.471637917,4.496213044,2.343140316,1.97291918,1.078576493,1.01428811,2.497154858,2.574840998
2.106783617,1.23757335,2.085294113,1.612766435,0.409816977,1.478784102,1.970160192,0.710317531,1.412428782,6.060573228,1.579468981,1.7943452,0.540382395,1.47594811,0.932760391
1.125085781,1.252486055,2.704321402,0.981930408,1.128546757,2.17940799,3.280528587,1.560694743,2.699576341,1.105062673,1.256931883,1.790712465,2.569109725,1.883598463,1.977534871
1.496240339,2.416494019,1.681366694,1.555947932,1.842500867,3.729492865,0.894282068,1.770293079,1.384095461,1.811799152,2.461194197,2.630367353,2.13863618,1.700399501,1.770293912
1.413702962,2.156005978,1.209939548,2.150524359,2.21550916,2.190284338,2.150479953,2.688870947,1.293039076,2.294460405,1.352231734,2.20407038,1.68650449,2.261289149,2.151113189
1.832048122,1.36534621,1.796152516,1.26297801,1.029665455,0.708938682,1.587439515,1.43727042,1.706573986,1.430115841,2.046412257,1.008940001,1.716868023,4.310636481,0.984470031
4.961968709,1.650672799,3.181086294,1.839357755,1.081650355,1.257502311,1.948816514,1.883451324,3.996697019,1.918869139,2.350474779,3.562940995,2.930149654,0.909101854,3.188803394
4.217263014,2.299505693,1.586875322,1.497486491,0.618862077,1.533472558,1.198753679,1.139680405,0.997166066,1.612261379,2.456299222,2.357770498,1.934061253,1.839190521,2.232949966
1.506213583,2.444710874,2.300298962,2.209652086,1.278521444,2.06663728,0.987645272,4.855417214,1.212411246,1.141560781,2.957119222,3.192793206,1.272353049,1.865599114,1.901830923
1.718967949,1.847880067,1.370051669,1.518602677,2.02608357,2.130145404,1.775153893,1.435244058,1.444104707,1.427100039,1.756246068,2.923788279,1.649059237,1.981332063,2.504897814
1.319604983,4.501784147,3.060189212,1.24136958,3.305451074,2.093164941,1.292872304,2.09843538,2.080890214,1.245908367,1.359815439,1.839259622,1.025365367,1.193226696,2.862055932
6.758093635,2.714584671,2.0636275,1.338884864,0.988769939,3.003248183,1.879644103,1.136858653,0.812100728,2.145981549,1.161167875,1.807884018,1.810975949,2.042969968,3.088251833
0.93733474,1.280205183,1.0828386,0.450689773,1.154032524,1.187615168,2.081448558,1.947767407,0.964592255,1.131937891,2.164734304,3.441366272,4.029317054,2.307714584,1.925414245
1.952599835,1.671401311,2.016071096,1.798977791,1.952914535,4.390000448,2.593232878,1.840974265,2.052792579,2.142870468,1.814985277,0.598370819,1.205704378,2.328401989,1.240878026
1.939833224,0.572163756,1.410247421,1.506186358,1.864635206,1.764987891,1.209955808,2.409203476,1.24089254,1.841447241,2.625387526,3.181452405,3.456144592,2.437815673,2.405956388
2.348670175,1.134392793,2.62875085,0.972370742,1.380837822,2.147892629,1.817299267,2.727913171,1.114685347,0.692718712,3.459029928,1.75782985,2.646054266,1.316867175,2.006973069
1.105949752,2.083924743,2.405644374,2.519287396,1.084468275,1.018305642,1.353312274,2.418871926,2.759709029,0.893276578,1.524747482,1.937929009,1.510735965,1.642467842,1.121974561
1.088334834,1.70477918,1.912421458,1.912987711,5.790015701,1.750861586,0.79087114,0.765183518,1.842802445,2.77215304,1.4133186,1.937435636,1.80230711,2.089855337,1.198307287
0.862199657,2.456559077,0.818441328,1.608818237,3.062904122,1.636443057,1.086416934,0.654049796,2.414666131,2.627390895,1.192225926,3.508189315,1.383564282,2.409114692,0.927915035
5.352402198,2.869001512,1.84613073,2.595641097,0.858313507,2.087137616,2.521445921,0.764432647,2.459343428,2.045505581,1.120037426,2.378287496,1.711208219,2.088678937,1.536120773
1.143572559,0.760793155,2.456843131,1.094910371,2.308835538,3.706187791,0.947827802,1.719557189,3.702415129,1.327217502,1.609911803,3.258543654,2.314228025,1.616602681,2.710786299
1.945521541,1.572040745,2.360550722,1.416088731,0.574192084,1.862500786,2.730468604,1.336492641,1.126972735,1.555045107,3.898138444,1.7499391,2.711614851,1.183489293,3.059512565
3.900336781,1.420288679,1.652336999,2.211692209,1.963722482,1.407889036,2.1027558,1.205666407,1.713138197,2.749064315,0.92530688,1.619713316,1.785185594,1.848347067,2.082942758
2.90866133,1.396020698,3.172482132,1.655642857,2.606976893,0.422403087,2.275203751,3.35720707,2.50331899,2.055113156,2.458233172,2.473220036,2.085286086,3.598169856,1.96440674
1.591435744,1.430296119,1.166666637,2.768286899,1.091319992,1.336528533,2.18672393,2.195145598,0.707356122,1.774069006,1.584872015,0.969763462,0.604092942,1.826898517,2.014530543
3.070300888,3.824994437,1.354902207,1.901575516,1.142557264,1.273520117,1.528432422,3.569012622,5.784818405,1.350188221,2.074468302,1.342507537,0.678939186,1.473052261,1.215889915
2.142913746,1.55479935,3.203124805,1.536376382,0.784427619,2.434210393,2.386139466,1.592251311,2.540175324,1.238712144,1.871194145,1.180797394,2.184133958,1.741090731,1.958483825
1.000385792,1.554123535,2.648972447,1.040277061,1.03126875,2.266748234,1.438523627,3.416108673,2.23399579,1.566427111,1.288706673,0.544477599,1.89751563,1.319494471,1.269165363
2.285266392,1.477361792,4.305006592,1.085371873,1.684402051,3.620269715,0.752560288,1.029122999,2.253323452,2.432386089,1.218279397,0.624691262,3.375780789,1.493004793,3.623393761
0.858991355,4.097267074,0.874811305,2.371341212,1.117165028,0.973280565,2.387828068,1.51074645,2.381804385,2.361392822,1.553215757,2.326018361,1.89843228,1.652701583,1.000586455
2.123558826,2.685651107,2.190852322,1.032175674,1.356813524,0.832380173,2.398305374,2.540083569,1.824644429,1.116213919,1.973632366,1.727770055,1.561527722,1.402160443,2.142420907
1.638669038,3.037761472,1.463180264,1.028452425,2.044557747,1.114191474,1.075635667,0.649466416,2.521286119,0.766584285,1.754030812,2.056021028,1.107031714,2.449803666,3.225179387
2.290569973,1.719071511,2.040892404,1.430620613,2.352696173,1.963385726,1.962528077,2.03684996,1.885131809,2.431669648,1.954007534,1.289049788,2.070482057,2.190510715,2.24597385
1.508700182,1.272475552,1.448915061,2.535585606,1.656529779,1.442711993,1.922062295,1.905111412,1.689496312,1.192045978,2.552571139,1.765523845,1.652351105,0.719555125,1.170401787
4.613930997,1.478535284,1.121436187,1.161806789,1.936415139,1.697029387,0.870969586,3.389752523,1.348636683,0.981959953,3.082481528,2.995284078,2.750224056,1.100381045,1.02353377
2.357511529,1.30933799,3.488652969,1.399575887,0.502785949,1.798305679,2.09285711,2.069421486,5.397959125,1.257273039,1.892163539,4.730887021,1.96644397,1.271626798,1.918470238
1.496072258,4.351136319,1.253705234,1.43144224,3.897713643,1.365051109,2.2301238,1.204888179,3.001626365,1.917233815,1.18158119,0.590913366,0.716665111,1.372010565,3.25480463
1.670432841,1.262633482,1.32995655,2.290383012,1.21761329,1.202852803,1.041627743,1.095174764,1.393131313,1.215280675,2.297794455,1.45056041,1.48533924,3.154002846,3.557643134
0.867625526,1.662665823,1.641563171,1.818016192,1.477098775,2.398431064,2.016762678,1.887407713,2.911152642,1.298517001,1.484401782,3.038596484,2.6184541,1.500821352,4.988287339
2.422378935,2.055965621,1.295845166,1.021016851,1.373966621,1.8158527,3.078290033,1.326420741,2.043349309,1.496962873,1.384162446,2.292038777,1.487127358,0.701987941,1.125453962
1.989747487,1.776764296,1.228552443,1.270237124,1.321858721,1.870702258,1.467333423,0.554845823,2.203366636,1.685983901,3.002354985,1.791788531,1.902374147,1.72326913,1.855733175
1.486193004,1.128077425,1.639225203,4.569761659,1.039265434,1.754057408,2.180974181,1.961043269,2.483146791,0.91521364,1.200376603,0.835448865,3.702782012,2.005541963,2.474094109
2.85970031,1.015801391,3.384997636,1.570865784,1.72575083,1.852550439,1.367009495,1.746026415,2.164349716,2.623602754,1.796370719,1.37165292,1.392838473,2.820769671,0.866604701
1.820458023,1.186657214,1.772209269,1.728084188,3.050239123,1.060602555,1.463709887,0.627306053,1.444356528,2.122645386,1.949592713,1.331933429,1.840106688,0.569276475,1.470132943
1.579895795,2.829318755,0.80319406,1.164927709,3.684748003,1.344309052,2.873112351,1.05260988,1.484520105,1.166678694,1.810301972,1.944040996,1.2274733,0.770419747,1.171234936
3.368435645,1.039738571,3.839917103,1.424346762,2.677361758,1.800047217,1.316446465,1.51657393,4.552761734,1.790899827,0.68774384,2.493996291,0.568115857,1.789925979,2.082152493
4.204069429,1.171517916,1.272845348,2.050121582,2.966985416,0.700647837,4.086256941,2.334101224,1.078704896,2.935050166,2.280113141,5.936395515,1.707275497,0.934703285,1.586906865
1.137054304,3.703714335,0.954312085,1.07658846,1.645901029,2.581017197,0.885289154,6.286360658,2.934571238,1.782799503,1.851570307,1.321385819,1.849918368,2.099471959,3.624542497
2.291951174,1.128625984,2.368938489,1.38076567,2.226400601,3.303640441,1.146837265,1.740117184,1.691621661,3.309092714,1.384826452,1.540537444,3.641253067,1.890107002,2.35798671
2.684703417,1.675093054,1.053232047,1.405369411,1.077593213,0.93908541,1.604462914,1.942054485,2.49338768,3.002052915,1.049598125,1.755195878,1.687848401,0.942295953,2.155835189
2.700116482,1.845077422,3.907657635,1.39107135,0.763293561,1.689695464,1.429370701,4.560576749,3.475639336,0.927837349,1.401088778,2.346226874,0.791614963,1.155873228,1.688870746
2.019616173,1.906857367,2.379585442,1.19668585,3.105776813,1.021357588,0.729982574,3.965643069,3.822713215,2.289507582,1.53389185,3.016180979,1.148582999,1.350136974,5.790771854
1.219623726,3.537844325,2.770012432,1.887428711,1.099302831,1.065101414,2.64479267,1.660669979,3.607725934,1.809167983,1.275680557,0.840617527,1.361515813,1.977897163,3.237001594
0.787718717,2.292603669,2.029373397,1.23564618,1.457557545,2.718190011,1.126910572,1.762274323,2.33137612,1.558708649,1.92421038,2.419524988,1.826804457,2.779691773,2.130926065
1.518013676,1.605321683,1.029685731,1.280724757,1.097065559,0.754280427,1.631873551,1.726229794,2.677541966,0.991068886,4.055311586,2.053943075,0.866347452,0.890563816,0.766343506
1.317976527,1.715978165,1.868514331,2.408961229,0.938285215,1.979076232,2.366562839,1.487553723,2.056826465,1.880595885,2.494129624,0.611740638,1.789723729,1.54621162,1.683901742
2.369876037,1.552587457,1.554928573,3.743044498,1.584465992,2.47400998,0.981893543,2.638767806,0.671016128,1.147648913,1.381996009,0.871162034,1.903560097,1.769502349,1.942012045
3.755387549,2.012075395,1.772235987,1.047277293,1.461002006,1.12853939,1.309457145,0.808944091,0.912857264,1.032261841,0.818110833,2.059865015,2.96508693,1.000920914,1.430224832
2.506096507,1.170293311,3.626067013,1.705792704,1.813011161,2.410771105,1.113567322,1.540621277,0.967947789,1.293652295,1.055915171,1.02719128,1.433186725,1.862897354,1.919368638
4.862873371,2.896657047,2.178429385,2.379452733,1.588121381,0.864718748,1.214428022,1.901471499,1.357735681,1.725424378,2.171352843,1.505764211,4.320599361,1.748675503,2.601596892
2.541884054,1.582848338,1.533992593,1.787269919,1.629808157,0.900073986,1.126206753,1.374932404,2.353598944,1.14731059,1.694027077,1.430307691,2.553348654,2.966220819,1.2167021
1.053278819,5.615163537,0.903256384,3.21197243,0.875617028,2.347355564,3.285865767,1.160443666,2.444690758,1.53239975,2.29154827,1.473376773,2.075947473,1.181472969,1.583434968
0.469527122,3.530511102,1.672597842,2.182598382,1.113908244,1.453781012,2.391737934,0.982518942,1.282149914,2.041073723,0.569874668,1.95178435,2.686076169,2.195277929,3.958532622
1.66304324,2.263623676,2.242508387,2.39623107,1.719318082,1.48947179,1.321030727,0.984135038,0.71471024,1.395367227,2.015390138,0.977537937,1.571328071,3.545646528,2.660061605
2.266492618,2.693759695,1.730318081,1.068091975,2.075871823,2.801572128,1.150418713,1.314895795,2.702586984,1.243282809,3.74075757,2.231629577,2.749814339,2.078798314,1.898238013
1.728763269,2.711779718,0.619968712,1.018459751,2.008544951,2.361067151,1.732702323,2.492463588,1.44453561,2.646056036,1.872674702,1.733054916,1.449832628,1.628347334,2.432942576
1.4209376,1.138007828,1.750168028,2.445369643,1.681441191,1.566233667,1.799077165,2.575055152,0.850228349,1.006660552,0.987364235,1.872787451,2.431218537,0.935689741,4.782566847
3.909332081,5.526253449,0.757221335,0.796237894,1.938951171,0.529809085,1.106668088,1.732487431,3.709757337,1.877365056,2.571607704,1.772626747,1.756287696,2.017038591,1.431906881
1.443073437,3.836666365,1.417598427,1.336426029,5.919849103,1.729919344,1.684333162,0.702501638,0.621012457,1.161429663,4.791136949,3.047845209,2.082489719,1.578618537,6.115341122
1.365593924,1.268296142,2.74032516,1.716000099,1.609717771,1.521268436,1.260960559,1.391233831,1.146436736,1.213713778,1.422302156,3.10737309,1.720905718,1.95028212,1.587307663
4.117377381,2.862391383,1.563409424,0.999074121,1.533272314,1.457366263,1.964433889,0.805198294,1.546807892,1.567923357,3.827320057,4.098173183,0.869157999,2.952747086,2.539690979
3.022593347,1.408292439,2.178952089,1.537683398,3.857035817,2.553731347,1.37847904,2.037038878,2.373531509,3.490127822,2.222938405,2.143631912,1.417846372,0.776698249,0.843229643
1.526470973,1.371308525,1.047420535,2.839050674,0.8361008,1.569312961,1.509793999,2.336692123,2.065664362,3.594916186,1.178604518,1.404615534,1.611667572,2.536222716,1.451734587
1.57827234,1.227406872,1.76077927,6.313276197,0.393373033,1.491650477,2.469708671,1.684315202,1.853192118,0.831613436,1.139610914,2.88577355,2.019853947,2.003694545,2.531761747
1.226807075,3.334054574,0.993402463,1.533520471,4.615893972,1.295405842,1.225979265,2.060709072,3.998996979,2.827226261,0.79557418,1.007358536,1.881833852,1.798850264,1.999711766
1.487220527,1.298239593,2.008303192,1.822387429,3.246003676,0.980230322,2.137764244,1.019094127,2.234932592,1.819426762,1.100321663,2.53951869,3.11118189,1.934050539,2.632905582
1.28855087,1.919220254,2.667986011,1.124546496,2.032964643,1.923472951,2.79445611,1.485825698,1.50961069,1.6006778,0.923573895,3.823524057,0.94702922,0.73677848,1.488879889
2.054870076,1.233604403,1.178527858,1.297478443,2.375303683,1.19567521,1.357595977,1.345297464,1.646995131,1.642118872,3.931532044,1.195203514,1.804074193,0.484306254,2.806369853
2.137739309,1.234806726,1.907757961,2.361666519,2.100020255,0.809542229,1.572934104,1.055265396,2.864764055,0.776205356,1.426100225,1.030263628,0.992971115,2.211058748,3.272172107
3.209944407,0.929648528,1.012646696,0.893950912,0.891747305,2.771396943,4.978751002,0.947761963,2.809834098,0.455145373,3.241215409,1.875701195,1.547382647,3.423198804,1.528129961
1.472389928,0.91060534,1.419551323,0.991764419,1.423654071,1.125996435,2.161167118,1.842176333,0.778379173,2.523423151,1.224659379,2.247839026,2.823954232,1.068864468,3.141808735
1.399675871,2.312886999,1.349009338,2.632001974,0.644385748,1.581517937,2.142934682,1.571500072,1.848131699,1.247396852,2.948174533,3.5677955,1.510223767,1.155291075,1.056369377
3.676572585,2.98419415,2.112586641,1.125832619,2.159089952,1.262623869,2.184203732,1.576081854,2.601058883,1.814777246,0.987403213,1.861419961,0.80041495,1.266933453,1.676361453
3.197102828,5.322759322,2.265433985,0.992120255,1.359491558,1.388598117,1.174548891,3.340472429,2.18311631,2.836946337,1.119133426,1.833342018,1.515020639,1.350409727,1.152360506
2.720927098,1.671011334,1.852103538,1.620979899,2.054261769,3.459786912,0.891287119,1.906654507,2.015292449,1.27516845,1.893934913,0.546095402,1.492644693,3.019097596,2.182059262
3.781988192,2.373482686,3.1436499,1.73193203,1.384802696,0.831143552,1.156635149,2.114072771,1.961234246,2.704448867,1.126461503,1.84327245,1.079621546,1.33769467,1.261118311
1.099349092,3.30145661,1.325679213,3.381053805,2.565569276,1.496556282,0.545228378,0.232417093,3.947397339,1.723904585,1.690907515,1.295500656,3.512619933,2.418710553,1.379988931
1.439128006,2.890749112,3.718514603,1.07206119,1.192869266,3.022752672,1.737496946,1.42431596,3.733486729,1.523127973,1.55755866,2.308814775,1.404179853,1.495953246,1.411424909
0.902435105,0.939709553,1.264719774,1.174430136,2.694522756,2.049048649,1.046774872,2.128118253,1.083542392,2.645748726,1.984279919,2.336069183,4.506545556,1.524847854,0.777753384
1.187645855,1.735458538,1.310354433,1.516444263,3.259310416,1.888035338,0.808215342,4.043298745,1.330200237,3.707246036,0.781472021,2.667909243,1.342801483,1.7755297,1.002049802
1.110125176,1.498582361,1.732003813,1.154860043,1.437142199,1.421256729,2.675445096,2.27648996,2.659722894,1.244005405,1.711101413,1.835294942,0.960524084,1.949868753,1.314144536
2.575669452,2.608629142,1.558803949,1.977122975,3.019499068,2.858906836,1.26169895,3.996743481,3.824836933,1.054336377,0.966192087,1.195240912,0.960060902,1.182447339,1.524355417
3.691367189,2.324901072,1.27660197,1.866346801,1.103143449,1.193644088,0.736011294,2.12821284,1.131958486,1.395051996,3.477408951,2.746880022,1.832446375,2.160407249,1.633716158
2.313197019,2.8693459,1.845933522,2.630643095,1.761084082,1.041998083,1.622530763,1.610639274,2.966372233,1.409772423,1.932706732,0.949979717,2.55000653,2.836475115,3.298193289
2.157532347,1.64465237,4.672483577,1.970166139,1.667082242,2.19799238,1.669144915,0.734529137,3.360768701,0.722871533,0.987168033,2.032086493,1.146158732,2.675748438,1.636416076
0.746793731,1.859638305,1.629756598,1.097761755,0.748114448,2.715411082,1.98189618,0.752567112,1.35632529,3.420006082,0.878606385,2.14851701,1.562877769,1.405530977,2.368005767
2.190252021,1.287098677,2.105446324,2.349738896,1.23439647,2.028673572,1.201785057,1.046944759,1.991839599,1.330366517,1.806293677,2.196307565,1.165609423,1.013482543,1.084230662
1.370648438,0.660890443,1.621073973,2.391736946,2.212661544,1.714151649,1.687356662,2.207119674,5.018276108,0.745559992,1.596677862,1.730433875,4.569620795,2.143977966,1.971816691
1.473230101,1.025502998,1.69834454,0.566370283,2.788185874,2.232531936,1.764136804,2.367081898,1.500330107,1.359518572,2.365330343,2.156057782,3.731978197,1.440896631,3.512103547
2.841248007,1.684964801,1.872319154,0.901475496,1.337389915,2.285061319,1.002687785,1.65677582,1.630315566,3.218766925,1.8187876,1.40240008,1.131308106,3.166845768,2.149878489
1.141911168,1.379272863,1.256746319,1.336966188,3.130682989,1.633035074,1.524357452,1.743127419,1.076419093,1.57916989,2.644418854,0.861446116,1.452219365,1.582430706,1.055657361
2.124886799,2.250661397,4.283690034,1.313502745,1.048026993,2.385916827,1.636816606,0.759893188,0.448455297,1.377881052,3.137661058,1.47656443,2.320374214,1.702961357,1.267209291
2.031067685,1.428901976,2.5307642,2.484600684,1.107852462,1.839627723,2.993245113,1.723312976,1.900633049,1.852628408,2.325857856,1.19308694,2.216749043,0.674192277,1.328766851
0.631293618,0.931008766,2.074851344,1.380110352,1.572396155,1.946824196,1.792002042,1.750073754,2.370426113,1.06235462,0.734437916,1.843491434,0.773182552,1.695959358,2.698765386
1.717981776,1.460273866,1.677266432,2.920917909,1.543011199,1.325641613,3.810247991,3.787143805,1.678411796,1.429824814,2.215941716,1.994695659,1.644441697,1.788817041,0.634600663
2.140541558,2.019897664,3.161018531,0.806684425,2.779836117,1.162894668,2.358286148,2.279293151,1.318007302,2.340748998,2.029021644,2.17733659,0.903202525,2.86776385,1.064506169
