V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
1.622310158,1.467590557,5.187432771,2.722659388,2.824862158,3.878344404,3.310084446,1.820931012,3.567290763,2.847685444,2.001128076,2.281963702,4.143131917,2.751802397,2.001533451
2.934444604,2.766635282,4.167210527,3.037530661,3.079106847,3.157365041,3.885823412,1.998022697,3.463953719,2.904867277,2.760707611,1.90795019,2.262762457,2.374449501,2.56358261
0.874315797,2.478893829,1.14816026,2.913854116,2.816827236,2.260322403,1.72067537,2.137849501,2.402445939,1.490978445,5.429646574,2.79057823,1.624323141,2.525355124,2.77444848
1.396548172,2.070078195,1.866079642,2.465431241,3.734430194,1.569386486,4.621841887,1.990747718,1.991666235,2.850413503,3.137974985,2.531811717,3.035929676,1.927623287,2.740720797
3.521925396,3.812927245,2.740077139,4.402505966,3.964176622,3.174740133,4.617395219,2.932912549,4.097653346,1.698225585,1.50546586,2.37181813,5.209543936,1.643440212,4.465132418
3.56486016,3.052294961,1.925204986,2.334325609,3.183507664,3.15058264,3.236882229,2.870356522,2.876258977,1.454047224,2.745077403,1.909645625,2.137432814,1.704742137,3.934968707
2.511705243,1.520390136,2.980718898,1.383847194,1.880436056,3.137127546,2.247483304,2.391557377,2.693814463,1.322472127,2.146163505,1.406631908,2.406939229,2.248721019,3.10707662
1.822081332,1.100967831,2.310570743,3.223685833,4.720859799,2.96064482,1.4964587,1.952586139,1.681990196,2.961484562,2.043929088,4.142517851,1.681095162,3.17119616,1.691924243
2.344010878,1.063587636,3.038787355,1.656055559,2.201507233,2.89928933,4.352513844,3.941001527,2.623320264,2.567972435,1.92937426,2.270362099,6.249323357,3.416050791,3.541665503
2.717904285,2.044923626,3.37779326,3.187355312,1.697999633,4.403661598,1.799852584,2.769064081,2.939765418,2.93431565,3.693557075,2.965645791,1.409158985,1.372616484,1.293676688
1.882599055,1.104516373,3.374008198,1.469380092,3.220912074,1.753050993,1.872158209,4.935386772,2.847013899,1.832576669,3.441037374,6.038409868,0.976647932,5.097468965,2.183222251
3.580051703,4.499170466,1.990589024,2.595496683,2.192039167,1.602480138,3.669095924,1.35357704,3.350109183,0.994771801,1.456729935,4.006009841,4.215752689,2.781663607,1.244269156
3.920717888,2.966499087,1.395825938,1.977586107,1.274740165,1.477421587,1.472969299,4.223157885,0.979839136,1.926723977,3.726297391,1.547989204,1.326956206,2.83303498,2.040577063
3.70908023,2.239549176,1.530105404,2.255240819,1.522666231,1.217690094,1.868493724,2.746462601,1.084501947,1.641368019,1.685090524,2.368945746,4.112933144,2.037689434,2.75676927
1.968116758,5.273079345,1.253468892,4.952498971,6.076972159,2.626318766,1.02898485,5.929647599,1.727601718,3.712865188,2.44241045,2.204788206,2.006141808,1.114675489,3.75303311
3.050112026,2.834293178,1.935196836,2.894388466,2.897153478,2.522377356,3.6086987,3.96090131,1.059715679,2.712560515,0.857990564,3.339990255,2.688976253,2.706929746,1.059331554
4.400892028,2.327101283,4.009671167,1.352585885,2.430078168,2.474083283,1.500248006,1.657084678,2.204248347,2.398923313,1.541302976,2.427639897,1.460429876,1.6068442,3.792236936
1.559487222,2.240232437,1.466172298,3.388070023,2.170351273,3.505918585,2.153895367,3.234639558,1.568512145,3.893402531,6.084697827,2.017323316,3.229652422,2.667442529,3.493381766
1.227699187,2.879883482,2.549739712,3.246691978,2.459875344,2.294219611,2.436759528,1.555256304,3.287407569,1.689077291,1.808522653,3.840870929,4.676792501,1.75405526,2.126331674
2.321652521,4.3165537,1.785158317,2.568120255,2.19211135,2.729006324,3.081985639,2.108788154,2.276329869,2.133079439,5.56290543,1.423949796,5.331819948,2.212725305,2.662208628
1.653840521,1.908860027,2.930801244,2.988675738,2.559700422,1.407315799,1.48632123,2.217602564,3.002203994,2.263017391,1.230259201,2.583057074,2.882813115,3.353706147,2.688579477
3.426305619,3.961124236,2.916996581,4.627066617,2.027074655,2.755660546,1.277869283,2.945257332,3.294684729,2.615360552,3.963425074,2.745441462,1.735153385,3.567421453,4.423495722
1.881586576,2.347063204,3.365605464,2.260861684,2.505575586,2.321225198,2.313610054,1.591002998,2.743694631,2.757545574,2.101542314,2.59240701,1.586684038,2.594402683,2.89604361
0.872144466,1.547104449,3.796854093,1.603856099,2.247032547,2.170938223,6.214641923,4.766260238,2.935455656,3.243823495,3.151385539,1.509676247,5.835647358,2.843414364,2.484758912
1.100454705,1.436480545,3.380243939,3.194113526,1.262443135,2.658970271,3.701158539,3.816824639,2.477845776,3.735186024,6.655514487,4.492080642,1.833839301,2.562283549,2.135489151
3.582071853,2.687963333,2.253323562,1.258257637,3.006550877,2.527694942,4.904268579,1.386384253,2.749319992,2.405817082,2.097020999,1.698704973,3.103221029,2.802856564,1.942024069
1.774246555,2.079245289,2.147904222,2.299711241,2.056992915,1.20757476,2.072392702,5.307938777,3.13194803,1.773634884,2.553966393,2.277674077,2.811189396,3.48761244,4.768843414
2.053601021,1.960061689,0.96256995,1.208863265,1.642430052,2.237227042,3.888149248,2.333123203,1.699990008,2.888560335,1.786334216,2.311348559,2.790388317,3.38464083,2.489262232
4.504830315,0.934321297,1.389366006,2.739965634,1.62109307,2.592237024,2.976097923,2.066294915,1.912492642,1.434843449,6.392819319,2.416061272,2.192759072,2.035903265,1.697491669
1.793089752,1.353305993,2.605776876,2.402483596,1.886554807,1.482353093,2.368571042,3.862005343,3.416205191,6.160193371,3.594582117,1.236399378,5.370082015,3.305616765,2.50370703
1.924385954,2.363908061,0.784167189,1.57973879,7.126807873,3.067998813,2.975548265,0.968996945,4.038619358,2.331069493,2.498805137,4.349670957,2.508092986,2.570586442,2.402706867
2.016748038,2.64490472,2.756325531,2.624861319,1.764845175,2.25716896,3.978542565,2.899308394,2.782410309,2.70889418,2.462642865,2.004156698,1.969154413,3.815511971,2.624523623
1.800790264,2.74151185,1.967443396,2.175150758,2.165312364,2.454793651,3.864069287,3.25055868,1.750652944,3.648303139,2.272897976,2.745158095,3.427323392,1.721912071,3.826957077
1.356294258,3.90248095,1.242056452,2.920369321,2.415338001,1.386632812,1.752975444,2.227670182,2.530196929,0.893096954,1.117083584,3.327100821,1.419791794,1.956551828,4.429377093
2.799391264,2.427530633,1.446520766,1.995768504,2.005723233,1.746060659,4.64759493,4.193544645,4.181191726,1.829585759,3.005207002,2.064212576,2.049152902,2.103599943,2.505766941
7.617321063,3.172563296,3.097544714,1.479698333,1.473990735,2.005026697,1.915931989,4.191487674,2.787629035,3.105851074,1.899680524,3.007367992,2.308935855,1.009162579,1.943789371
2.181635453,6.537395045,1.234878973,3.694362612,2.013313398,1.89144946,1.984501297,1.796540056,1.827583,1.449850316,1.859935494,2.65762874,2.076361866,1.78492197,2.003344649
2.198805463,4.370386471,4.760311559,4.892824955,3.637351351,1.790543514,3.712597005,3.241982007,1.01192437,3.113720634,2.115050362,1.843354933,2.393671069,1.192901249,2.316356441
1.407250455,1.303953704,2.40249931,6.283337281,3.346414903,3.741937944,3.683702024,4.329459238,2.920110446,2.664510926,1.589806234,2.756325102,1.719197147,2.832322948,1.244133881
5.347350053,2.767339919,2.086908293,4.838329441,1.718034748,3.235900361,1.977814789,7.285060858,2.320353469,1.966259968,1.895240393,2.942680883,2.724214057,5.290345959,1.962143583
1.635352904,2.116811999,3.025652881,2.972903232,2.631845791,2.363468832,1.4794822,2.736258598,2.904482992,2.446644887,3.899705997,4.033292765,2.352739052,2.447456491,2.762652203
2.214985252,3.245223969,3.141525257,3.923001515,3.719463601,2.178512014,2.400184172,3.269405842,1.471389243,1.887826059,1.219964274,2.246285222,4.077886607,2.999637978,2.304799866
4.042120968,4.393768839,1.773867824,0.745551236,1.139548529,1.344852989,2.881238518,2.224246965,2.823708112,5.70406917,2.374506136,2.076665041,2.391704078,5.411211916,1.466657352
2.068001499,2.487101153,4.456051755,3.366814884,1.065283853,1.774449784,3.301915248,3.79302054,2.065163592,2.872313463,1.878395904,2.86029938,3.241699151,2.745788651,1.801261164
1.552379286,3.023414435,2.220621811,1.791199587,2.91285343,2.65332079,2.617603647,1.927106709,1.6239487,2.138586356,2.796689407,3.435684614,2.457385837,1.553193179,2.87147092
1.991621568,1.872971939,2.28337776,1.413539988,3.519720186,3.248225513,2.132917719,2.436413076,2.690159987,1.759604862,1.754935041,1.439962166,3.633970371,3.36250391,2.426174404
1.685754297,1.554058497,3.169643008,4.071584339,1.857180802,3.438015956,1.801022855,1.36869626,2.78426867,1.866196517,4.356250236,3.462731959,1.724077734,1.91136346,5.616477519
0.965066967,1.838837458,2.622458696,2.483022403,2.533261264,3.721183321,1.694255917,4.553601764,2.90325339,1.982488884,2.614894922,2.105919597,5.616429862,3.905945775,2.760867453
1.857650556,2.575973854,1.304418794,1.740847636,4.741199009,1.745132195,1.540756826,3.225720843,3.346249237,2.808554827,1.085529342,3.432751468,1.439379428,2.510657068,3.803580141
5.97568216,2.995918649,3.508644013,3.012166312,3.350043323,1.921536453,2.414720268,3.451128842,9.349394983,2.539981476,3.522457772,1.560153015,1.786035427,3.690784911,2.980186564
2.596516613,1.472985504,3.266851708,3.589433347,2.072112176,1.240004609,3.633590548,2.087941363,1.414063494,2.704296191,2.633946713,2.160637329,1.492652535,2.191394592,2.575722557
1.97179054,1.760252192,1.470054168,3.632729473,3.96057191,1.968165937,2.903858667,0.944754089,1.333790706,2.223180649,4.613726267,4.227038064,2.108236868,2.121544936,2.152781834
2.971435533,3.973906936,5.658995589,1.511812065,1.898965079,1.445636473,1.585223519,2.558677736,3.054688022,2.844658338,3.822184463,2.248940292,1.310671324,1.428125855,1.461231743
3.598964857,4.45079172,1.715328726,1.584267794,3.406035417,1.315070167,3.93558414,2.253993105,3.200384615,3.565312233,2.085029926,3.585658895,5.013451133,8.438411204,1.838647275
2.735397721,1.033796833,1.320496363,3.964484904,2.501286446,1.714341813,2.395839524,2.738605624,1.460801223,2.420701918,2.036263847,1.991872352,3.286770545,2.88484882,1.718967491
2.766718129,3.781788826,3.658224835,2.855637624,3.861035464,2.994391032,2.765696692,2.949034521,2.345940666,2.334300635,1.852456367,3.268814717,2.839993224,3.51588487,4.496150568
2.95866237,1.80897199,1.710995559,2.114731228,2.790689157,3.79441083,2.031090766,1.674505431,1.899162956,3.153555363,1.637359067,1.193184323,1.494116564,2.783903878,0.994811252
1.474482422,2.402536067,1.368327403,1.841728642,1.596309363,1.752842877,4.012109255,2.473616907,2.055108508,3.018433476,4.08676319,4.053770861,1.994322629,3.522804826,2.842363067
1.711619772,1.32969802,1.58816381,4.080678949,3.284885088,2.488500211,2.047221557,2.716754955,3.064732181,1.748816961,4.785717322,1.955131701,1.756822928,2.74432178,0.78147174
4.479382313,2.708756142,4.16699838,2.096651643,3.827119974,2.661399916,7.28309574,2.371766458,2.07573581,2.979047458,6.566667947,3.19523963,1.949415458,1.816225782,3.971176827
3.120797595,2.165507403,1.386575518,4.123940131,2.446170752,1.839329075,1.930835705,2.675045512,0.952012607,2.887728091,3.678119407,2.922455204,3.886219839,4.701169518,2.466618584
1.424722727,3.829300384,4.015040837,0.998120489,4.099764608,3.920281975,1.636761623,1.723103825,3.100713184,1.622245041,2.785796799,2.591243111,1.934468799,2.246683908,2.476517224
2.746506035,1.363474101,3.659015825,2.193184527,3.009781015,2.23506208,2.451368761,3.806305243,4.013330923,3.624196328,3.005278892,2.566408662,1.30941224,8.053878862,2.422026356
1.734458364,3.117182282,1.545850881,2.074476851,3.166016758,0.891670648,2.585361191,2.004221559,2.088732682,2.277426716,1.339562788,3.264834185,3.337960082,2.637416033,2.710035639
1.561325057,2.930953444,6.37092474,1.882468923,3.885068662,1.67437885,1.354975036,2.000347486,1.94078912,1.843031412,4.135065635,2.696718774,2.2825094,2.4031582,3.832850957
3.965323421,2.273554205,1.492997399,2.596065625,3.505204505,3.687717965,3.704514673,3.154011432,4.038004567,1.210346872,1.588245482,2.200443622,1.823960951,3.065543871,1.387430934
3.398140673,1.741633938,2.211424474,2.52003575,3.958604022,2.753073087,4.327720337,2.743425236,1.55590805,2.049554464,3.367127759,4.892290092,2.764127424,1.842711761,2.050965329
2.019957708,1.438092309,4.607698233,3.582265008,2.089221707,4.56665933,5.984361683,3.100988503,2.728375449,1.646271628,1.040284968,2.419941914,2.741993542,1.321792656,3.137953809
0.921931026,2.667671072,1.962570812,3.199574148,1.508998606,2.17844817,2.699495354,2.621274335,2.054434233,1.859150564,1.600127798,2.301855095,2.355662386,1.541617068,3.090273113
3.732537958,3.764230718,1.359024696,1.655094555,1.076826714,2.358160211,0.983709879,1.409994003,2.024213156,1.480086118,2.554737699,3.980869521,2.669516789,4.708457615,1.900033354
2.019999576,1.631386102,2.41037295,3.580238784,2.055843472,4.57045927,1.979979283,1.814603936,1.268101791,4.507639629,7.844691808,1.537133129,2.340145824,2.453970894,3.90967624
0.978449347,2.833139535,2.727308358,1.729882296,2.386374852,3.651578828,2.071684598,1.801970592,1.990261162,3.582547025,1.761343976,2.141696519,3.919113989,0.903162819,1.684119932
2.501090449,2.501140707,1.874094077,3.896486881,2.605281631,2.033632741,1.77780327,3.675727098,3.976902114,3.73261134,1.540605415,2.842626599,5.507185774,3.783830658,2.216656875
4.372338951,2.267519058,3.797898895,1.160050436,2.647053086,3.866909059,2.696524558,1.378140364,2.056573052,2.162305862,1.963294457,2.729238792,2.63627016,1.753753948,1.859493847
1.671511428,2.273298654,2.273699339,8.521326475,1.706775992,2.045674636,3.689735209,1.416985464,1.300974123,1.782311765,1.080566762,2.877541153,3.533245487,1.941677121,3.373676583
2.107587156,2.349847504,3.691828781,3.99152725,3.802602155,2.212991699,2.475320825,2.115532045,1.829889886,1.627229823,2.781140195,4.505091308,1.764577949,2.503600736,1.541967343
1.626301382,2.447709199,1.564248714,2.802023578,3.257174082,3.480501425,3.498339302,1.819973888,2.096596624,3.204909875,1.878054601,2.641213905,3.026884787,2.25829948,3.025720891
1.223862049,1.863915691,0.92900046,0.616901146,4.203478483,3.941867625,1.219654454,1.711566588,3.103758629,1.860723228,0.807395017,2.024972127,1.979810724,2.708402813,2.130365002
2.448837343,2.314084328,5.301685156,2.717536873,1.824010955,1.549973818,5.304524879,3.269197777,1.608300674,3.196557487,4.262740685,1.27475941,1.496065074,3.481311428,2.377628997
2.616129206,1.288828656,2.562795733,3.031722977,1.481679727,1.968736003,1.679821874,3.070017936,2.879166826,1.991103968,2.879639981,2.092649634,2.992029285,1.70542676,2.195910046
2.957272664,2.511082546,1.226040253,2.298238889,3.269910557,2.23241103,2.561604996,3.318267586,1.47239018,2.651227291,1.919155186,2.998671992,3.574100832,2.921841716,2.812411931
2.308111424,2.299653902,5.964756821,1.945203981,2.277228448,2.852711593,2.755969275,1.5629146,2.699310197,2.95755059,2.541180699,2.028983203,2.423352333,2.749216831,1.988462815
1.711455651,3.48379207,2.254247013,1.217565996,2.736121505,2.686089308,2.823604269,1.662750734,2.384799813,2.517801146,2.720119619,1.927482136,1.695737765,1.081926898,1.914326909
1.551679198,3.76698015,2.094518793,1.456092657,2.310610198,5.64442767,2.297546245,3.819415863,3.229675008,3.06863377,2.172672344,4.366344835,2.673630411,1.775425117,3.898959146
3.575564644,1.438291538,1.371329988,3.111391487,1.270147318,2.169204599,1.669199431,2.616724781,3.073565269,3.185805913,1.918076917,1.619513664,0.87234537,6.508923192,1.846181947
1.986870028,4.188341226,1.894420217,2.834198157,1.499741112,1.426561857,1.372270429,1.507867899,1.938388822,2.525880502,1.875489894,2.249870221,2.102954068,2.742137007,2.487588233
2.330752235,2.064561192,2.290839028,2.970179637,5.444169969,3.244502391,1.875452726,2.17225798,2.133959509,2.34493645,1.323249713,2.086657722,1.786288221,2.339764416,2.36543248
3.056932198,1.988779081,1.583409393,1.802413454,3.965021076,1.114326483,4.446071013,1.948378294,2.366074621,0.683880647,2.992121856,2.425833729,3.476785468,3.163689841,2.592521459
2.606852046,3.322299664,3.433393906,3.897943971,1.926542464,2.80035718,2.163454528,1.201466798,1.163719371,2.607002414,2.015316344,1.585491957,2.595671557,5.42886837,2.595498125
2.47879902,1.531546291,4.009390841,1.210082392,2.010876252,1.429371796,3.398484634,1.875191256,2.650478566,3.290314688,2.275838886,3.093420513,3.436052569,2.968336324,2.9581165
1.469646564,2.634336579,2.135470252,2.230588176,1.382187158,4.273122121,1.098746883,1.329455536,4.25317113,2.86698784,2.489022916,2.160707898,2.658480744,2.858173325,2.47597892
2.391428305,3.828472449,1.551825533,3.008774828,2.99824812,1.60832918,1.933474153,3.106018893,4.276892335,3.410486122,1.104291866,3.088896655,4.849909826,1.168856579,2.04338548
1.402802785,1.962532408,3.722855697,2.550638061,3.059316021,1.953663513,2.072103066,3.445957537,2.174581069,2.683776129,2.311545824,1.825165919,2.176818922,2.581610873,1.841731017
3.920930481,1.599415768,4.656377991,2.616621577,2.536256638,2.272200686,2.400337195,2.603085952,1.340482403,2.416635697,1.869890453,1.435430419,1.940304761,4.615800046,1.327976212
3.079939029,1.404965611,1.457001227,4.021878705,1.446831577,1.870087252,1.798445077,2.130315159,2.149979092,2.316592594,3.604621595,1.75193746,2.903875838,1.756844547,1.374782962
3.421074522,1.616315027,2.302304,5.917508994,1.201961885,1.495447225,1.954894781,3.095977762,1.26655092,1.769339069,2.711178926,1.417351622,3.426709482,3.286368132,5.086385699
2.163445145,5.355174597,2.719187501,4.011913996,1.308829538,2.139101793,1.986195481,1.76104298,2.614760169,3.292225669,1.556739732,1.916709825,2.293738649,2.866060237,4.302116619
2.581953582,1.588445241,4.067978193,2.419174179,1.781869341,1.196603992,1.570235895,2.892348472,2.404127385,1.385352049,2.333962495,1.597093291,2.036508772,2.114619099,2.667628861
2.970556089,3.198346515,2.086841673,2.530568614,2.516469457,2.471514882,1.311073892,1.834617938,2.510742754,1.757594706,4.15712942,2.144844813,2.353535036,3.811418608,3.380518594
1.710731763,3.00468181,2.103479166,2.041740895,1.441949027,3.431036009,3.507397945,3.308438741,1.17244992,1.807296242,2.192776853,2.664796844,2.913065771,2.222196914,2.325099649
1.50881605,1.537546159,1.577860881,2.581576863,4.120738947,2.985837204,2.496322223,2.454825661,4.732124564,2.813597675,1.171480193,2.916241297,3.078307288,2.943965333,2.920730342
1.281202182,1.029424057,1.463278246,1.982605504,4.340098699,3.039152258,3.661661561,3.486911127,3.41044686,1.500666339,5.62754117,3.790459181,1.719456183,1.730176986,2.138609631
4.140772212,1.311042597,2.172657475,1.865163551,1.358127447,3.441145867,1.91372623,3.92526565,2.69913018,5.318210238,1.066968208,2.747877308,1.313511563,3.167118118,2.615381226
2.643815914,1.479393743,4.493097638,2.685023692,2.652580315,3.188627693,2.357145701,3.224131484,2.251513413,3.508317088,4.23754865,1.529241731,3.725759405,1.050037241,4.4006183
2.32831842,1.624584243,1.40616062,1.901816435,2.55050268,2.928034963,2.993749377,1.227027459,3.974253564,2.89009645,1.62909988,1.366064648,2.831608126,1.686572675,3.03886675
1.64604194,2.531957689,1.885206079,2.388573344,2.632099372,2.290405418,2.528449659,1.951425778,1.61481125,2.299599173,1.577767147,2.453625171,1.590855687,1.369940596,1.762865629
3.347721772,5.464306545,4.639220652,5.115865141,2.121947981,1.821018195,4.978889744,2.457848488,1.797017345,2.467802855,2.941288603,2.65217623,2.806055467,3.867736744,2.574331463
1.11340878,2.401656769,2.857008312,1.955075927,2.458490724,3.178219582,3.589752764,1.698455227,4.260116186,2.054050758,3.429080566,2.172240032,0.894039656,3.552115887,1.344701221
2.914079747,3.187756831,1.764418309,3.349912109,0.902290406,1.892256384,3.013493735,1.809482951,2.721540241,2.059584632,8.317565884,2.741043095,1.873857565,3.252085989,1.857052726
3.231194383,1.618680939,1.364923702,3.381694141,2.424465888,1.256873646,2.834276336,3.134829754,1.032287815,3.030888527,2.413060288,2.723944807,6.463024755,1.669259613,1.565220575
2.178595877,2.556694551,2.089857726,1.845404242,3.817157221,2.98659274,3.025842149,1.804735413,2.055525204,3.304810502,2.750798537,4.998719275,2.27381795,1.297135952,1.302779551
1.488968901,2.012549692,1.299946846,1.230202061,0.947064208,5.203456054,1.476438573,1.13165978,3.835619507,4.165127465,1.996819085,3.761117109,2.919715147,1.992992929,1.275327473
2.261877627,3.426633426,2.155680017,1.759994717,1.480817891,3.444235411,3.662043772,3.448803483,2.120998905,2.086441787,2.327142771,3.353244111,3.029851125,3.398470798,2.885566077
2.270011689,1.921986307,2.317134081,2.338695035,3.156370798,1.276001283,1.443682256,5.172790087,3.420907938,4.376881444,3.115287048,2.790392953,1.62406098,1.60481995,4.065418533
2.930957915,4.753901506,1.555419371,2.389438713,1.190546203,2.845838923,4.203207133,1.23700687,3.042322548,2.448805531,4.557210888,2.505066747,3.385973271,2.992705257,3.221953735
0.853078496,2.032288759,3.09869885,2.354357702,2.42851547,3.758961134,4.453302494,4.161864758,1.740854792,5.974310267,2.871894151,4.217646242,3.728904527,1.479550738,3.213070888
2.574005678,3.896116408,3.608349169,2.059352666,1.816835294,2.204825725,2.734277094,1.580719458,2.305647881,2.342782532,2.278212629,1.930893104,4.014921203,3.547566689,2.237652233
1.696348287,1.623195271,1.661943651,3.958920503,1.862160202,1.830478071,1.179151676,3.016539609,1.78913742,1.69488438,2.053405702,2.355741045,2.378778271,1.489090401,3.340124897
3.01868883,2.595381891,1.925108992,2.333496875,2.665395106,3.209582828,2.106776475,4.195982147,1.145881109,3.567441344,1.557828634,1.166365468,2.725278361,3.458512509,1.09568753
2.373322854,5.060446452,4.293975765,2.345809051,1.195515054,1.403337257,2.260408341,2.481106018,1.870140542,5.977826321,1.691615691,3.153726416,2.192885071,3.767284287,2.088532278
2.170940814,1.226330324,3.747434912,3.114275092,2.892831068,6.040090885,5.815305189,1.848575147,2.025418416,3.145261983,6.833817393,2.55270555,1.605316821,4.229199528,4.444823017
2.918979592,3.687864051,2.898372,2.116081674,1.730610372,1.468918897,2.348379442,1.246514649,2.515289892,5.396034377,3.995856511,4.077912464,2.729776971,1.421406148,2.564661511
1.500252043,3.896001307,1.30626129,2.239762874,2.0167929,3.945823931,2.306918952,1.569398128,3.511785986,3.903177763,3.29617138,3.811261125,3.013977225,4.183905206,2.120447696
1.763372266,1.38312314,3.743214397,1.984783932,1.12983206,2.968608983,1.580208788,0.931966535,3.61204792,2.450203348,1.477628256,10.9274189,2.258023871,4.929091104,4.168860835
4.70854942,1.913748352,2.163302132,3.399573275,2.84244139,2.277354885,2.750432027,2.711853699,2.495104184,1.612078588,2.609215103,2.465480661,1.609239761,1.39096711,1.235493204
2.543886909,1.688884309,2.991724,2.375565648,2.268274811,5.803247403,2.552731786,3.427912982,2.236931901,2.729893994,2.665684521,3.172325661,2.293604227,3.606141977,2.758572961
1.735708506,2.901023011,2.011415601,2.373375271,4.241588504,2.699830842,2.582205114,3.897882987,1.456055021,1.452456606,1.662650024,2.502178304,1.133059574,1.758710346,1.149366694
2.207600941,2.20635059,2.16273514,2.983591061,2.684910229,3.463230608,3.221376029,1.591448606,4.074370935,2.152220505,2.312430799,4.955890651,2.016778927,2.679515507,4.66556843
2.547673975,6.125497617,3.471137305,2.320855278,2.531648731,2.060577314,1.952050708,3.221206193,1.707558146,2.984491734,2.073509554,1.952018676,2.505782226,1.281682325,1.265532255
1.221865113,3.47011945,1.363561115,5.173188761,2.247983677,3.228129555,1.966956088,2.554356458,2.066511636,1.486575207,2.238508928,1.766593334,1.719752649,2.325606878,4.088862588
2.725417635,2.69582027,3.331235712,2.357540263,4.362452549,5.054250411,1.373445255,4.297883085,1.933532227,1.215914685,1.67375817,2.451479835,2.716229811,2.728661575,5.365179382
4.278326271,3.444932654,1.880504526,1.96463824,1.856843493,1.488644201,2.74624477,2.897572865,4.239889784,2.462841656,2.116859095,0.909688296,1.672063613,2.333241014,1.281085554
2.17909219,2.346927602,3.986491161,1.233663433,2.772684061,2.980491812,3.427201188,2.307272427,1.18124555,1.950701349,1.64176714,1.934649598,3.553502785,2.877190752,1.510369457
2.663073758,1.548478271,3.336005157,3.260959206,1.614775642,2.76355046,2.214308564,2.444981572,2.355908245,2.55314156,4.825035733,2.57094058,4.847583879,2.129811965,2.439076897
2.752722008,2.155977245,1.528923003,2.575291012,1.67464667,2.755833198,2.286367019,2.939585403,0.968290369,2.359664915,2.895350192,3.265950836,1.553468599,1.461881769,2.918478174
1.758011843,3.208159703,1.849061258,2.832907387,1.757024423,2.658623837,2.055150002,2.198358999,1.165807819,1.253321545,2.624297275,2.196112118,1.921414513,2.613461122,4.001785086
2.589714183,1.669410976,2.911887117,2.117984548,1.670469431,4.896087348,2.483789179,3.415236005,1.615695655,2.689915032,1.956665754,2.597097709,2.229537229,2.215907884,1.941297616
1.123425138,4.269845471,1.51731033,2.994116152,2.024397081,1.449414657,2.119791897,2.591021214,2.52387774,1.680096285,3.858904378,1.139471952,2.616066429,2.480156445,2.310325229
4.366065522,2.162118511,3.659403652,1.94028782,3.474986569,2.316055634,1.616678241,1.403660661,2.253758233,2.97294232,4.121059593,1.172791596,1.761577211,2.983394522,0.806839555
2.018374465,1.795325645,1.945239187,4.24400626,2.177513872,1.026131256,1.040694712,2.518129603,3.873044176,2.162146431,2.69637228,2.766502884,2.177768105,1.546806808,3.033530222
1.961604921,1.892508661,1.527740299,2.136810447,1.685959804,1.424144674,1.712893062,3.45853336,1.453532974,2.878123546,0.926231395,2.215479011,2.092200362,1.517243493,2.789155543
1.241897844,1.841924621,1.98406972,2.556406782,1.751696631,2.512761036,3.438903367,2.149327762,3.012423912,4.482598045,3.314263848,2.521423701,2.899905799,2.19919778,2.307607234
3.420658872,1.903296,1.495566565,2.687705429,4.112139632,3.018548262,2.345311429,2.358041312,1.885237835,1.159504937,2.070904449,1.684110164,2.209393022,1.288598975,2.84568754
3.464362608,2.382836634,4.891256105,1.469635856,1.835547123,2.967071959,2.327342636,2.568181274,2.338366158,3.39033037,2.668114616,1.36204707,1.455590276,1.522477281,6.184905444
2.679157527,1.86779386,1.669858912,2.165066885,3.45540808,2.879594689,2.442941795,1.73122649,3.974668061,2.528862695,1.725797163,3.008920703,1.789083839,2.297458461,3.237016317
1.04382118,2.21392024,1.497903113,1.562012492,2.251223489,2.591175089,1.706318456,1.923476821,1.563231394,4.524367063,3.707949005,3.001839008,1.048130418,1.665792405,1.724692627
1.502569599,2.529362859,1.296070234,2.931343894,6.34328699,2.222517311,6.1374071,1.983512687,2.789321114,3.82950854,1.681349859,2.197430476,3.305934032,4.525035399,2.577593344
1.847015369,0.949107997,3.432915198,1.83721121,1.3840396,1.702644129,1.222290481,3.296025756,1.616283496,3.222242725,3.357037641,3.107347076,4.909674691,2.204611761,2.086384566
2.069272612,1.537930593,2.544667605,1.710238796,1.500645891,2.248847698,0.932464631,3.717833481,3.888542393,3.412157998,2.516328919,2.43998207,1.806370067,1.864609891,1.407559843
1.292037493,2.009933907,2.647885452,2.111951469,1.917520755,2.620323612,1.471648057,1.348772491,1.069984846,2.343848743,2.29553064,1.693095597,1.140882001,2.35795326,1.462489269
5.490858351,1.942096751,2.158392109,4.019044417,2.394508442,3.275544269,3.090621393,2.758929048,3.051760807,2.964902571,2.808690389,2.061850179,2.4499946,1.694473405,2.536843831
4.129632924,3.217436956,1.470569655,2.6119574,2.027314944,3.841620898,2.998488912,3.387749012,1.77487136,1.518221758,2.418574913,2.829206678,1.983518707,2.813576291,1.742186163
2.824257522,2.16901743,1.204687464,4.718968347,2.158771479,2.557463484,3.525518147,1.483629772,2.954742912,1.466419522,1.987060767,2.010252566,4.528111089,0.724386549,2.526954253
2.701177623,3.376993332,2.024702006,3.566344277,2.223779094,2.736307797,1.292545317,1.986704361,4.144917621,1.558503947,2.027339327,3.591704423,3.072704384,1.858982391,2.386844582
1.652109943,3.278236561,2.889469873,3.061744498,1.604382785,2.877936717,3.702201372,2.396485909,1.887964854,3.682746082,2.094807622,5.108649141,3.837715892,4.584738191,1.331247352
