V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.406975319,2.716531101,3.632686828,2.604541933,2.516492512,1.931634355,2.354396517,3.117954366,2.509330134,2.990399469,3.082926808,2.04905249,2.91205704,3.226388847,4.715789235
2.140247992,2.885960321,2.692082067,2.881703314,2.454071389,2.760839346,2.525931364,2.39726983,2.399494297,3.381236897,2.63565574,3.170143134,2.480813954,2.997465508,3.31644501
3.694867904,2.428837509,3.316703148,3.225168029,2.478592139,2.761682022,2.528994468,2.75884204,3.122711406,3.187134315,2.956145575,2.318211398,2.641343068,2.864817662,1.601948007
3.619778504,3.019796068,2.868058309,3.485347745,3.781155922,2.332415316,2.471328184,3.005591513,2.810043707,3.851310932,2.943181396,2.66507849,2.716452047,2.652646331,2.300164307
2.700139762,2.490854362,2.574996726,2.505689142,2.317471133,2.848022381,3.003047681,2.302875313,2.546218344,3.111022765,2.266903623,3.093064185,2.403131244,2.181801375,2.76479148
2.304622075,2.591855902,2.666072595,2.67945158,2.803975448,2.434176657,2.704689809,2.310879125,2.501690292,3.789268171,2.389106276,3.38762971,3.271021675,2.902181438,3.233989661
2.368239764,2.462380847,3.223824398,2.603218398,2.8937971,2.630401116,2.682317837,2.684555814,2.713971892,2.193550591,3.089760168,2.877527396,2.149258946,2.785897117,2.956657096
2.284315717,2.610238062,2.079645909,2.709506238,2.974442227,2.96636662,2.254060107,2.37025685,1.950321426,2.867101751,2.681435035,2.401017995,2.276008185,2.880495975,3.204482371
2.914832227,3.043120919,2.71814394,2.736241794,3.395319566,2.694104925,2.077802301,2.213519977,2.902190064,2.928597436,2.644029263,3.424664813,3.131704428,4.455737755,2.580048638
3.15741799,3.220543624,2.322199739,1.981306981,2.306388739,2.665398659,1.955102484,2.801443406,2.353530283,2.961611596,2.987686588,2.416959533,2.452286201,2.360684541,2.800947477
2.988093278,2.694138022,2.132049586,2.425396126,3.989483246,2.754215149,2.149800293,2.435548547,3.104785076,1.92180719,3.272665557,2.759532431,2.325618891,2.388357965,3.200106197
2.642287563,2.765068511,2.262964699,2.875371637,2.18660347,4.031431543,2.939037662,2.586472233,2.518048683,2.38485079,2.819712241,2.048681867,2.778176079,3.606838745,2.375040998
3.485341996,2.64101278,1.964194448,3.005464035,3.524203542,2.873077613,2.600140091,2.891293575,3.10359911,2.819379059,2.966712449,2.698785686,3.200399844,3.092095468,3.483834853
2.287091896,2.626419248,3.307679399,3.004374228,2.276664642,3.881009929,3.553332605,2.425713853,2.294929077,2.832035648,2.958680862,2.18444739,3.262842231,2.220428237,3.015663172
2.77148968,2.621543574,2.351659455,2.547748548,2.480151827,2.807381307,2.462954346,2.744605847,2.216181043,2.484253407,1.496002873,3.138019435,3.145624829,3.302510551,2.126165455
2.601662474,2.826497415,2.553421013,3.221908187,3.132806422,2.936387112,3.610541635,2.78778012,2.254470453,2.574756482,3.029345527,3.476236018,3.030293693,2.229619366,2.477176545
2.625232244,2.990944318,2.174010038,3.150073363,2.075058178,3.43685859,3.577471692,2.936696153,2.637945958,3.0387822,2.641496113,2.262523227,1.836682513,3.469045442,1.861638893
2.909211936,2.765135561,2.629716579,3.43553096,2.852303979,2.47244699,2.454366307,2.44268428,2.711179461,2.667958428,2.690931145,2.722984904,2.216828806,1.828757146,2.232779342
3.001830616,2.826738574,3.756801635,2.326031744,3.065596722,3.301173188,1.960369732,2.360481692,2.262397886,2.535331899,2.861006598,3.184206194,2.718692085,2.439295251,4.016363368
3.260571414,2.259141519,3.417370472,2.707013438,2.298506649,3.894073855,2.890940094,2.955902565,2.857815478,2.683263324,2.592532428,2.469622592,2.454778338,3.078333757,2.51997001
2.810956925,3.127771264,1.891920822,2.599089372,2.477594288,2.722570195,3.492251935,2.579173363,2.910229743,2.766192428,2.583726262,3.315414575,2.695886566,1.820514856,2.557371119
2.76389335,2.201704357,2.652213449,2.501022741,2.489936116,2.665587949,2.33093933,2.837307836,1.924976485,3.269196612,2.347087008,2.069151393,3.36968965,2.86299335,1.828775654
2.370203429,2.345191243,2.483884822,2.057086185,2.601290486,2.670951449,3.23478365,2.474659651,2.521586465,2.716215068,2.458481738,3.560880442,3.150277299,2.460982405,2.539940568
3.211552074,3.270953162,2.68541742,2.970968434,3.122151622,2.495714833,3.047553607,2.562706916,3.72620689,2.663704164,2.523301928,3.01214134,2.311783483,2.554745042,2.515508405
3.036988577,2.81125393,3.132716546,3.612122824,2.737341408,1.914425532,3.739917739,2.091257245,2.855915766,1.769307599,3.240285971,2.725053414,2.335578049,3.13569763,2.755250722
2.836240063,3.416820913,2.30425306,2.363040253,2.324728308,2.894616073,2.691445651,2.594983465,3.230209902,2.66400828,3.23603319,3.804526949,2.663528096,2.528586586,2.54045899
2.980964319,2.262887215,3.212006758,2.585480078,1.982349035,3.481247024,3.005098097,2.720586964,2.744096788,2.453259225,3.26427982,3.128379127,2.57097567,3.138837879,2.548608092
2.954264028,2.636142244,2.779314799,2.729888602,2.368050296,2.712789063,3.137508948,3.36126251,2.901255049,2.208986436,2.873420436,2.323688371,2.537661755,2.335177025,3.254297163
2.59638115,3.015549252,2.22429518,2.472737761,2.263998641,2.164352889,3.686371023,2.173720302,2.238035009,2.238974755,2.845953298,2.606859263,2.458533301,2.361786474,3.198932138
2.756332576,2.801247765,2.342422229,2.952196905,2.335663091,3.513738856,2.418542149,3.565463866,2.472697361,2.748603945,2.644348554,2.347878506,2.774227809,2.225898005,2.905235215
2.866279961,2.431949004,2.466391734,2.931125532,2.114594208,2.882831941,2.865751837,2.785265651,3.049065539,2.848570261,2.512087128,2.270692427,3.223972269,2.885952898,3.116050415
2.269360744,2.184193976,2.290375694,2.841177623,2.934762592,2.268790421,2.611597549,2.010337361,3.432229524,2.750580044,2.795927745,2.853652261,3.198779911,2.901199868,3.110872287
2.507654288,2.951272093,2.698114404,2.838112151,3.111945776,2.284252905,2.489158181,2.823847712,2.434886277,3.056465642,3.916715584,3.131457784,2.039813603,2.763264122,3.296755143
2.7635712,1.784689627,3.419059598,3.044983047,3.42172788,2.311832865,2.931734211,3.84415664,2.491720127,2.043953857,2.678377148,3.15022487,2.674799989,2.26122816,2.561455257
3.501971233,2.980338289,2.364462798,3.340867586,2.776512427,2.672727988,2.406269517,2.382905906,3.82371994,2.820897553,1.908624739,2.560942168,2.536864086,2.560515601,3.294194995
2.496760219,2.830179252,2.484733834,2.129648879,2.032942297,2.221906714,2.870963138,2.091438835,2.209655071,3.037932949,3.104915444,2.854281163,2.862248428,2.979456497,2.077479576
3.04381252,2.038411884,2.83231681,3.358333548,2.930280426,3.729812244,2.840589477,2.831782282,2.5729272,2.049108435,2.260047634,3.494719414,3.111270547,1.539128551,2.62453462
2.273814285,2.407931158,1.845464919,2.148487924,2.251940032,2.402490129,2.819576299,2.173328548,2.439911487,2.725872334,2.873007731,2.484762917,2.593011606,3.247887953,3.130280794
2.148397096,3.115997709,2.276432358,2.529241246,3.497406818,2.603319998,3.208366133,2.089836705,3.114787634,2.028075207,2.154342002,2.749861373,2.797645955,3.315656749,2.274971207
2.681118015,3.026775213,3.344026508,3.256377054,3.094195804,2.497953769,2.787051316,2.934832848,2.13965896,3.57972954,3.125511856,2.837486019,2.648206557,2.337696092,3.026141918
3.115395384,2.507443907,2.906874594,3.455651886,2.6349187,2.540900412,3.031003674,2.728762329,2.363612521,2.35496909,2.876892804,2.441232598,2.725123588,2.244444964,2.409551427
2.532140182,3.314807559,2.299933371,3.310615366,2.986433057,2.731292779,2.893209243,2.047135437,2.23817551,2.438532804,2.906396051,2.444061548,1.929623315,2.161366408,2.641610832
2.513966327,2.672494786,2.23024968,2.810101,3.433000967,3.593493528,2.458413661,2.682950731,3.030717367,2.535355776,2.794939748,2.411152383,3.160656958,2.506777547,2.527986389
2.995460405,4.453601356,2.09703058,3.615781684,1.875319908,2.616172251,2.599641741,2.160117308,1.948670725,3.116570793,2.581372402,2.977068931,2.531834037,3.295210727,2.744646898
2.664046308,2.208615801,1.927523062,3.268888679,2.900502599,2.662080972,2.799101176,2.450042023,2.046715156,2.147575133,2.301439858,3.041770895,3.159893638,2.359626661,2.751221807
2.326631957,2.539148403,3.051938038,2.352427779,2.839908064,3.942804199,2.360951939,2.456391768,2.807604232,2.339435671,1.980462686,2.71799718,2.717287002,1.77905193,2.136337806
3.585353405,2.815188523,3.536450063,2.30397134,3.126534798,2.420055366,3.790603721,1.94493012,3.370589659,2.112855606,2.972954187,2.59988835,2.816175589,2.047377681,2.669128007
2.13641005,2.936240222,2.604422308,2.146380683,2.644524831,2.329822724,3.616535719,2.058308009,2.28865005,2.290883219,3.264103102,2.887210055,2.354447845,2.332962046,3.681917299
2.806595865,2.418191289,2.906840193,2.825188539,3.450676122,2.378200323,2.428907783,2.713789837,2.035482852,3.429580152,3.505858406,3.071991934,2.183726087,2.577459095,2.292708178
2.015300523,2.309260825,4.151459128,2.871908591,2.499665924,3.865757205,2.19094849,3.407022532,2.774110202,2.641661552,2.75032033,2.201810638,2.79764925,2.523349038,2.632398474
2.195371864,2.232420001,2.995580852,3.032577782,3.746751222,3.525366513,3.675252953,2.777198813,2.638059566,2.935442771,3.008848065,2.904859805,3.337301941,2.385735031,3.181481727
3.722886944,2.875814362,2.649340601,2.698686362,2.168611002,2.810460996,3.00233184,2.571895432,3.506679854,2.20112283,2.46728406,1.829635206,2.516931146,2.827007815,2.318340507
2.725275901,2.281356972,2.604168252,2.195968681,3.557441056,2.909973757,2.645479323,2.279745479,2.744762258,2.674889479,2.204659201,2.870999002,2.115045993,2.113957572,4.072225566
2.509242148,3.117497164,2.255914651,3.416266367,2.663165555,2.209210364,2.856301764,3.031173479,2.6823173,2.90835878,2.683829158,3.144481248,1.520114179,3.444817878,2.729579755
2.883780434,2.48755722,2.34767513,2.121817708,2.16704315,2.702407277,2.992733342,2.133618229,2.679326574,2.529711541,2.178108784,2.279830802,2.621699781,2.469585429,3.031605411
2.384421505,3.100870399,2.864501333,3.241908262,3.95355345,2.616765555,3.274048194,2.837820128,2.525933479,2.157859939,2.328115022,3.079770854,2.465094625,2.208646264,2.739553211
3.172123004,2.704029495,3.264083312,3.12490431,2.585143488,2.686790756,2.957510525,2.25512757,2.490477678,2.420600323,3.003253271,3.455480246,3.363053757,2.984972159,2.818653362
3.064634043,2.087818559,2.777231119,3.489309826,2.801127425,2.42956599,3.106405614,2.84608787,2.36361102,2.681006949,2.680858071,3.377436968,3.213430943,1.895992654,2.561839955
2.385716417,2.673439075,2.899104055,2.903181049,3.484437362,2.415737493,2.962296443,2.637363317,2.521522165,2.595379138,2.596172621,2.799251178,2.169433957,2.645746587,2.752515894
2.481769844,2.589365952,3.055676781,2.489605278,2.893160022,4.016995159,2.629439961,1.990883593,2.438331006,2.771566816,2.456007589,2.605411736,2.073951663,3.16730085,2.712867588
2.277720723,2.988892922,3.025861689,2.389084138,2.906520219,3.177444981,2.103231644,2.408788186,4.305618066,2.672726112,2.312351279,2.944162489,2.607310965,2.281162953,2.780868294
2.886655807,2.942641471,2.38752617,2.829049304,2.877216475,2.473742526,2.01466668,3.048422336,2.489429811,2.312268914,2.589135054,2.750380993,2.708246618,2.697907071,3.151604223
2.670855891,2.477261673,3.889599549,2.819315901,2.28899093,2.322820788,2.310006785,2.722421663,3.746747927,2.826108555,2.893761233,3.583381877,2.466562812,2.22232835,2.024767946
2.610060892,3.589581059,2.429255422,1.975620644,2.422249196,2.693075896,2.754250013,3.487168748,2.411343029,2.972127923,2.758265151,2.836953148,1.958766043,2.775154287,2.736469451
2.681938036,2.449256508,1.986256105,2.676074219,2.469959328,2.768193871,2.43966287,3.212208942,2.403344836,1.999031899,2.782917985,2.228614128,4.178598098,2.988733365,3.026403771
2.191004279,2.404457776,2.597039117,2.97926676,2.312975754,2.606664129,2.077410034,2.821534386,2.596056995,3.482212511,3.151521273,2.378458907,2.129083813,2.507685433,2.355124143
3.262733057,2.628429233,2.902219774,2.55268247,3.23447295,2.916930605,2.969939252,2.750540213,3.238834542,2.735084598,2.338611863,2.594839755,3.457248147,3.774053462,2.531840737
3.123359818,3.315404456,2.643995551,2.968473189,3.154470524,2.585042718,2.704611553,2.468288564,2.837846267,3.405207133,2.352771901,1.711543466,2.39077372,2.523093112,2.287268197
3.614059878,2.387243314,3.11551866,2.628373697,2.244677094,2.503684963,2.802390879,2.4537071,2.422664008,2.391645778,3.408072566,3.3444174,3.640440198,3.064354129,3.348707298
2.391194762,3.252224999,3.679179332,2.739050191,2.408132261,2.975967839,3.875682325,2.692451269,3.139905195,2.615112529,2.562572509,2.514468428,2.215649175,2.192012737,2.046688032
2.456738596,2.263990774,2.615974214,2.213458647,3.256693755,3.225138519,2.627749359,2.96840127,2.427272493,3.614026462,2.810554014,2.644575472,2.866005282,2.896698928,2.653948823
2.521244504,2.464246622,2.242444335,2.613844481,2.315498513,2.349047769,2.607278134,3.237009662,1.969131583,2.611042309,2.677528422,2.407772989,2.744086596,3.397787048,2.359253952
2.59885827,2.98579954,2.099278978,2.912562014,2.406069767,3.304539563,2.831499136,2.653391451,3.004171761,2.23144811,3.040653929,2.86023268,2.316747423,2.745337931,2.508349202
1.967519564,2.371180766,2.49456975,2.919767209,3.323508014,2.348721798,2.573348083,2.148363799,2.001865366,2.366023968,2.826934027,2.686674028,2.847170939,2.699188657,2.819321948
2.510603697,2.867798509,2.779096913,2.053644863,2.006598938,2.774265776,3.334829592,1.972946475,2.865039702,2.58743287,1.998595301,2.644773641,2.697266918,3.656722436,2.527811989
3.302217658,2.783248201,2.229525968,3.134552522,3.448815529,3.079639894,2.481868041,4.098757085,3.163560694,3.089529941,4.028160219,2.58499213,2.623743083,3.010467572,2.849673156
3.041765808,2.733719463,1.928172662,2.430014785,3.967543493,3.356472045,2.263042693,2.607689125,2.575454318,3.702505122,2.133743555,2.501814569,2.509940802,3.428403986,2.788930906
2.892154183,3.397952915,2.57991533,2.538550821,2.355393746,2.921892194,2.643433631,2.778874367,2.703182936,2.909817484,3.048108523,2.607565369,2.151036711,2.155161508,2.352476678
2.872435392,2.445015754,2.698843954,2.343473816,2.007237657,2.286667112,2.65810117,2.50716548,3.064395507,2.30686439,3.197705271,2.629862824,2.356683449,2.570432116,3.345531136
2.475710151,2.783127139,2.160491898,2.469225039,3.119710909,2.912518783,2.771708524,2.606835662,3.250940987,2.688776452,2.928932939,2.335614688,3.201445951,2.970863797,2.954080355
2.681335701,2.095854201,2.633898111,2.2336041,3.08551365,2.921540477,2.417591179,2.703587064,2.866466737,2.538170939,2.460350287,2.742178495,2.567746838,2.845395535,2.454640916
2.16154743,3.133195593,2.764561602,3.081948306,2.497820757,2.864509915,2.959144995,3.534777024,2.355588968,2.85998319,2.513803813,2.88757387,2.310041226,1.994545205,3.774016767
2.147828871,2.036996457,2.351583617,2.66323284,1.999455089,2.538774716,3.296615817,1.816516712,2.465119618,2.601990243,3.205287468,2.559173521,2.725765588,2.482359489,2.738747645
2.897913194,2.877634086,2.725546982,2.843935034,2.960085517,2.804176953,2.614840487,2.704754493,2.788207827,3.287820222,2.599324107,3.268531966,3.735181768,2.72209649,2.337170034
3.046381845,3.986169884,2.317671996,2.288281638,2.456846166,2.957903472,2.485997468,2.938608432,3.207768349,2.213701246,2.797957281,2.32593712,2.583363839,2.570344992,3.099605024
3.037074111,2.90533871,2.536830075,2.646516592,2.612425539,3.170534209,3.078410548,2.221991393,2.444051929,3.334936566,3.111071039,2.916188535,1.759919979,2.568187796,3.198622703
3.089152723,2.27056125,3.438313444,2.211327042,2.101741743,2.088058932,2.674904351,2.863474509,2.634048539,2.816259167,2.515064642,2.61819727,3.452245373,2.283032582,2.48528858
3.107923484,3.013990877,2.733542215,2.639669164,2.850376647,3.289705728,3.515842129,3.364033937,3.570348321,2.413677326,2.9779991,2.782013996,3.334578944,2.390329962,3.60987654
2.454186962,2.330313328,2.844714061,2.571985883,2.582425603,3.026519064,1.964116016,2.861918401,3.845189251,2.318090634,2.509207612,2.655943584,1.891159041,3.37472839,3.353001467
2.579292214,2.41308929,2.319273914,2.624059531,2.358238195,1.979220738,2.775413994,2.090854016,2.871123841,2.049089963,3.234518088,2.297653553,2.829908507,3.398192753,3.227432513
3.576147179,2.353652381,2.889366184,2.881637159,2.448846088,2.743158498,3.135108639,2.023968139,3.132383158,3.438373728,3.444630873,2.868747878,3.865298742,2.780126385,2.970084463
2.942288829,2.387358195,3.005238236,2.638921221,2.220719897,2.74523183,2.290441889,2.935484235,2.710838725,2.928208548,3.037071622,2.501245398,2.120509659,2.689853321,2.080797871
2.432486561,2.537167193,2.699092724,2.208417133,3.331870638,1.849760169,2.410306328,2.384995311,2.323867744,2.440282868,2.555146786,2.783908148,3.106291682,2.786023635,3.231409589
1.989832597,2.445277902,2.995765041,3.702734973,2.606621716,2.684313528,3.039947101,2.67467193,2.645552013,2.204037793,2.688541928,3.684205596,3.398154462,2.798764604,2.546076223
2.502743358,2.121651669,2.967951277,2.251670244,2.740250893,2.566314654,2.401967144,2.766250203,2.529968613,2.425763342,2.26633075,2.639845416,1.859043994,2.103150253,2.845672849
2.373321028,2.340968289,2.123771316,2.275979257,2.421889132,2.996818506,2.12758737,2.704603493,2.236229532,2.351430484,3.797218788,2.373079877,2.479539058,3.221018528,3.703676638
3.303297513,2.203316181,2.170854503,3.664041039,2.622667566,2.894866949,2.830332564,3.401778697,2.493153747,2.737694769,3.167321228,2.346915463,2.010786628,3.153537889,2.704924132
2.789270452,2.196519009,2.832655514,2.362817778,2.587289778,3.354698766,2.446343802,3.518182145,2.598032028,2.922608992,2.979762829,2.460689907,2.106344554,3.90256575,3.23823443
3.196094516,3.106300544,2.786894348,3.321214947,2.131261325,2.099463034,2.238353958,3.025139032,1.823804485,2.912940812,3.330078363,3.047923528,2.949509553,3.212744934,3.433311969
2.333692351,2.724234055,3.831714555,2.884276201,3.056478998,3.138573904,3.010705995,2.657861376,3.07323161,1.982228651,2.192233316,3.040481438,2.142928312,2.405342972,3.923867987
2.238836473,2.309828619,2.456565701,2.816648044,2.601899184,2.781235196,2.187519359,3.059367765,2.533755458,2.682198377,2.677100023,3.151257693,2.29083074,3.11900509,2.28903005
3.193806352,2.796098617,3.644654876,2.298573214,3.118905268,2.879765144,3.234621399,2.597145974,3.181467776,3.546096337,3.300245772,2.12386098,2.966061594,2.172139486,2.33540248
2.2047405,3.054218271,3.160488829,3.575806555,3.446215336,2.413580262,2.881254097,2.425571136,2.666104538,2.564860086,2.545392696,2.088977181,2.40520541,2.74267084,2.240134449
2.654482235,2.470308737,3.423581847,3.105631039,2.657394818,2.428275696,3.07526498,2.698667436,2.244248555,2.749320313,2.693128407,2.402730473,2.235862688,2.260943992,2.472771066
2.134838374,2.910201073,2.178826545,2.791545685,2.196239719,2.533951712,1.980102625,3.547632238,2.7249946,2.353643876,2.234088887,2.047064514,4.248178529,3.410264248,2.774769562
3.924551394,3.086228626,2.98210322,2.099375906,2.582431394,3.306286607,1.976438697,2.704796242,2.892800576,2.735773942,2.440776478,3.121463723,2.328876621,2.560336929,2.660380075
2.456497714,2.753200145,3.204515296,3.054588931,2.544872513,2.044774901,2.60169059,2.315588258,2.406102514,2.517577341,3.001140705,3.378658241,3.637304422,2.950258291,3.112621334
2.101585297,3.015118543,2.581527412,2.026642026,2.689066523,2.592768601,2.612212591,2.627510294,2.099580547,2.230203348,2.314638754,2.593709065,2.541134632,2.26369497,2.256562191
2.862995907,2.279733887,2.420764884,2.547783044,1.970274043,3.00782754,3.950664,2.934627628,3.898659578,3.291078736,2.434524679,2.818081035,3.269464177,2.426120154,3.613539019
3.609472263,3.343541877,2.470361496,3.080334123,2.492310408,2.808221774,2.319078305,3.136564835,2.737209141,2.52828293,2.842803403,2.294127643,4.311997857,3.282725416,2.188442961
2.644048452,3.27901419,2.92821059,2.985797941,3.401601309,2.645397534,2.546431178,2.294789162,2.76042338,3.207915569,2.37504414,2.67240425,2.326348783,1.94963046,2.506127997
2.389307205,3.443035146,2.89411562,2.806232793,2.152129226,2.694492275,2.949061954,2.898240068,3.576611388,3.204065703,2.143485948,3.326160842,2.102775978,3.525924644,3.390267669
2.48483991,2.526300251,2.813704722,2.539432241,3.256100233,3.001969258,2.325474514,2.482042313,2.46626828,3.0951916,2.00893995,2.708241079,2.986612681,3.042019785,3.537842599
3.105826503,2.545031725,2.587934221,2.473971103,2.613655672,3.365725461,2.755671164,2.749197279,2.179170476,3.579683451,3.103102453,2.25291462,2.266848572,3.065569988,2.855217732
2.560990409,2.007979561,2.44001174,3.699602103,2.913624975,2.622124913,3.138383626,2.443944977,3.337889777,2.248021649,1.912679293,2.732598734,2.147688976,2.302348912,2.645390825
2.19207431,3.40593635,2.378674015,2.677341209,2.385675971,2.667871896,2.582883678,2.316967927,2.312386243,2.687450534,2.734859639,3.275992234,3.526843721,2.564673789,2.421539589
2.309719561,2.611916445,2.935122921,2.954673731,2.47274999,2.831208363,2.164735835,2.537021345,2.446599218,2.567958264,3.359987993,2.383864905,2.588949223,2.24980989,2.168070896
2.524103987,3.092013104,2.346031785,2.913697645,2.6868828,2.562912228,2.755161603,2.876749665,2.397206789,2.831939332,3.554796595,2.393421985,3.888639839,3.46340059,2.254117029
1.915269806,2.529151268,3.656021251,2.826347253,2.876295936,3.111601876,2.873042585,2.100869299,2.402608608,3.96786166,3.173608778,3.025962641,2.253434723,3.367147533,2.117615178
2.639524696,2.069477263,2.777469977,2.444199844,3.00909266,2.94005364,2.312428176,1.724162839,2.087435004,2.438401502,2.520355244,2.754624541,2.47672451,2.062626229,2.960383978
2.081985173,2.780030335,2.675473677,3.011617998,2.519030468,2.238575555,2.857500976,2.901228686,2.189797874,3.047898604,2.767667208,2.389532376,3.700330176,2.716098064,3.076373137
2.493254288,2.415697254,2.158684291,2.997963537,2.98107658,2.886184786,2.775202183,2.610855065,2.217392243,2.651087196,2.406513434,4.136939143,3.799525324,2.809405932,2.664227054
2.448535567,2.506315052,2.925363708,2.348532367,2.945700869,2.511052803,2.163623282,2.768139502,2.364993897,3.07866833,2.771954936,2.422355129,3.063068069,2.850298617,2.262108106
3.809009834,2.080007345,2.860123187,2.460064036,2.550181954,2.70711914,2.04264765,2.092595449,3.078377883,2.868054134,2.850479247,3.317897911,2.975125338,3.310905612,2.569320863
3.247524293,3.116816636,3.134770763,3.126250768,2.721825867,3.985913971,2.583618346,1.727691675,2.317369554,1.859506567,3.66720515,2.271568467,2.681109608,2.332764601,2.917536004
2.55244643,2.267786662,2.761779692,2.427516923,2.82119253,2.590233992,2.56746652,2.816287852,2.49093498,3.039454567,2.75190913,2.801854409,2.403138908,2.402563138,2.450366098
3.579204601,2.985313973,3.303875826,2.496455835,2.667787925,2.754012349,2.763986086,2.686200789,3.660751779,3.590043784,3.452861274,2.493172074,2.873387341,2.802640907,2.305794855
2.556477377,2.846527578,2.822844034,2.69589451,2.655193356,2.137775045,2.674518109,2.34616077,2.431216777,2.689182432,2.847620628,3.095795394,2.305315228,3.133546147,2.466079814
2.269293065,3.813866887,2.420734479,3.929296223,2.642908334,2.072379454,2.457422431,3.616468345,4.174505039,3.432147177,2.976792721,2.815916627,3.397351313,2.006888813,2.879437063
2.351792173,3.048129352,2.100408242,3.454118741,3.01036457,2.981452237,1.833834752,3.531146049,2.910357248,3.275844198,3.010304424,2.553320145,2.301532795,2.597285905,3.39014227
2.752165911,2.803589131,2.733926508,2.945540486,2.347596225,2.197365566,2.667514526,2.755488899,2.499370429,2.644430093,3.423064105,3.199762111,2.570741767,2.435957363,2.111803173
2.571539694,2.521542844,2.613423956,2.342378866,3.616879875,3.08226376,3.078552069,2.622812556,2.841810337,2.554287816,2.645054958,2.857828026,2.275736728,2.298360848,2.014715782
2.334432782,2.682139372,2.1042224,2.868738262,2.600208696,3.159051668,2.484148832,2.470791797,2.438958016,2.973123579,2.418839724,2.470683523,2.951110622,2.787794009,2.983458706
2.320559952,3.379219873,2.788555127,2.340695877,2.729536859,2.575084925,2.398185096,2.417591221,3.115068691,2.276585731,3.236582763,2.491900486,2.833298131,2.987136713,2.286575667
2.706695007,2.453408346,2.240923755,2.731055074,4.033083716,2.801568578,2.919248999,2.72733913,2.492063573,2.6332849,1.984701598,2.975873207,2.742641522,2.847369173,3.35732841
2.771496295,2.782261848,2.625013236,2.395354717,2.347087787,3.050791567,2.278436902,2.874592185,2.734144512,3.095883237,3.041389995,2.902740915,2.497998832,3.04869822,2.924332029
1.897098841,2.59656341,2.230522573,2.50601967,2.745155958,2.672519277,3.903076287,2.812497005,2.878744742,3.030378539,2.950557343,3.080771481,2.709848685,2.796009593,2.090152999
3.797992695,3.068345496,3.089740943,3.287944383,2.503656337,3.096230106,2.546695649,2.405869961,2.166977498,2.721008315,3.289478053,2.669000646,2.882370413,2.690428665,2.704315313
2.2913294,2.814915357,2.67012688,2.72197555,3.063251715,2.751286018,2.963653884,1.592783018,3.555640406,1.994496664,2.894045243,2.165613447,2.346985098,3.233186327,2.71980227
2.19805872,2.031835861,3.416621312,2.870071115,2.410023167,2.715856237,2.758147534,2.695266238,2.882093782,2.606336101,2.725021119,2.844995263,2.62101807,2.377310141,2.355029151
2.714392427,2.73021388,3.075360381,1.793825895,2.053348326,2.867169242,2.880676447,3.201787993,3.036392526,3.165952941,3.752441606,2.73899049,3.408728304,3.999462775,3.034672043
3.478921365,2.199314526,3.483628156,2.133784578,2.426233551,2.662001702,2.386614197,2.794157077,3.436424352,3.876894692,3.549822934,2.86749002,4.128395268,3.091403902,3.025275468
2.326369298,2.84766821,2.683497226,3.54008519,3.242064853,1.983536621,2.75045388,2.818409401,3.063103024,3.341339496,2.12388632,3.748672209,3.733671247,3.689438065,2.404300217
2.816616236,2.341781757,1.806268995,2.494911217,2.04730637,3.12026641,2.481957001,3.10164592,2.304553808,2.565721543,3.412118263,2.973849854,2.208250458,2.95572376,3.666490615
2.49621297,2.781065157,2.445938235,2.151922919,2.743476121,2.953400753,2.8204093,3.08262621,2.671587156,2.76939529,3.493570738,2.71705483,3.393344494,2.16718262,3.471869606
3.085083228,3.088767565,2.132533088,2.641168966,3.624815159,2.331764826,2.749708276,3.007680032,3.187270074,3.135772131,2.596734015,3.664263481,2.716158357,2.896663161,2.807862516
3.069069795,3.660807605,2.782154878,2.741917982,2.844517325,3.480701394,2.286080019,2.047347491,2.657219049,3.104352964,4.123726673,2.089932215,2.366295292,2.739042129,2.936059843
2.13641005,2.936240222,2.604422308,2.178258825,3.147457422,3.799376639,2.550327631,2.95397814,2.035707224,3.175506693,2.380351298,2.299967461,2.28799079,3.989648968,3.197703641
2.792372674,2.662155015,2.740114441,2.32930312,1.67995592,2.612207468,2.977228174,2.286505753,2.333234377,2.470370065,3.131961064,2.634780816,3.946864692,3.572210824,2.622578585
3.191189096,2.585953801,2.120766237,2.450512916,2.824900238,2.364408543,2.038405182,2.006065968,3.119139343,2.632392898,3.574857826,2.227295078,2.736122254,3.907679885,2.962332804
2.345179018,2.090348966,2.489678915,2.620215288,2.876320153,2.587419478,3.198950862,2.212147131,2.739865284,1.974680475,2.587681333,3.02944076,2.39064438,2.349766628,1.90003812
2.714710543,2.357764018,2.647812314,2.264617415,1.896327722,2.284505384,3.182660613,2.246460289,2.820961306,2.583938528,2.93569514,2.249788098,2.654750012,3.802532908,3.277743574
2.908991625,4.457762693,2.577216251,2.691270016,2.702710487,3.151240363,3.09747973,2.686707338,3.538408635,3.248943881,2.445982124,2.748428286,2.434552667,2.597526513,3.054864037
2.079945664,2.37401237,2.977019289,2.866405782,3.005941669,2.278923708,2.04992258,2.464389725,2.455288145,2.93952026,2.790675878,2.761093811,2.699038769,2.708883016,2.68366737
2.541949924,2.66942884,3.077948387,3.080948842,3.552825196,2.076296136,2.417954796,2.473798915,2.927884265,2.620382599,2.938031447,2.996654302,2.482153075,3.031275717,2.758545766
