V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
2.632993497,1.063664611,2.515830068,3.093284545,3.529453989,5.107317521,2.565333122,2.54359761,4.323721349,1.636434121,2.701224471,2.497417719,4.386950586,2.714653677,5.759717756
2.704538324,4.606787084,2.808709111,5.292173945,3.339800737,3.320034207,2.097977555,2.250100361,2.234152608,1.329908708,1.390629315,2.379653667,2.946656028,2.292334071,1.820083018
1.918976944,3.525590039,0.830229623,3.541662386,1.325995203,3.561722095,2.340578149,2.624290974,1.467163189,3.150225057,4.109803991,4.976292536,2.294435714,2.562724794,0.876750613
1.551598758,3.794713905,3.485072373,1.484807024,3.090451915,1.215615379,3.710282054,4.846063558,2.008494504,4.902814157,4.133010625,2.233422726,2.836060143,2.330571803,1.397471749
1.891808823,3.107934766,1.873707306,1.20348159,1.877766642,4.296831679,2.544710312,1.580969396,1.779732658,4.44921357,1.278425921,4.495400051,4.107230086,1.7424081,2.987832004
2.044322316,1.21258368,1.68037287,4.216628876,2.92427395,2.454709436,3.332944957,3.095104671,2.907287052,6.190132472,2.083422694,1.537249538,1.612812111,2.448917022,3.827171601
1.741328418,8.206665563,4.168892582,2.054489598,2.805217061,2.043054736,1.874036423,2.095684008,2.239383084,3.583090757,4.046657539,1.628973432,3.266226815,3.578223455,3.457916329
0.721871713,2.090730193,3.094322029,1.58394138,1.657999477,1.603404973,4.070486255,2.079257854,4.90810703,3.881541667,1.119887746,2.929617866,2.405493402,5.917200135,3.381492365
2.338012547,3.35950163,1.536813615,5.41860306,2.880194091,2.861274086,1.845192409,2.154133534,3.195940457,1.742022716,4.324573084,1.847069575,2.621951452,1.55569268,2.084598291
2.840559095,1.215063623,2.108272681,2.977004616,4.786828989,2.163222394,4.663400072,2.061873034,5.03254882,1.297298896,3.282395395,2.58369511,1.007638865,3.362613185,2.683008658
1.759223695,2.648200976,1.591255489,4.120028913,3.412178431,3.795415982,2.563900955,3.601785443,1.594783649,4.913795653,1.683650154,5.736444136,3.311367372,3.496639767,2.508688446
3.211042673,1.402011473,2.356807385,2.572853227,4.542372769,3.680141914,3.382256858,3.218999887,6.765935156,1.969780021,1.799704172,3.631904875,1.201796412,3.020229961,2.093519896
1.657375183,2.445077578,2.70586211,2.1927834,3.320217031,1.286136146,2.178574197,3.069435916,2.412091231,1.249496927,2.597360016,3.918328374,3.467150905,2.771845014,1.895940288
3.829830152,1.217946683,8.857641775,4.318973172,3.712018353,4.482720029,4.949766591,1.614411692,3.384160843,2.098658145,2.304257196,4.094861587,1.979502935,1.965630611,4.207404963
2.891852252,2.603213977,1.282921533,1.886925529,2.463296294,2.012074078,1.943023347,1.740775379,2.344664094,3.660431243,4.462821703,1.893927321,3.616180784,2.194116571,1.203666652
2.309983609,3.607904503,7.003180243,2.914236147,1.925587045,2.044197898,1.764682344,3.010055669,4.109202732,3.937528205,4.160316203,4.31497295,6.416901774,3.277300621,2.63434523
2.027225339,2.526707386,2.713293715,1.359288415,2.077694014,1.47171998,1.770856898,1.939565879,2.687952797,1.22216671,2.161891309,2.355357938,1.665025172,3.299108872,3.377766108
4.53300081,3.267962481,3.142116179,2.01261482,1.014564202,5.017764746,2.445062966,2.46390798,2.357879666,1.789842725,2.76726375,3.030302088,2.343545028,1.142358626,3.075621889
3.17424335,1.941755172,0.99168068,1.754708947,1.655444709,2.586296765,4.534082599,3.392264675,1.18739863,2.193843037,3.858719131,1.693512886,2.568571369,4.190782119,9.018819568
2.0097019,2.806863401,2.353825602,1.565021859,3.546106839,6.022787626,2.087795454,3.685961644,8.899192333,1.831445811,2.496720317,2.011828154,1.288073673,2.015557084,1.331209086
4.523412641,4.826934083,2.547201197,4.390562046,3.333801313,3.288060831,1.927971529,3.439368019,4.608325312,1.497020924,4.418462281,1.33860976,2.197974699,2.370142949,2.407042517
