V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
14.36504257,5.296336151,15.24846977,12.49219019,15.41214242,13.86893707,12.93466556,11.9463764,9.941643547,8.523289979,7.652643277,7.262954453,7.099220365,7.035620813,7.004341585
14.77007964,12.82923506,15.80057001,15.37398699,14.15748389,14.02848085,12.60988061,11.1717062,9.19654673,8.071371848,7.458798641,7.172852269,7.069852982,7.023238203,7.013479487
11.94428312,6.203468981,4.978448669,10.75158041,11.73183232,11.38722967,12.53454662,13.30050397,13.77123188,11.26785397,9.513717825,8.048304378,7.429438058,7.152198732,7.035434748
#DIV/0!,48.24158925,14.05648494,11.53025364,12.62615342,13.47286461,12.48792574,10.90511911,8.953075436,7.878636351,7.415958667,7.185350588,7.12482401,7.087942348,7.074045077
12.72538081,13.89225313,9.741976257,13.09865795,16.52944199,15.66478537,13.40679542,12.22066777,10.89002544,9.013740329,7.973037293,7.372391877,7.14225755,7.062057969,7.02356885
8.741394218,18.82685711,25.59064226,17.40309002,15.44313322,12.14822255,10.21577505,8.532032424,7.647050565,7.263893216,7.115381453,7.051315654,7.026281892,7.019145703,7.019007902
11.32672399,16.02950994,19.95708747,17.78780504,14.39977677,15.07059814,12.92376976,10.68929434,8.666486583,7.779858267,7.362059466,7.183823409,7.116835653,7.094750528,7.085727403
13.33768053,15.58300575,19.60625388,15.8211674,16.7172268,14.21581957,12.37330892,10.51645645,8.956975758,7.764005657,7.323294542,7.141569926,7.061342767,7.04908314,7.038611139
#DIV/0!,19.53561613,23.29114554,16.87685382,14.84924372,13.32715646,12.27232535,10.16190682,8.548940973,7.630784143,7.237607401,7.099370255,7.050168229,7.025535912,7.020678531
12.07456376,12.82008154,20.22794344,14.36148218,14.08999976,13.90330642,12.21698723,10.30749388,8.645515775,7.715786772,7.260583037,7.086015807,7.009565498,6.986857679,6.972690329
15.71028944,18.93080695,18.96785578,14.37407191,15.01457427,12.93920163,11.39558051,9.349161052,8.018661671,7.446596584,7.141303705,7.032943934,6.993062448,6.966391869,6.970445416
#DIV/0!,30.30360423,20.79319683,16.55969161,14.92398119,14.14892851,11.41735098,9.261155052,8.014358268,7.412128824,7.136921314,7.050160922,7.018789313,6.998217582,6.991186987
#DIV/0!,47.182771,27.65559918,16.6100033,13.79087484,12.48294486,10.37280311,8.56784819,7.680320366,7.252800428,7.101456615,7.024953287,7.014905271,7.012522795,7.010179826
#DIV/0!,10.92159808,12.16672748,17.85905378,14.35870904,11.71631626,13.89100071,13.43180819,11.57944538,9.738193631,8.360188907,7.52758049,7.253714048,7.138415977,7.055638714
14.74133396,18.89104574,16.34801043,13.62166159,13.67891358,12.94214291,11.03099958,9.149653024,8.010031571,7.395057169,7.164515062,7.062384151,7.017012881,7.008191146,7.006147046
15.07308441,34.6253422,13.2216109,14.01218463,14.98229894,13.32730282,11.13419192,9.282804491,8.03966339,7.395538882,7.179228602,7.101308099,7.065567905,7.049104755,7.045103265
#DIV/0!,22.48159589,9.760565519,16.60954809,14.62158825,15.1981844,14.29461595,11.6047396,9.663061137,8.208201019,7.432355513,7.183379975,7.067282351,7.021095598,7.001509666
#DIV/0!,37.76626444,14.59839011,14.59523864,14.6531955,13.75600266,12.32856331,10.08556258,8.506720862,7.59494465,7.2097703,7.063003232,6.987851425,6.965971619,6.963120258
15.01068896,9.049935508,13.56314381,12.39152383,13.03640777,15.44998737,14.08724076,13.39071666,10.88579345,9.248889199,8.034151378,7.369670219,7.152649222,7.083688409,7.032168352
#DIV/0!,22.46147587,9.702853413,16.3977192,12.60984499,13.12467222,13.58736045,11.84732424,10.32684122,8.940606603,7.7611633,7.306433418,7.110368548,7.015477371,7.002190537
7.822726993,17.30372912,16.86977966,15.2379666,17.45805149,13.14171676,11.41168605,9.561579219,8.166722863,7.454775548,7.18044936,7.07980245,7.038552928,7.021604219,7.013899831
7.794282205,20.30080474,16.0752848,14.5194627,14.92843369,13.92009445,12.03251093,9.693699548,8.13272814,7.397755966,7.107957629,7.00898439,6.971368062,6.959189275,6.954697988
15.48699562,14.86192271,17.06542216,14.91945701,15.39486552,13.9181642,12.53117254,10.88182099,9.381042388,8.149489077,7.495400185,7.203543187,7.077033853,7.024282784,7.020802842
#DIV/0!,13.3845254,21.13024318,15.01771302,16.30507447,13.4290239,12.80551543,11.39742234,9.663704999,8.214448765,7.518691731,7.234513572,7.122108609,7.07942123,7.054278383
10.1074369,21.79092842,14.02556982,11.55940954,11.84653169,12.58538903,12.29866547,11.55107754,10.04321364,8.490814234,7.668177765,7.285650586,7.100423692,7.030607963,7.003145981
#DIV/0!,22.81614576,14.44572713,19.2246484,15.78058199,14.18216423,12.62448452,10.67367645,9.05819788,7.905620489,7.368455134,7.143745366,7.061385749,7.027220021,7.016034157
#DIV/0!,11.3238018,18.50643656,13.44586012,14.56056746,13.15298314,12.91835412,12.94384845,10.73799582,8.931666091,7.853536878,7.35805784,7.177064158,7.087132639,7.061516044
8.99999685,24.0743746,20.79796207,16.50357885,14.07700697,13.07855609,10.82981943,8.913240734,7.870502591,7.338338261,7.124363872,7.046835751,7.022335211,7.008026664,7.00373662
13.56518256,16.77564292,16.28039264,14.99871439,14.58177217,13.02052308,11.58733003,9.621554437,8.145900109,7.515185861,7.211400162,7.098275612,7.038565263,7.023567814,7.018192636
8.641709795,18.12069773,11.32687743,17.01487321,12.8763982,13.54594085,11.93786261,10.41319397,8.749281465,7.705122971,7.265883286,7.087345358,7.026095382,7.008516644,6.993091937
8.979365938,22.23331072,16.44575874,13.75795633,13.36246904,12.14898854,11.6370147,9.676495125,8.222374378,7.452998392,7.148123472,7.017956121,6.980642128,6.959732221,6.951081714
9.501738253,25.92031034,19.16344877,14.92060344,14.18236536,12.71596558,11.04621716,9.058575166,7.969502118,7.360208354,7.143006738,7.049433866,7.015005215,7.003445065,7.002790871
#DIV/0!,38.974872,14.41248049,13.65210004,12.51634948,13.39498886,12.22680877,10.94643549,9.240435209,8.056932282,7.447001847,7.186385955,7.052967227,7.019884905,7.004719276
10.32091204,9.886754054,14.80509587,16.13300644,13.56781079,13.06620385,13.13422427,10.84874871,9.136619432,7.943578099,7.394167849,7.145232933,7.054027388,7.00230939,6.992184458
14.02403914,8.642380466,14.81756627,10.3926323,13.27770294,14.1819647,13.86775232,13.09504147,10.93515989,9.251865734,8.093323793,7.438937426,7.153216124,7.058566415,7.018576945
10.83678148,24.55176457,17.52380105,16.55680207,14.5663534,13.09050362,10.52418126,8.754729469,7.791739762,7.327019206,7.167589525,7.084185062,7.068992633,7.064530872,7.062853876
#DIV/0!,26.37643793,15.29212812,12.25031545,19.10173006,15.50310586,12.94607028,10.78144611,8.96416806,7.868938176,7.357617267,7.149076175,7.061941717,7.033882606,7.021696368
8.415706054,24.40105476,20.90543662,14.57692395,13.31339271,12.0799282,10.01578749,8.40399906,7.596858483,7.207424651,7.082620468,7.01780241,6.995652768,6.990092222,6.989102382
8.863427217,11.33048966,10.50972613,16.81121764,12.81490219,13.71494867,13.38562813,13.048907,10.97183982,9.268489559,8.018769244,7.397483437,7.160424528,7.081945782,7.059497986
10.24648388,20.63063945,16.32633363,13.69598906,15.35671318,12.83577752,11.06510964,9.107682876,7.922125506,7.369630246,7.124050768,7.054011814,7.024251848,7.017192852,7.011493949
11.83432891,15.1233836,24.40752681,15.88600331,13.33614548,14.14017912,12.35361919,10.52422335,8.705553795,7.706033145,7.256657444,7.108802981,7.036412704,7.004427884,6.995091628
8.625979091,13.15650776,14.63592393,15.5150107,13.18696314,14.65736776,13.26779344,11.33161258,9.398849404,8.098815593,7.403390766,7.160738735,7.061112111,7.033919466,7.013778765
13.46598042,21.25008965,13.50876591,15.10636452,14.66624897,13.15078155,12.07212773,9.576905163,8.250456467,7.515619863,7.18112634,7.071447294,7.018695763,6.99379964,6.984887135
7.720214307,14.92556873,16.36538886,13.45042683,13.51494464,13.81053463,12.33887009,10.40807513,8.868135324,7.898206711,7.398494797,7.190753209,7.127204021,7.090312961,7.076384468
#DIV/0!,11.12836911,26.73571682,13.63077279,14.86321738,14.64060871,13.7914616,12.2269789,10.39609215,8.81998536,7.74224859,7.330082369,7.132921035,7.049392918,7.025355414
#DIV/0!,33.0110977,15.97501176,13.280437,14.79733533,13.55225208,12.23578445,10.90871018,8.916066168,7.830942359,7.298641005,7.073249997,6.997806069,6.983028246,6.974420066
#DIV/0!,22.41924604,16.80323298,15.18432226,15.45086943,13.16483382,12.27910398,10.58666659,8.939881496,7.85654255,7.319995867,7.125022854,7.040198279,7.01166877,7.000298269
10.10556485,19.33483975,18.32622013,16.71177677,16.46544521,13.3367463,11.09684538,9.257209216,8.049785865,7.47080393,7.184250846,7.084240467,7.033502556,7.02850196,7.016640313
#DIV/0!,50.03847208,16.26096587,13.4528307,14.55831902,13.81116598,11.62018563,9.467421651,8.173872992,7.426803578,7.198743249,7.08361555,7.034132318,7.023174819,7.019789453
9.283744534,14.82980742,14.67806871,15.67459294,15.39573158,13.34295236,12.02222448,10.17788977,8.608357663,7.706780374,7.295672188,7.122157508,7.032832299,7.011878852,7.000529723
#DIV/0!,25.77247385,24.94718805,13.45436956,12.83839539,13.4762831,12.16028599,10.22962229,8.672074237,7.694222192,7.257640512,7.113566879,7.032480849,7.006553355,6.990122223
#DIV/0!,13.02162006,10.09404276,12.03880424,13.95755405,13.25256812,12.76994172,13.06230564,12.19996936,10.37737199,8.6725379,7.717993591,7.281855966,7.097298771,7.036813618
#DIV/0!,57.26021113,13.49864949,11.67148777,13.78952996,13.32891098,12.3874254,10.66210943,8.606761541,7.662204717,7.272579758,7.079180671,7.023609498,6.995839623,6.980411792
10.24007372,10.69903195,13.79359545,11.57063489,14.92260867,14.45850436,14.63761596,14.19974054,11.98728753,9.660237936,8.211757376,7.525246412,7.228750185,7.113137793,7.070490621
8.596296257,12.15313583,12.28796713,11.69565638,13.1950473,14.29860857,15.10143582,12.42086882,10.92935126,9.27924581,8.029997372,7.426138108,7.164960534,7.048595023,7.017660968
#DIV/0!,16.42450243,16.19303366,14.36774921,14.85782635,14.21829054,13.52922972,12.05703246,10.16842677,8.391307196,7.631117401,7.208935014,7.056237344,7.007626617,6.970276337
7.764329433,12.33498352,16.57635757,17.98420577,15.91160303,14.122054,11.63754273,9.592733957,8.317992944,7.527673988,7.191152771,7.050746642,6.996813357,6.988290337,6.979641419
12.20374345,22.93659101,16.51355955,15.92838801,15.37468381,14.12618266,11.37521349,9.388135586,8.218642519,7.517175148,7.221952639,7.091382318,7.062653099,7.035510232,7.029552753
14.03803718,17.04450615,19.53594321,14.92985945,14.73972802,12.66773089,11.985042,10.29457133,8.738193346,7.780108249,7.34391119,7.152058317,7.078831939,7.042020291,7.028042967
#DIV/0!,19.51736484,14.70121039,18.62111327,13.54971487,15.20838553,13.27076187,10.99053215,8.981929382,7.897274964,7.356702669,7.153456573,7.063491101,7.026301442,7.012538138
#DIV/0!,42.61463817,17.78007765,15.29529159,14.59349719,13.10113733,11.24879473,9.393129268,8.217782815,7.475289459,7.208850565,7.086684136,7.03584461,7.019234387,7.009655317
9.81266966,13.97722397,12.81493898,16.26111474,14.72644177,13.66571915,12.76874245,10.57837073,8.812787531,7.726415956,7.237200304,7.05210755,6.980293048,6.960175262,6.944763325
7.78402579,10.75888946,8.918111996,10.03460383,14.41677367,15.11651218,13.38861743,12.45581719,12.0529839,10.86915337,9.260970395,8.018933858,7.386309863,7.121017136,7.021202029
11.94323234,7.494956831,10.17506826,17.18367712,15.3061736,14.68713272,13.4581697,11.49328717,9.806222185,8.361105582,7.601052785,7.252846824,7.128678405,7.069385124,7.046403356
7.814971118,16.69947808,13.5581769,13.33034289,14.70798365,12.43026543,13.27009197,11.1864799,9.432277535,8.025839672,7.428644195,7.128925898,7.021984316,6.996618863,6.984944511
10.6337395,25.01134452,16.88786876,12.47131286,15.72306673,14.21115203,11.63894476,9.738795759,8.312567155,7.545314746,7.215209824,7.088005649,7.024872897,7.004498093,7.000827407
#DIV/0!,26.55061499,11.47715929,10.63322876,13.5162796,14.28597041,13.04617298,12.06676527,11.15897443,9.14963762,7.886677343,7.39945962,7.127679056,7.045018542,7.003518294
10.53271702,12.87887858,14.19382065,10.05764772,12.37606898,11.97521968,11.78367663,12.73737564,12.01027705,9.953293474,8.419030859,7.558745988,7.240674885,7.096959736,7.039541662
11.56569564,20.79279648,11.24231341,11.60864459,12.47049201,12.6606502,12.66831391,11.63530974,10.34046584,8.743966849,7.709767826,7.265226389,7.100381141,7.033696682,7.000123524
12.01561785,26.01356186,16.44417668,15.18629522,14.38340286,12.10800119,11.53391882,9.686974993,8.311304981,7.57501247,7.2175607,7.060167702,6.998735972,6.972075117,6.963951779
8.608735091,11.89849083,15.83406382,18.43631747,14.15115259,15.66411992,13.12691608,10.96138745,9.194441765,7.929532968,7.387381748,7.161419542,7.067620605,7.031953937,7.022818366
7.209012656,32.39499607,18.45184619,13.9056682,12.80132691,11.78870005,10.50111257,8.923447059,7.892096043,7.364718716,7.127328527,7.024926589,6.995903542,6.97181764,6.970129274
#DIV/0!,12.47709782,12.19260091,25.54746819,15.88639676,15.48067727,13.1130194,11.80527297,10.10662785,8.374366543,7.568132338,7.218680669,7.084895762,7.015545586,7.003337307
#DIV/0!,18.80881127,9.171279935,19.45408416,10.81266381,12.93625432,12.52210715,12.85750783,11.47948063,9.803291851,8.245758975,7.504135154,7.157545039,7.07521966,7.014217595
17.18091198,12.63375642,13.37766621,14.70688891,14.84310974,13.08148544,11.9752409,10.08848835,8.389350917,7.566680311,7.185164314,7.088125724,7.018129935,6.99702348,6.985320795
#DIV/0!,26.72478131,12.83469648,13.48440833,11.80490965,15.17550003,14.36616956,12.81520667,10.81983233,8.883961725,7.831298911,7.326393612,7.134401145,7.069925808,7.04354368
#DIV/0!,58.13360999,16.9888122,16.78783229,15.17382619,12.91588471,10.86863441,9.035924505,7.987072125,7.347946302,7.129836635,7.039508658,7.013801295,6.998464229,6.998006506
10.92941828,20.87793513,14.06778481,15.71526677,14.87974163,13.78278879,11.94541143,10.58619588,8.792252499,7.849770773,7.330625405,7.14549189,7.070812283,7.042396254,7.023056146
13.88704076,14.24698569,11.37925348,15.71215138,14.47379526,13.68958507,13.69947556,12.58122929,10.60403634,8.718019732,7.737186169,7.295731856,7.118778485,7.02896625,7.016101398
#DIV/0!,15.81851131,19.65703738,18.41352596,17.29991746,14.86804683,12.4260365,10.33112079,8.60096231,7.671233457,7.265391974,7.117884047,7.052425204,7.038398115,7.0299304
#DIV/0!,9.21670471,16.73197267,18.01437327,11.77433521,12.66851131,15.03092771,13.59502413,12.074993,10.24006145,8.468907199,7.632028988,7.201287204,7.077971658,7.007156451
13.87696703,11.79382164,11.40842715,10.13867096,13.1258416,14.18035365,15.40892735,13.41883799,11.58064099,9.746492274,8.101156484,7.430195818,7.217469591,7.084809326,7.030801731
8.417729914,12.40346046,12.8815572,14.03021781,13.42716379,14.1644811,13.30683322,11.87286094,10.32283958,8.64863496,7.661739474,7.261521979,7.091290343,7.019121068,6.993868804
#DIV/0!,17.11943902,23.88554981,15.91291182,15.06052153,13.35513372,11.83854442,10.76503045,9.074465582,7.878698611,7.365702527,7.128554462,7.030340263,7.008967539,6.995014513
11.50130357,13.16203229,12.07684589,17.08253208,14.94020296,13.97000436,12.35635154,10.29398361,8.571315112,7.718535394,7.263622335,7.103423906,7.036850459,7.016741981,7.008211234
#DIV/0!,42.06907844,14.65811866,14.34555534,14.94919144,13.30032706,11.85255408,10.06863983,8.477005724,7.659555081,7.248399378,7.100078359,7.038381767,7.014228123,7.001307606
#DIV/0!,39.81314259,13.9970993,18.3370715,16.02075803,13.11399564,11.61713775,9.869652779,8.414338025,7.587702574,7.21475043,7.088870382,7.046612099,7.018372619,7.009061174
11.16178499,13.96697982,17.69487141,16.16371438,14.6330984,14.02779386,12.4784941,10.73475594,9.053358312,7.857821767,7.386613598,7.161854781,7.069339246,7.048732547,7.035755604
7.519355743,14.10474437,10.49794228,11.20895885,12.51987405,12.96881841,13.89496195,12.98917661,11.78199534,9.999900401,8.503101511,7.567040803,7.2459388,7.085529189,7.031545764
10.20355802,35.02676658,18.6614939,14.82270598,14.0087128,12.07105389,10.10022524,8.446685673,7.62639941,7.280511278,7.100456261,7.038648643,7.016853549,7.009925424,7.008128721
13.25227043,7.821414151,12.23015134,8.573827626,8.727572854,10.53355678,12.65997765,13.11997215,14.41670737,12.99746058,10.83178173,9.092927886,7.962634414,7.381247392,7.132412743
#DIV/0!,37.25836414,15.73654803,16.39881606,13.511782,13.78134881,11.91657108,9.951231403,8.419178079,7.608471293,7.234206779,7.100001332,7.039993336,7.020565314,7.016946213
#DIV/0!,19.56376215,15.08130755,10.74419333,12.24972135,12.3284364,13.39110094,13.55557592,11.22271301,9.547430868,8.170557579,7.425945924,7.169396405,7.052633458,7.016239479
#DIV/0!,36.68150495,15.33238808,13.87315038,12.96039033,13.93623881,12.63247838,10.57107204,8.705726062,7.756707999,7.281682789,7.080186668,6.994416099,6.966488349,6.958860788
7.71558609,17.9761514,13.8184461,17.95913567,13.96744373,13.99064675,11.97489688,9.86620888,8.35925238,7.596454519,7.233223823,7.12747417,7.067944054,7.050214256,7.039603804
13.63283806,15.4027373,12.32008411,14.36260366,15.21561045,13.27674889,11.67921131,9.522614572,8.095295618,7.434126152,7.162907092,7.042348642,7.006643489,6.988365545,6.986421241
#DIV/0!,53.98879765,13.98210877,16.59946787,12.83665557,12.88492904,11.90288139,10.10603985,8.649682721,7.704067893,7.334991589,7.141763739,7.074766507,7.043094526,7.030911324
#DIV/0!,12.11046639,35.88314153,18.18006529,16.32920034,14.22290735,13.08202639,11.07500892,8.834981132,7.790409381,7.269087231,7.09637437,7.020675524,6.994393399,6.984997253
15.7095325,20.04319147,12.94497628,13.96612544,14.27751186,13.5917962,11.99877848,10.13445934,8.554819097,7.672188558,7.289138862,7.111570601,7.035621803,7.022028299,7.007934924
14.55370687,23.71509988,14.68068749,14.97340088,15.23836436,13.61463474,11.79563097,10.07465754,8.38360942,7.592556106,7.231336052,7.089727585,7.033454274,7.019793198,7.010312956
#DIV/0!,19.36518559,19.14556337,20.11733435,16.42861143,14.22097533,12.36102347,10.23242367,8.61467624,7.716393703,7.297954523,7.129127868,7.077275018,7.064679401,7.056647243
#DIV/0!,25.62707925,16.96040476,14.28804467,15.61769385,13.86538071,12.75802972,10.80410152,8.983660276,7.964606753,7.403498854,7.157720354,7.064138621,7.021733839,7.002988848
7.04609965,24.95591475,14.9950628,11.87848048,13.73338482,12.63793245,11.5292751,9.713251414,8.366164113,7.630319097,7.264019694,7.102742325,7.056512696,7.034621502,7.026998353
13.68621337,22.21264018,14.80248971,13.25695735,15.22382764,13.73927732,13.06690182,9.760816749,8.307192882,7.452529826,7.160041806,7.014939865,6.975918773,6.954765848,6.946616661
#DIV/0!,13.84370668,10.13758805,11.93301573,21.77168004,16.23661845,15.63698233,12.88914039,10.91197735,9.020990347,7.851490379,7.296529028,7.124831523,7.06294307,7.027762177
13.76828578,11.5098829,10.08520841,16.59469299,13.69978411,14.02947022,13.88618938,11.42983589,9.344186145,8.141928204,7.447262342,7.194269758,7.075442579,7.041936039,7.03481272
11.99179751,11.43222935,9.414629146,15.9516433,18.09136236,15.40772246,12.83363357,12.35825407,10.25999768,8.570867204,7.679274782,7.287902913,7.107850219,7.069762765,7.044249375
13.8637393,27.83519793,21.88841705,13.89622513,13.26033325,12.16991879,10.53477,8.825382067,7.784208356,7.31026081,7.12310249,7.051844974,7.026012596,7.020211294,7.016113951
7.817886585,17.2002538,15.31342047,12.57536416,17.40287226,14.98926476,12.67298385,11.3432241,9.780525114,8.406480007,7.630685679,7.265850607,7.120106774,7.069440248,7.04420293
11.38681656,12.53605998,19.2556123,16.48074627,14.29878542,12.76431253,13.00445821,11.30672832,9.036357994,7.82668691,7.355425039,7.117612041,7.047505302,7.018312623,7.00410149
11.92022272,29.6999706,13.40580224,18.19403697,13.92194539,13.31907766,11.13735803,9.222937368,8.037463065,7.441751366,7.177024599,7.10438815,7.05341988,7.03823028,7.037630393
11.45403381,17.63439836,17.67480484,17.20707315,14.65034011,12.96783339,10.58942396,8.838947812,7.806642578,7.348023026,7.158412014,7.079307514,7.054752058,7.037500284,7.031524356
#DIV/0!,15.94443861,8.012346128,13.13611558,12.06703683,14.28287342,15.12224124,13.59125365,11.90079696,10.03983465,8.47978142,7.63701949,7.26075964,7.123504413,7.072162043
12.10205376,19.63327053,15.3049777,15.65883311,15.45568395,14.0301747,11.96410701,9.638316487,8.090865599,7.450070928,7.156964491,7.035581313,7.008250919,6.986993439,6.981634496
10.75259556,24.15367048,13.20198572,14.94962701,13.09935664,12.46110515,11.07632591,9.222979474,7.953225364,7.373144025,7.10190134,7.007515147,6.96744553,6.945403055,6.936485839
#DIV/0!,29.70501788,21.38250191,15.25675276,16.23376913,13.77412119,11.50248495,9.449825044,8.05732646,7.418870772,7.105358512,7.034839048,6.995307715,6.971794358,6.963038174
15.75126882,13.56450837,11.72549555,11.96268923,11.47467207,12.31628521,13.85284897,12.44627766,10.22218805,8.65008937,7.788497615,7.34499945,7.191869218,7.110257071,7.08362955
10.02536869,13.77835775,21.15002321,13.18599774,15.2844463,12.61966949,11.45537767,9.705892812,8.254508895,7.478607126,7.239975886,7.104919007,7.051502958,7.033253681,7.025898269
#DIV/0!,43.93455561,12.8902155,11.13421944,12.12539928,11.96268165,12.28332401,11.54832985,9.798241374,8.454164122,7.54074521,7.244098962,7.118591593,7.058579917,7.032184275
9.702985501,19.89546525,12.1484944,11.51022443,12.61247092,14.56679283,13.53526908,11.90986018,10.18464248,8.753541322,7.824245109,7.325194471,7.135373359,7.069280126,7.034623283
8.896790188,21.79988434,15.81569978,16.84333273,13.21340931,13.00989655,10.86468178,9.105349016,8.007831082,7.393689485,7.144786031,7.057821535,7.02252088,7.011335359,7.008117573
10.34233651,14.02057166,14.65092458,17.25858582,15.37115735,14.73236009,12.71308756,10.787544,8.981795383,7.899734921,7.371378349,7.160171563,7.086698098,7.046818371,7.034041476
#DIV/0!,24.07215156,16.94793258,15.81864943,16.71085462,14.37403947,11.92309835,10.1783489,8.688043941,7.668480132,7.278080235,7.100174747,7.027846436,7.00640034,6.995320536
#DIV/0!,39.88053069,18.97280116,15.49343219,14.42195437,12.99643979,11.49382139,9.448500119,8.124457261,7.508737937,7.214742831,7.077062151,7.027634507,7.005014028,7.000717721
8.467859249,14.83433372,14.60300867,14.054571,14.19143773,13.17494346,14.1214681,12.272299,9.918580948,8.356546985,7.571209974,7.210609108,7.087847548,7.024074277,7.010737246
12.14640391,13.72965012,14.20769234,16.70248543,14.12494098,13.35019035,12.65975615,10.80016127,8.836061494,7.84890999,7.346197799,7.15693048,7.088144314,7.051665707,7.046261554
8.224070525,26.95549443,14.10263449,14.49674863,14.34175161,12.97028789,12.00473693,9.931881594,8.531181164,7.627467239,7.273994852,7.13905213,7.077597448,7.058868407,7.047429709
#DIV/0!,47.75330262,10.24764153,21.1726892,16.54832053,14.42817853,12.16525033,9.894783131,8.358721417,7.599181535,7.255040434,7.129348606,7.067749881,7.053893688,7.052332745
#DIV/0!,19.71570739,15.80834769,18.87067395,12.90425199,14.58219064,13.30513797,11.05963429,9.129888569,7.871275057,7.374118343,7.170701438,7.071038874,7.041418964,7.03126153
8.172268611,25.68002174,18.75746817,18.96070175,14.84983336,11.91728285,9.678269263,8.226396283,7.460040201,7.120416084,7.005626134,6.950267755,6.93389337,6.92452921,6.922386261
8.277883791,15.51636267,13.09716371,16.8615903,19.26249493,15.33328826,12.57688928,10.29152123,8.451154612,7.555945258,7.170023748,7.040708036,6.971927103,6.956334801,6.949426073
#DIV/0!,29.19645374,12.93151579,12.07379664,14.98964538,15.11672995,12.56385959,11.2349578,9.439148987,7.987837144,7.429664812,7.145175089,7.05672378,7.009230568,6.999289712
15.73386284,9.328976776,8.747220079,8.102816772,10.4797884,17.5396769,15.5008169,14.00397629,11.7572052,9.651207764,8.28067034,7.483813652,7.209775966,7.094601538,7.063797706
9.620685335,10.3589156,18.13077182,12.66838308,15.73441738,14.82889919,13.49927652,12.18658629,10.10975984,8.44874445,7.581889256,7.221771503,7.076742474,7.018860253,6.995259907
16.63379911,15.91457261,17.82623408,15.23537992,14.48122049,13.07531996,11.80828945,10.04915211,8.477123,7.584182511,7.247852853,7.123708766,7.071027174,7.050089149,7.044911239
10.9902111,7.845826558,18.65485546,12.41601204,12.9929793,13.74070701,13.09259045,12.3542489,10.90880323,9.052310533,7.941031362,7.366138969,7.150313439,7.059248961,7.009478483
11.56585322,12.44692987,18.23133216,15.42888322,15.87546876,13.66654483,11.61829743,10.10452494,8.504596632,7.647063839,7.274207296,7.095875805,7.048088395,7.024560188,7.01717094
9.831687121,26.64364301,17.98665221,15.54342447,14.16883516,12.32774792,10.76585829,8.923514744,7.779812328,7.356453234,7.144994568,7.070977025,7.042501397,7.024948007,7.016194042
12.24762828,20.81602741,17.05590342,14.72013252,15.0898457,13.24824656,10.88434249,8.981278865,7.936539305,7.373292657,7.14078815,7.0493148,7.009752065,7.00220863,6.998670875
11.06669958,10.66412809,14.0186154,13.3575388,14.68641443,13.84039848,12.61629607,10.63309546,8.961899452,7.823123007,7.323051281,7.099953997,7.04305385,6.994340662,6.983359945
9.781421518,15.16651368,17.35186642,18.30869444,14.06349044,14.68673237,12.73132175,10.56357519,8.60185604,7.650793428,7.249970748,7.086233631,7.035491819,7.015667156,7.009786952
8.081307979,17.85928374,16.27909082,16.79003706,14.72791705,13.14301581,11.45406805,9.557004642,8.251037145,7.471332125,7.213244602,7.061431175,7.027157998,7.004525077,6.997152292
13.84372067,31.75422938,16.30497424,16.1263506,14.7988969,13.29969804,10.88471781,9.098765047,7.873841222,7.369422456,7.15236074,7.028964818,7.00385263,6.989098914,6.984987202
12.25239758,13.97342481,14.78934975,15.96225476,13.4197083,13.42915483,12.64219083,10.84771391,9.226187393,8.107233272,7.502290881,7.220433532,7.118423611,7.081732635,7.068746636
#DIV/0!,16.16271301,22.43699613,16.8712699,14.45074071,14.09877997,12.04494557,10.64072803,8.893363951,7.873212432,7.377326386,7.156942875,7.072473403,7.043849003,7.034471513
9.456207189,11.24750258,14.58844026,15.85630836,13.79657029,14.54098311,12.98127762,10.66503955,8.790412438,7.841223443,7.324046896,7.12195999,7.042291113,7.027101556,7.021444235
13.1782112,16.07816044,12.85107234,19.88538937,15.13337413,12.54091411,12.8393765,11.21982523,9.303508468,8.007018632,7.414798039,7.17721076,7.080650091,7.041256241,7.019301148
#DIV/0!,21.77970508,15.423857,11.46924859,11.620865,13.65331758,13.14874027,12.10073679,10.98873084,9.141624413,7.872539988,7.361203695,7.165764659,7.071100874,7.038158701
9.054418877,23.41692951,20.07066882,16.67654474,13.23277483,11.75931527,9.718586566,8.311923481,7.460528192,7.185566404,7.070115102,7.01271188,6.996911074,6.99052477,6.990207586
#DIV/0!,22.70451094,19.87940912,16.78069794,14.05523296,13.53688696,12.85718084,10.23116143,8.455414868,7.603698634,7.280099446,7.1069312,7.050687434,7.033672738,7.023358905
9.888825082,12.04526127,13.008313,13.80256839,14.30880358,15.51648739,13.50948166,12.44465473,10.35935322,8.949306652,7.821568069,7.311697824,7.119249609,7.034983609,7.015155064
#DIV/0!,30.36661985,18.1431222,11.98434969,14.0217461,13.94509634,12.70380347,10.41873967,8.816752726,7.822307707,7.333053665,7.111850238,7.028103622,7.003357368,6.988326574
19.49111011,23.92470188,16.30785818,15.00527871,15.24988849,12.62303945,10.28312011,8.792303984,7.677621524,7.267625875,7.087634899,7.024966563,6.997322041,6.989167399,6.986178614
10.24007372,10.69903195,23.44294426,18.50568928,16.62235728,13.43351259,11.78423499,9.850895564,8.259467334,7.506908082,7.176397369,7.048265394,6.990454402,6.966720388,6.957204683
