V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0,2.521555619,2.446741601,2.20012371,2.308726962,2.275859944,2.414551512,2.49931767,2.575564802,2.578596679,2.557522344,2.551848409,2.548953228,2.545696956,2.544939241
2.461195212,2.101326175,2.472749196,1.965165729,2.122633237,2.299084729,2.324773571,2.397549211,2.446272472,2.489840238,2.492484671,2.484094603,2.47053468,2.468732375,2.466435752
2.213386273,2.848578095,2.563017381,2.049294126,2.402461963,2.322755271,2.417357455,2.441567384,2.465714212,2.514507494,2.502111135,2.491298315,2.487605354,2.481521504,2.482808003
0,2.510036283,2.369842058,2.258904501,2.332724535,2.488982805,2.487698365,2.532168242,2.57208991,2.592152528,2.577489489,2.566987515,2.563122263,2.562126452,2.561265987
0,2.921771445,2.802706189,2.508728081,2.278264498,2.428015389,2.528563942,2.561481491,2.615948818,2.607097115,2.601050532,2.5855538,2.585186143,2.583875583,2.582561793
0,2.589059239,2.458098682,2.25825119,2.056933157,1.824049838,2.205679616,2.295938221,2.358570259,2.413158449,2.495900262,2.493806481,2.506319343,2.518767203,2.50265352
2.780134767,2.277942614,2.021733747,2.082302188,2.212715324,2.326566005,2.414790046,2.471084971,2.540263334,2.554453809,2.552387502,2.537979319,2.526314186,2.526135394,2.525436965
2.755999412,3.181210418,1.984823157,2.0693441,2.395198798,2.402332205,2.416226056,2.507896604,2.562506568,2.545684508,2.534392789,2.529620252,2.523161149,2.522291518,2.522026204
0,2.457154225,1.931181561,2.225170106,2.037948836,2.357108916,2.464775776,2.426437072,2.531252015,2.57467288,2.546323368,2.550454617,2.537390591,2.53102518,2.529980815
0,2.237332558,1.977624375,2.083570651,2.312357672,2.34844946,2.385992268,2.451491219,2.532970639,2.550751241,2.550546205,2.548574828,2.540891912,2.537394187,2.539336932
2.672037797,2.628390783,2.594622245,2.129922609,1.982760385,2.175988998,2.210881614,2.374116246,2.370690474,2.476926055,2.53840513,2.52076541,2.513553445,2.50925253,2.502369321
0,2.370464711,1.917745112,2.329174951,1.879225578,2.095258929,2.282641298,2.238737661,2.343379676,2.497396246,2.489170621,2.503897372,2.506345372,2.485291843,2.483952872
2.575979799,2.168782136,2.000286149,2.058006801,2.655241651,2.349097771,2.378188847,2.46948193,2.533585174,2.517271186,2.501948288,2.493880042,2.488530897,2.489196445,2.488116917
2.708290777,2.352687268,2.186821905,2.034736252,2.304345996,2.379079192,2.474530338,2.551969096,2.574074384,2.571327032,2.562596998,2.549491311,2.537353244,2.537258052,2.536087779
2.626537153,2.802295051,2.287510023,2.007692887,2.145179871,2.199293903,2.224909783,2.283692319,2.396116256,2.449749979,2.478278844,2.481733691,2.472431965,2.468737517,2.471385348
0,2.492675294,2.354515789,2.206405609,2.271657696,2.185902692,2.248132634,2.36913888,2.507541478,2.523407212,2.538678661,2.536207264,2.524095641,2.520397431,2.518255283
2.655773881,2.206558295,1.824682422,1.65084787,1.751048685,1.991443018,2.063244086,2.23165884,2.380605169,2.434871996,2.479210878,2.492343629,2.478405143,2.472522244,2.464242986
0,2.387815399,2.263369439,2.458460484,2.397379298,2.288200751,2.326787818,2.367958867,2.495406741,2.5274068,2.539154305,2.52452315,2.517691887,2.513511675,2.511670448
0,2.503004023,2.673658907,2.123516147,2.230300806,2.149400075,2.130308856,2.373182719,2.419687019,2.500981301,2.521168309,2.516973235,2.512751459,2.497561415,2.497228053
2.723640206,2.817747979,2.564593182,2.502071892,2.298935016,2.423970689,2.488389775,2.503880994,2.549208851,2.548429549,2.532338829,2.524296315,2.522452722,2.520882803,2.521456784
2.463785343,2.166620759,2.088445796,2.008189747,2.326485125,2.279438357,2.414975516,2.498661623,2.52667873,2.562320121,2.550876575,2.547063186,2.534986143,2.532136966,2.530675173
2.600741995,2.298406112,1.842179345,2.238134257,2.081767921,2.257216917,2.269388607,2.442121238,2.521764316,2.558421351,2.554030641,2.54500933,2.536256779,2.534705107,2.534339798
2.258767074,2.44899854,2.098577125,1.978052286,2.147947611,2.113591594,2.349490793,2.472782939,2.535884327,2.539405235,2.533762404,2.520594864,2.515773671,2.513311174,2.511634788
2.764084495,3.142379089,2.276621835,2.275081228,2.224739697,2.277779005,2.412955601,2.445050943,2.524743188,2.517458394,2.515232963,2.504140565,2.500600223,2.498475873,2.500638828
0,2.666572388,2.001129864,1.997582904,2.045049497,2.174153953,2.194482828,2.333262274,2.407874482,2.471972894,2.508534925,2.514632621,2.494076348,2.484789166,2.483378055
2.443474299,2.080504732,2.243649714,2.124658861,2.145238024,2.174345012,2.376504144,2.368422342,2.449458406,2.498482566,2.510431735,2.509864592,2.508980428,2.501103837,2.501214849
2.906452919,2.530866302,2.654847929,1.939412706,2.018357347,2.104388768,2.214622626,2.300908451,2.3149684,2.420281086,2.496206978,2.491361552,2.483189122,2.476124395,2.474279029
2.381849017,2.504216951,2.157856858,2.440709961,2.350542294,2.462278286,2.474195229,2.51269638,2.550114743,2.540703544,2.539278906,2.519333733,2.514768908,2.515478468,2.516929927
0,2.480355894,2.067589393,1.799219123,2.458805149,2.481462344,2.411513335,2.435168785,2.520628053,2.555467126,2.545367204,2.5370204,2.531883453,2.525617089,2.523430393
2.827401629,2.649462701,2.600135919,2.324634681,2.331881895,2.442980188,2.47144454,2.531297386,2.558977848,2.550083209,2.553238728,2.542026201,2.538380969,2.537116285,2.537856116
2.430717084,2.089474731,1.882232451,2.179170722,1.818293214,2.033731914,2.201975574,2.360812207,2.384160533,2.516634998,2.597770637,2.5944427,2.582881294,2.5760365,2.576407638
2.578163764,2.344872727,2.036946478,1.978402452,2.408116659,2.358537902,2.450682299,2.502223857,2.535056939,2.546109705,2.520643118,2.515074713,2.513104576,2.512516008,2.51169788
2.633240401,2.704128124,3.057520087,2.053600628,2.094890273,2.306926939,2.348860969,2.465805822,2.528785662,2.550077837,2.538119859,2.537414431,2.523444606,2.521181597,2.520165778
2.302589391,2.266402306,2.202933103,2.143270894,1.924922623,2.307063326,2.34063511,2.420616584,2.525757322,2.594734377,2.586538036,2.579944735,2.573479375,2.569341974,2.567609601
2.608829391,2.817035336,2.040304553,2.075667423,2.299691496,2.273745349,2.441345696,2.437056052,2.52009252,2.549959746,2.544325087,2.544169663,2.535708623,2.530500361,2.530361225
2.528429421,2.538145963,2.132262866,1.796466518,2.013037228,2.216685155,2.309861289,2.348795999,2.420158793,2.482167671,2.493872655,2.477757511,2.478746483,2.470271157,2.468332689
0,2.460846804,2.720813514,2.054392033,2.010778889,2.247311101,2.329804559,2.314081959,2.400962684,2.493812268,2.51522657,2.533936093,2.520278402,2.510694116,2.506085755
0,2.589744247,2.250651062,1.882625535,2.213257912,2.217828991,2.256051742,2.451435897,2.502988521,2.577505896,2.586139044,2.572043437,2.561340017,2.561321456,2.560871875
0,2.472543378,2.257679599,2.215732293,2.484233668,2.227257037,2.296317414,2.403096456,2.497295811,2.541685078,2.541761543,2.547355223,2.535433839,2.536148325,2.535443313
2.698915202,2.688937001,2.463776972,2.302246577,2.52284482,2.392530773,2.392112448,2.451002803,2.497459516,2.527553349,2.517315172,2.5044305,2.498887231,2.501976627,2.498478847
0,2.644418171,2.201842654,2.002491984,2.327676113,2.424975333,2.476836646,2.510862581,2.577644642,2.552321067,2.570199911,2.556351124,2.546287433,2.543735871,2.543601196
2.595498573,2.276127933,1.988651966,2.162649828,2.354420851,2.239467212,2.296740792,2.371445949,2.42206623,2.455129386,2.467697273,2.461765981,2.449091892,2.446610562,2.44653165
0,2.426170168,2.569403309,2.038225204,2.091938773,2.269844968,2.334076712,2.370932417,2.466257998,2.472125929,2.482863604,2.489926529,2.480929428,2.476920739,2.47476946
0,2.392681979,2.170246505,2.186977017,2.062058172,1.962298811,2.054270749,2.21379847,2.334707464,2.435436229,2.496899722,2.531917493,2.538072161,2.527690423,2.517177811
0,2.583050011,1.892877399,1.766747026,2.177096354,2.205494026,2.362889898,2.552978525,2.532360011,2.549008966,2.565381877,2.543946242,2.540342416,2.540044768,2.538535607
2.798311219,2.406421415,2.24539287,1.785365664,2.012561067,1.935540747,2.241228658,2.423654365,2.471993683,2.514074754,2.552116393,2.570448801,2.556563331,2.549184261,2.543531203
2.179736929,2.127275549,1.837611085,1.791008227,1.798926858,2.025116081,2.278980221,2.214124336,2.33378553,2.43179496,2.486100886,2.498403305,2.494825236,2.47827233,2.48113905
0,2.484535,2.264178313,2.020812431,2.044368694,2.229770712,2.318314972,2.358074337,2.483713157,2.512023503,2.5725614,2.560617484,2.548139666,2.551458536,2.543056123
2.492368442,2.096104686,2.127270392,2.263383095,2.440218224,2.434968838,2.383666707,2.410544097,2.517113452,2.539479692,2.542690572,2.524663465,2.5118311,2.514489029,2.513566781
2.627134813,2.839801685,2.271106075,2.184500393,2.396984145,2.423084439,2.381743535,2.410620359,2.50599033,2.537500399,2.538681069,2.520275958,2.517468982,2.514035178,2.512879824
2.516155698,2.16736323,2.279669448,1.914047575,2.277108066,2.118465197,2.279503903,2.35997603,2.436568905,2.46028991,2.481601558,2.46921965,2.467754349,2.462083113,2.462139525
0,2.305144568,2.235991075,2.370374921,2.108127646,2.389726182,2.414907841,2.462462477,2.497923028,2.547885693,2.556828453,2.554433618,2.541849143,2.535125257,2.532406629
0,2.504112063,2.213548972,2.121373465,2.327021244,2.28941969,2.346637823,2.41212866,2.518636816,2.520555415,2.535199584,2.525017528,2.517217665,2.517430415,2.515288384
2.200728384,2.050278042,1.893683775,2.084245923,2.254919469,2.257897997,2.382742531,2.457707459,2.515651023,2.553017235,2.556048711,2.540528385,2.525336747,2.524958167,2.520290498
2.591747034,2.20933307,1.935840979,2.034012552,2.1247276,1.922583943,2.029990607,2.00947457,2.182976182,2.311100442,2.436234064,2.50003999,2.508701554,2.504079839,2.49634174
2.600862056,2.253307929,2.451258321,2.233912912,2.02271009,2.235729995,2.332471655,2.325874428,2.439424172,2.493720327,2.517695664,2.521248392,2.514800523,2.503293605,2.496175034
2.464001297,2.163485059,1.931881002,1.78251363,2.080717465,2.045853573,2.37469591,2.397789717,2.521269713,2.537927401,2.566696819,2.540705792,2.529428998,2.526740865,2.527282048
2.621898564,2.894572459,2.24136976,1.847611421,2.402658748,2.433176391,2.385153427,2.440861998,2.519969985,2.554440091,2.547498312,2.539298464,2.527296208,2.525840046,2.525648287
0,2.392917344,1.845197134,1.798708244,1.945963354,2.202133766,2.143380946,2.19431246,2.451419801,2.498144307,2.508564792,2.556886696,2.545758315,2.543344393,2.53599741
2.59495989,2.268686983,2.076862451,1.633583524,1.803022722,1.742321324,1.9330758,2.178591111,2.365456332,2.449976612,2.527665916,2.521732835,2.533810347,2.523542264,2.516895494
2.628370688,2.686634986,1.819935561,1.815518228,1.909609437,2.051528968,2.148611852,2.222039159,2.421511286,2.516264284,2.543281888,2.561036828,2.551111348,2.541515052,2.535896815
2.77397356,2.881128724,2.195661157,2.197597893,2.282669705,2.112848151,2.307502005,2.377769125,2.446855536,2.499049489,2.51377603,2.497283078,2.492194437,2.488928419,2.487101221
2.76712407,2.693893378,2.188439546,2.387652053,1.997770609,2.43171348,2.394188035,2.40628489,2.540174925,2.560027028,2.567599425,2.55897969,2.54526416,2.53984405,2.539801761
3.035175349,2.972739107,2.536526715,2.276473406,2.150419107,2.176604806,2.320482139,2.376943331,2.444746314,2.462255065,2.45437911,2.44355789,2.444026311,2.439079227,2.440499393
0,2.293836674,2.527962977,2.889222095,2.174159938,2.385291723,2.256381474,2.355813731,2.532959685,2.566809766,2.591138004,2.590562004,2.584766912,2.56751743,2.564639101
0,2.213049865,1.795790313,2.47682867,1.628415363,1.920774559,2.081081258,2.267245606,2.330677495,2.473285934,2.503592722,2.521094489,2.502346189,2.507350743,2.504419584
2.42914416,1.946952098,1.958991247,1.960739373,2.174943937,2.201488822,2.332121553,2.485301219,2.530411358,2.565404453,2.548265769,2.546236046,2.538787186,2.537222614,2.535074468
0,2.387037631,1.956459203,1.965369135,1.770760243,2.262652653,2.285279352,2.36225066,2.457941782,2.508046558,2.549293202,2.552212918,2.538961051,2.530781781,2.52852588
0,2.736457807,2.182236118,2.25661777,2.381870851,2.32171139,2.384274248,2.462741681,2.550211547,2.547863482,2.536669133,2.525092111,2.521792761,2.520637586,2.522374463
2.602773215,2.95488511,1.900175967,1.875224757,2.164787099,2.246206086,2.204132904,2.395261319,2.433190018,2.500895348,2.503931231,2.492099535,2.489218417,2.486073129,2.482160851
2.739306025,2.491137291,2.331057015,2.192013664,1.96943021,2.06547723,2.24900602,2.377145465,2.490912718,2.508325346,2.545412331,2.556287055,2.552044436,2.536392635,2.537021978
0,2.159971939,2.421058329,2.413731534,2.547382182,2.451846155,2.427461094,2.521808056,2.587690449,2.619216332,2.614861971,2.598288223,2.588214429,2.586555928,2.586254943
0,2.684711196,2.422692282,2.290185757,1.88458855,1.944279327,2.367697002,2.338441126,2.387562237,2.506434538,2.554789227,2.603747305,2.570986592,2.571558961,2.55575448
2.614203528,2.564129771,2.192346794,1.865335822,2.01720022,1.976115641,2.390469369,2.335190255,2.396968723,2.559882636,2.531190449,2.528032699,2.547353496,2.536493138,2.530788755
2.71312846,2.200607348,2.132212418,2.024375196,1.792308139,2.095759828,2.219483242,2.275034615,2.42153707,2.495842921,2.519990256,2.518375214,2.512693428,2.506445728,2.507779715
0,2.107370753,2.280780776,2.194659048,2.383522363,2.228345865,2.14510377,2.316248253,2.416272125,2.426332647,2.46027543,2.453414958,2.438239511,2.433337121,2.432605285
2.103872155,2.073320906,1.902273282,2.20175635,2.328422335,2.342018462,2.36897922,2.447301436,2.472007823,2.53341538,2.519899443,2.503520776,2.494075249,2.493665816,2.493333553
0,2.677917788,2.061556322,2.014840269,2.35179424,2.241135832,2.332346295,2.434222473,2.514066721,2.566908468,2.56589261,2.555447571,2.546979091,2.54473617,2.542838101
0,2.726592421,1.863921339,2.310895117,2.463244471,2.251099136,2.347245305,2.41854159,2.479338454,2.517283127,2.492368143,2.485398596,2.484264681,2.479786314,2.479884886
2.360145471,2.62382077,2.3642881,2.054639637,2.135655065,2.244393004,2.263333853,2.371556117,2.482401282,2.492277837,2.519407383,2.509680592,2.496502548,2.498192549,2.496900684
2.476109079,2.253576211,1.773223135,1.686711056,1.779006497,1.760263461,2.069835092,2.176648016,2.3016607,2.448421155,2.548368,2.526081369,2.540876985,2.525243919,2.517684018
2.534954969,3.459276612,2.551563232,2.42389002,2.381907513,2.388465598,2.467515593,2.493813967,2.515881661,2.529541596,2.516210432,2.506615444,2.503315793,2.502198817,2.501697403
2.901448205,2.733122648,2.596092213,2.016368772,1.899962638,1.85213111,1.928779201,1.969549916,2.314225644,2.354584437,2.382717879,2.450677657,2.49805981,2.525944342,2.523507287
0,2.557753831,2.178041373,2.234923004,2.210407523,2.351602873,2.34471812,2.447313209,2.498428289,2.533656095,2.529072192,2.527382806,2.510259603,2.508862475,2.508308957
0,2.085356962,2.209605598,1.730302659,1.890801324,1.858683112,2.204525481,2.370329749,2.361665261,2.487767686,2.552080458,2.554110979,2.552519039,2.539286583,2.536333196
0,2.376353459,1.987695797,2.088282688,2.095574732,2.303239002,2.374816574,2.478401664,2.480255386,2.532077318,2.545111348,2.539508274,2.520063275,2.517538307,2.518520374
2.576437835,2.299536345,1.84032075,2.223071723,2.184377183,2.345889323,2.378771682,2.462385916,2.511809142,2.534328227,2.51876234,2.517978885,2.508049884,2.506219672,2.505990978
2.564546739,2.119149153,1.933404634,2.052355543,2.419600374,2.346663868,2.483109873,2.524573976,2.563133533,2.58155829,2.575045577,2.555955645,2.551981688,2.550346513,2.551848109
0,2.747766634,2.027051918,2.214603484,2.03825712,2.149557913,2.275755987,2.375377942,2.496001335,2.511775094,2.53242154,2.524845659,2.518759079,2.514989531,2.513621118
0,2.449560113,3.011650324,2.419809846,2.44158743,2.316148823,2.391266657,2.542861387,2.525481393,2.571877253,2.552316217,2.544678382,2.538030892,2.534866045,2.533599674
2.53495319,2.39696221,1.888849529,1.843423294,2.136101119,2.275411342,2.325741346,2.419745967,2.485135573,2.535815086,2.545400604,2.538229316,2.530054241,2.528826006,2.528947838
2.28247905,2.753906623,2.089801028,2.177873584,2.373933172,2.270341112,2.326057447,2.496486456,2.521820686,2.561357988,2.558481102,2.548910086,2.535064281,2.534299955,2.533986279
0,2.234510167,2.354425055,2.515199794,2.469113616,2.350976897,2.377827561,2.444787666,2.517633766,2.562011772,2.558892083,2.537660291,2.5289605,2.528923712,2.527825422
0,2.39147541,2.178968666,2.006122923,2.321180374,2.277857531,2.325251128,2.375255622,2.423371074,2.499320212,2.509333886,2.50232608,2.497628696,2.491373462,2.487627705
2.701890843,2.576886545,2.040154855,1.774197717,2.162109941,2.160275502,2.322608582,2.387903061,2.456742302,2.501929791,2.510704977,2.498506316,2.49067151,2.485607231,2.483308869
2.798311219,2.811654326,2.123565925,1.893458723,2.36244712,2.324668833,2.55960743,2.460332534,2.562564147,2.547935385,2.552176117,2.540832463,2.535821269,2.534498381,2.532778128
0,2.355602453,1.885922005,1.89191397,2.61461576,2.401279542,2.573182675,2.397239188,2.491472534,2.573127853,2.612920277,2.581334403,2.577446217,2.577203668,2.571178059
2.745881872,2.189601364,1.836341563,2.41674888,2.037039716,2.254390199,2.437091737,2.446000396,2.492369988,2.583098946,2.581644013,2.574150536,2.557706733,2.552074539,2.55242422
2.585275618,2.30834838,2.055312333,2.271336555,2.215418886,2.383466869,2.191985639,2.372181985,2.454642587,2.511127061,2.537114513,2.547637898,2.520409094,2.517276187,2.512352301
2.400083875,3.061962938,2.600850798,2.241461108,2.240565173,2.296573502,2.39995188,2.482289676,2.50828222,2.509426206,2.498068035,2.487481168,2.480976356,2.48195636,2.480838156
2.526708324,2.461593764,2.106676036,1.726215346,2.272817705,2.32217867,2.218822131,2.260066118,2.381391788,2.491610557,2.521516833,2.528666591,2.519356619,2.514347206,2.510352047
2.346480757,2.022078923,2.402292383,2.07258313,2.161094131,2.097832346,2.328034071,2.526855931,2.542674152,2.538403865,2.567280702,2.534762169,2.530983302,2.531180295,2.528114337
2.446425247,3.150660966,2.018131956,2.497996679,2.281532502,2.408480383,2.440213647,2.476175905,2.523663144,2.539890347,2.521369603,2.525476472,2.515763315,2.514835315,2.517170395
2.690162027,2.393209045,2.353961516,2.546962282,2.369686309,2.391981833,2.415018719,2.46395747,2.492712441,2.497372349,2.485561269,2.47299458,2.475359663,2.474844822,2.473190092
0,2.370643097,1.854429443,2.415993926,1.914782303,2.128135536,2.357386868,2.364236793,2.357822167,2.448127109,2.531532533,2.541604051,2.540311873,2.531651938,2.523070018
2.592827747,2.716773445,2.185378397,2.142667962,2.410786162,2.42798269,2.485198985,2.537026558,2.549634464,2.592229068,2.596725187,2.580513501,2.576799853,2.572787684,2.573439525
2.475430676,2.619289417,1.843497592,2.241962712,2.111015471,2.216003569,2.349914157,2.438156936,2.465517671,2.48964797,2.483914176,2.485036314,2.480972535,2.478939776,2.477999667
0,2.650922331,2.506196443,2.098101168,2.499450862,2.429970192,2.456379881,2.531096358,2.559767679,2.567538525,2.529699524,2.530376202,2.527236625,2.525972469,2.525315437
2.729540063,2.648354736,2.134799883,1.907978957,1.795090364,1.955964431,2.278872604,2.349635151,2.396633192,2.453054089,2.507779164,2.50776426,2.503025171,2.48826444,2.48152419
2.561243716,2.358260716,2.459327494,1.930895447,2.381775305,2.229934957,2.320281575,2.460944722,2.508921134,2.498607814,2.521644748,2.511996559,2.504834144,2.504198427,2.505046187
0,2.720002486,1.907697252,1.767134123,1.893061195,1.992544269,2.121245017,2.298659826,2.412883684,2.516712649,2.495004075,2.502895193,2.499834403,2.491919504,2.490396669
2.551798942,2.859139862,2.062942756,1.73299087,1.8671957,2.170769336,2.247470271,2.281225883,2.314560123,2.421058849,2.50699922,2.503950522,2.492156987,2.485323016,2.481668178
2.174153792,2.74670215,2.15240229,2.457500151,2.154780323,2.334566932,2.363370978,2.424128275,2.508511998,2.5146935,2.498299702,2.493061919,2.487385098,2.48606488,2.48610176
2.702830908,2.259797624,1.973588967,2.173109946,2.232715146,2.345831449,2.342055322,2.413003977,2.446397166,2.475994619,2.472460888,2.466177007,2.460561806,2.451825249,2.450809319
0,2.242208898,2.186069116,2.126245083,2.513616551,2.443464618,2.289083839,2.386118137,2.523315994,2.537357743,2.561221399,2.551769921,2.535240971,2.532761093,2.533972639
0,2.639756006,2.395359346,2.162543917,2.279816318,2.311209459,2.41611974,2.438526952,2.470205263,2.514378436,2.526786569,2.512871507,2.508070783,2.505285041,2.50690251
2.636132844,2.615855043,2.262012055,1.988558696,1.952918382,2.052463119,2.407356677,2.448291337,2.465003553,2.49673604,2.51255231,2.506033779,2.498128485,2.489401995,2.489499691
2.229420751,2.111399231,2.071495137,2.229414392,2.183996446,2.205977553,2.347972879,2.483738822,2.491968787,2.555599516,2.551514803,2.542581062,2.535206429,2.532273607,2.534217084
2.308956906,2.982146583,2.096809736,2.015989977,2.307960877,2.231835122,2.365256354,2.42058512,2.536569664,2.546835481,2.552788095,2.549636884,2.540326951,2.536730853,2.535160868
0,2.491454424,1.617431534,2.589857895,2.517938278,2.438770152,2.432563057,2.489641989,2.519381193,2.54161423,2.537942356,2.532593812,2.516844931,2.514969806,2.516249318
0,2.501660972,2.087717965,2.307228118,1.924697807,2.295524237,2.38456183,2.455524834,2.530755012,2.521796418,2.542848672,2.547226373,2.528033583,2.522373006,2.521376282
2.661068747,2.589012452,2.335749451,2.6407284,2.487643419,2.441247608,2.474463486,2.538212816,2.55198693,2.540927313,2.530549541,2.519999426,2.518819822,2.517793738,2.518413792
2.45758066,2.481804257,2.098068904,2.34048352,2.733046958,2.491398881,2.430495714,2.524301386,2.560750627,2.57246075,2.561598717,2.563054882,2.547685338,2.545914093,2.544565377
0,2.614114324,2.082998365,1.823753203,2.091483001,2.421421883,2.250400849,2.395844696,2.540942664,2.551765957,2.58605945,2.576059866,2.563786156,2.556844609,2.556405784
2.764882606,2.654262633,2.337794643,2.040178377,1.9036331,2.505491235,2.465525886,2.441838319,2.429964353,2.487281886,2.581644437,2.567925175,2.557050364,2.540604833,2.53945024
2.534078272,2.660174833,2.788039301,1.975916635,2.213648471,2.326816159,2.298816066,2.372814904,2.464123664,2.502359464,2.524481506,2.534065249,2.520271053,2.511238572,2.508702525
2.902327331,2.638421946,2.317074944,2.19751217,2.339652988,2.224526283,2.333649405,2.465140903,2.52563217,2.531833337,2.522166639,2.511123086,2.503854637,2.500524531,2.504328658
2.774662256,2.751616784,2.722036506,1.923638898,1.981960172,2.199432004,2.19994865,2.267782343,2.389964168,2.444966875,2.499395745,2.502853441,2.500394172,2.486734017,2.480674664
2.625544132,2.319572645,2.291323309,1.978720662,2.364428827,2.278156427,2.26549028,2.430913764,2.490235147,2.513510353,2.520583187,2.498835779,2.493356457,2.49182386,2.491896676
2.8910228,2.925218016,2.400026215,2.403715423,2.351519128,2.276640548,2.410494256,2.468452894,2.45426925,2.4841188,2.475060416,2.466660934,2.462566438,2.461002261,2.459533017
2.477483848,2.626990616,2.193437584,2.230729705,2.426948141,2.388770506,2.458689811,2.473917377,2.524700869,2.518683539,2.508954964,2.500978968,2.496722544,2.497021935,2.495522578
2.547453544,2.383321489,2.300617441,2.075908419,2.327485776,2.272112646,2.340015926,2.384306413,2.456997189,2.491758822,2.502072009,2.491189039,2.483822489,2.476222772,2.476390292
2.924716728,2.493537619,2.306696817,2.26686124,2.183674778,2.43649696,2.442261043,2.578887484,2.602618758,2.631884103,2.627970625,2.608876905,2.603662792,2.604175239,2.604859366
2.266205007,2.789778344,2.410344972,2.244491682,2.302897552,2.308023829,2.362635981,2.443144669,2.54054123,2.533446401,2.550643922,2.531525001,2.531242359,2.530022142,2.529382088
2.80512173,2.951599024,2.348020694,2.302118174,2.383536978,2.419833997,2.425972551,2.480460686,2.489681042,2.494326113,2.50267628,2.479903682,2.480533085,2.480984627,2.480642557
2.116383102,1.982581306,1.943659775,1.988792129,2.051963964,2.188533242,2.27277752,2.316139236,2.440167628,2.515908419,2.542797246,2.526288236,2.513765546,2.509045309,2.507528322
0,2.242280291,2.506935983,2.20051034,2.243172992,2.30045348,2.253489695,2.406702623,2.443792638,2.494898389,2.507902809,2.495738207,2.48226115,2.480580491,2.48029181
2.382285146,1.942285439,2.114943341,2.209616563,2.170404222,2.35989654,2.432490285,2.456349395,2.471273089,2.526942431,2.534699303,2.517490186,2.504057964,2.506108652,2.506588694
2.586143908,2.731257259,1.918015549,2.607765253,2.326804668,2.102265544,2.326192133,2.444101547,2.538134425,2.552163606,2.565776688,2.556704403,2.552841407,2.550924974,2.546213221
0,2.338083931,2.239370682,1.878358875,1.857559099,2.1295832,2.219953768,2.191038607,2.412086378,2.517412406,2.532153009,2.530902442,2.534858831,2.525487575,2.519688092
2.684823492,2.626071863,2.466362149,2.542304321,2.36204393,2.421413761,2.475399004,2.555804664,2.532032696,2.542579718,2.531668434,2.521943266,2.522761006,2.52055508,2.519852913
0,2.286432777,1.98629895,2.335339841,2.298008548,2.304732823,2.513754035,2.504818061,2.530788482,2.531789252,2.552851775,2.528070593,2.520193444,2.521819162,2.523374606
2.576020125,2.113187865,1.810592576,1.973416147,1.970316154,2.309286605,2.207516225,2.341681652,2.340592189,2.483658377,2.515830079,2.5127939,2.506932626,2.489643686,2.486349
0,2.380612683,2.108019513,1.850882342,2.275353964,2.320640998,2.365281646,2.358976062,2.436584696,2.494226062,2.510188236,2.503219273,2.492938455,2.489353534,2.487516844
2.527191142,2.487560311,2.038358841,2.220819115,2.487592706,2.422790842,2.423714048,2.529992642,2.514220967,2.522220179,2.504956355,2.495569897,2.491057308,2.489766321,2.48935147
2.346176149,2.491680454,2.751607238,2.350711377,2.580506052,2.331420509,2.387234293,2.491466622,2.516021193,2.533284106,2.530722772,2.528953997,2.519629243,2.518143147,2.515961145
2.302419207,2.080947371,2.316989598,2.147394132,2.372679381,2.373851891,2.431437792,2.502834598,2.543980822,2.557617947,2.561370289,2.54825736,2.53983914,2.539199209,2.538613018
2.865781723,2.656228595,1.97982499,1.932798253,2.038654501,2.154276361,2.379336246,2.36187594,2.421449315,2.519875121,2.525032847,2.530653173,2.51990587,2.514771943,2.511863538
0,2.182385066,2.008810285,1.821282521,1.887719054,2.30966593,2.322459822,2.417435695,2.478661481,2.577203144,2.602768146,2.590849347,2.577634532,2.568054344,2.563373504
2.359889203,2.501935533,2.375785174,2.376174927,2.535934379,2.43691775,2.428375088,2.516032185,2.52824309,2.541480531,2.524664101,2.512437464,2.512175123,2.510400941,2.51052337
2.804352067,2.701245991,2.253840263,2.172305739,2.320514453,2.144348662,2.32117067,2.423901884,2.444010346,2.480727354,2.478582744,2.466331909,2.463325115,2.458288437,2.455328903
0,2.33075269,3.287844511,2.286003454,2.325871948,2.317896568,2.20920533,2.460429098,2.485883532,2.566522063,2.570344167,2.572038344,2.565041659,2.559806094,2.560295959
0,2.479303552,2.118844767,2.265376817,1.963557834,2.01978557,2.242554072,2.263747859,2.427550322,2.52537314,2.515352393,2.543183468,2.536159801,2.523643462,2.517039815
0,2.489418104,2.857298759,2.043833591,2.159802954,2.216976289,2.258739133,2.357903836,2.441266436,2.495578473,2.519588399,2.508231259,2.492492482,2.489236172,2.488419435
2.745948923,2.64180941,2.236795424,1.787720184,2.014793032,2.170630229,2.178333387,2.374411588,2.421118872,2.499888606,2.515768126,2.51026116,2.500357842,2.49631758,2.494137307
2.609233712,2.579596691,2.65443758,2.145269091,2.388130361,2.284247074,2.310028255,2.38270955,2.438794204,2.484679155,2.493982085,2.477654756,2.475400292,2.470044644,2.470832813
2.639496978,2.458750777,2.010749086,2.326792193,2.350637642,2.370277903,2.48340017,2.496098511,2.5345943,2.524220794,2.523745427,2.51729717,2.512780993,2.512348303,2.512178141
