"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"174",79.5519328053381,3.91107048477236,1.29875979901637,1,1,1,1,1,1,1,1,1,1,1,1
"175",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0010161408836
"176",1,13.5344294372907,55.3901994852622,4.37510647007062,5.49665600279582,1,1,1,1,1,1,1,1,1,1
"177",1,2.05212988712546,1,1,1,1,1,1,1,1,1,1,1,1,1
"178",1,3.74767627661312,20.4208483394876,9.66881688102513,1,1,1,1,1,1,1,1,1,1,1
"179",1,1.92768194536675,21.419056396292,21.419056396292,21.419056396292,21.419056396292,2.50039712653199,1,1,1,1,1,1,1,1
"180",1,1,1,1,25.4137583817701,1,55.3901994852622,8.49386186381036,1,1,1,1,1,1,1
"181",1,1,1,1,1,1,1,1,1,1,1,1,1,1.0010161408836,1.0010161408836
"182",1,1,24.4148233321298,24.4148233321298,55.3901994852622,1.96170326237793,29.0116032212976,1,1,1,1,1,1,1,1
"183",10.3747876058376,1,1.02998653767543,12.4354855904466,5.51980891299069,1,1,81.3699387383944,13.4853770060959,1,1,1,1,1,1
"184",1,11.0328011217829,2.34336603587192,1.87844630115509,1.89942087850472,1,1,1,1,1,1,1,1,1,1
"185",1,1,14.4315375120839,33.403548652878,7.47069061833734,8.88728841765555,1,1,1,1,1,1,1,1,1
"186",10.3747876058376,1,24.4148233321298,16.4244530184947,35.4038959485813,1,1,1,1,1,1,1,1,1,1
"187",1,1,37.4046118247273,50.3893386254341,51.3908567723476,50.3893386254341,16.3162973609982,1,1,1,1,1,1,1,1
"188",1,1,12.4354855904466,12.4354855904466,12.4354855904466,39.3988100768094,1.03085820434771,59.7836631879706,10.4882333228887,1,1,1,1,1,1
"189",52.2457387227247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"190",1,1,1,20.4208483394876,6.49049714759709,15.427771517998,6.4941237022817,1,1,1,1,1,1,1,1
"191",52.2457387227247,1,9.44936076139022,1.64225089468946,1,1,1,1,1,1,1,1,1,1,1
"192",1,1,1,19.4228528897712,19.4228528897712,4.37510647007062,1,1,1,1,1,1,1,1,1.0010161408836
"193",1,1.94105020316088,21.419056396292,24.4148233321298,56.3847003748875,9.44936076139022,10.4882333228887,1,1,1,1,1,1,1,1.0010161408836
"194",10.3747876058376,1,1,1.68567262644676,34.403672999302,6.49049714759709,14.1568247699459,1,1,1,1,1,1,1,1
"195",79.5519328053381,1,26.4128514580538,26.4128514580538,5.62336324086968,1,1,1,1,1,1,1,1,1,1.0010161408836
