V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
6.051551188,6.254146099,5.506514912,5.970459857,8.869711877,4.540896638,6.314221086,5.093643782,6.337030339,4.936604868,3.581757685,5.382645058,4.911520718,4.775599138,6.336492363
5.443251283,4.965424741,6.014412366,4.773882534,6.50741282,4.413523169,5.967017357,3.804070653,5.786194856,4.946380156,5.443505409,5.483038364,6.050152995,4.78339814,6.640770878
6.928351902,4.783483094,11.63938039,5.055242765,4.40236463,5.917571862,6.636297889,4.298776305,4.179979292,5.21662007,3.592320808,5.201799317,5.965677499,6.957205047,6.22574843
8.527249273,5.695342787,3.933507067,6.795517849,4.931205807,4.355127245,4.853007927,7.553263476,7.439261353,6.70161008,5.727252286,5.6575402,5.22222856,6.674461711,4.819241603
6.685446372,5.729447774,4.872459181,4.836334565,4.276109048,5.528262741,5.461353035,4.667027687,4.479693421,5.454249803,5.779671517,6.308140771,6.218191265,3.56316074,8.513970631
13.09069859,5.137976838,4.089772596,7.929191615,4.95995395,6.093322433,5.806191489,4.370500573,4.575204269,5.93420111,5.818169938,6.102474165,8.159786298,5.178751692,5.474081101
5.59237122,5.118235779,5.864251572,5.53110788,4.903430418,6.224324333,5.982495419,7.628352502,5.219663291,3.654037359,4.513358514,4.015444879,6.263569181,6.086653285,5.424396325
4.966154083,4.469548204,4.542191292,3.769732623,5.006905731,4.092910108,6.325191037,4.165147318,6.975013007,8.10851997,5.90083338,5.659217592,6.367549547,7.318707079,6.561226376
6.253320488,5.687886212,4.253188913,5.360349179,4.759987888,5.865232623,5.090091251,4.041497721,5.469179932,4.736260782,4.557380002,6.87782705,4.344153855,4.581446597,4.678532284
5.037416402,5.746838556,6.660232575,4.566246565,5.229460597,8.073130695,7.732622904,4.095051213,5.165014198,4.317674484,4.038868238,5.713178068,4.392820873,4.846319481,4.713517786
6.152340337,5.107187642,4.799140322,5.678876716,5.511955916,5.386501289,4.454624551,4.541608842,6.925509651,3.955177581,5.1763225,4.505536412,4.414675735,6.340874412,4.631282731
6.286778936,4.203448355,7.67932724,4.557008643,4.161945448,6.600987088,5.931875364,4.536175666,5.086740815,4.285806362,4.415422447,3.979245744,6.117720554,4.609921352,5.394524502
4.984951879,6.474864629,5.726856815,6.549649944,6.582421001,10.05134616,4.075559772,4.576250528,7.726418998,4.794148796,6.17188571,4.827568889,7.323059322,4.621599044,6.994586968
3.894360703,6.374250665,5.290851608,6.643791628,5.268042213,5.725707608,7.597651579,8.078158676,5.672987101,6.084001411,4.580334477,4.267143627,4.619932738,5.125448444,5.694634235
4.42644177,5.380071273,7.102744023,5.085939152,4.82689061,4.534214477,6.026925006,5.191908749,3.510836449,4.516816378,3.604007233,4.115405219,5.430712958,6.616659768,4.585852549
6.26263093,5.718011387,5.526277339,5.096979141,5.793621276,6.266926927,5.752303712,5.443983435,6.855139359,4.421716125,5.030398153,5.920131116,4.759439292,5.430989936,7.383122853
4.491251738,4.495725796,5.020510194,4.685352353,5.004562534,5.408408402,8.328335385,7.108958622,5.161783145,6.563784185,8.625207234,4.757909531,4.366803893,7.870730509,8.122976332
4.358179755,7.132348929,6.214558517,8.716869557,4.346030164,7.482104077,4.461373995,7.133727966,4.991399181,4.340684812,4.58059903,4.315640986,4.875341396,4.819085992,4.46546819
6.410259621,5.972377684,5.573146629,5.680711603,5.207280421,7.626804121,4.687659436,10.793135,4.917597349,6.171463041,6.076014378,6.33466694,4.794988203,5.19433016,7.657005815
6.109522942,4.769870919,7.295246608,4.87085723,5.846830436,5.729536484,6.907366486,6.031156045,5.735434545,5.48747001,5.272050945,5.116191038,5.928543916,4.742492485,5.853016907
7.009492361,6.433990661,4.514538588,4.724010957,4.705770904,5.185529711,5.110710197,4.571268156,4.361489754,6.559976668,4.397963572,7.34420035,4.327130508,3.579090992,4.909307896
6.753291319,4.970982292,4.625346711,4.679667523,4.522842714,8.589447205,4.96290033,5.900945369,5.466629378,3.945689342,7.662070038,4.825231479,4.197681815,5.781297028,10.44338203
4.776891969,6.529437611,5.479293089,3.78650944,7.110557356,6.274758575,8.474802726,4.926652155,4.558118976,5.838707996,4.559516112,6.545427078,5.261198547,4.824493149,4.759454475
4.562252921,6.07128407,6.069511922,6.669452018,4.582142189,5.322973993,5.486809061,5.945731465,6.756677457,12.62997371,5.437314404,4.97666028,5.409685363,4.744677583,5.70590783
7.341520646,4.147642821,6.067525255,6.929777156,4.577910029,4.294586045,4.737883602,3.939449743,3.872513308,5.343482313,5.713371647,5.636054277,5.068931048,5.317042796,4.74073936
4.137516687,5.578808269,5.546358795,4.247599526,4.055548012,5.103620203,7.764662172,5.346487057,4.936269763,5.527548076,8.950783378,9.840093156,4.639571195,5.983652244,7.235850125
5.63564347,6.461620516,4.754672547,3.932967575,5.35668418,5.537314893,4.412668487,6.309082546,4.687338717,4.242451096,4.69564992,4.571908487,4.670331225,6.324878754,5.484943358
6.249443745,3.955488584,5.722000924,4.369620697,4.168019184,4.818179681,4.900924269,6.358738558,6.784479011,3.914240895,5.906408233,8.613388511,6.303248665,4.986857604,5.22499566
4.550229273,7.406525884,4.293992759,5.020091936,5.97463083,5.857720998,7.679154856,5.417477741,4.134510784,5.645230523,5.413779033,4.424147148,5.130616202,4.674390963,4.406906794
6.497833317,6.022952746,3.915268541,4.317002043,5.959872779,5.70181582,6.2398438,5.654365493,3.931217729,4.299745558,5.622084791,4.791207493,5.104047541,5.400833337,5.368582833
5.216262569,4.617640185,5.251445678,5.20816307,4.29146516,5.054716251,3.812034211,6.770898109,6.69214806,4.391231052,10.86479701,15.04785256,5.237056158,4.386013455,7.836862148
3.994526149,5.079145314,4.487917544,4.25218142,5.335484591,4.205565327,5.060919805,5.42602203,5.756978264,3.7612719,6.805170166,7.06431618,5.935473979,6.216066748,7.875698768
4.712962439,4.863742236,5.72029045,6.829912379,6.691635486,6.916176061,4.768540961,5.377534931,5.45891555,8.631391939,6.998034756,4.687365402,5.18169388,4.128099197,8.101271885
4.574982109,5.220658144,5.530575448,6.052903788,4.253148378,4.651096157,6.315141964,6.97707923,6.816041531,7.002646304,3.896504426,10.33024229,5.725383229,4.118416782,3.820291793
4.841664071,6.717178622,5.841678597,5.577897511,5.496916319,4.953262201,5.053745979,4.633971954,7.460123202,4.84779037,3.626524262,5.469233656,8.138577481,6.166666524,4.194089134
5.423783664,5.605543708,5.883337066,4.03152999,5.109129824,4.361650515,4.743996502,4.118189022,4.49192148,6.704300278,5.295391257,5.976441211,4.082320974,5.097858272,5.039326629
5.501568952,6.022293238,5.722771556,6.418810226,5.47144513,5.399311711,6.705410647,6.356552226,5.658929785,5.306845412,3.899100417,8.54712472,5.246003564,4.484115025,7.083636274
3.497860041,4.12514133,5.072472584,4.882671303,4.723808664,4.8223811,5.648522426,5.355676352,5.98316591,4.169440925,5.407691954,6.543984285,6.682505106,6.501600862,5.964903576
4.037699574,7.408307029,4.313418154,6.776733869,6.051498035,5.445928882,5.7820493,6.101191836,5.755671593,4.955492242,4.100998597,4.534899294,4.657944854,4.824786153,5.298897675
5.508096195,7.511305292,5.900718549,4.982747573,5.190779632,6.111784539,4.939669277,6.320610418,5.822531189,4.947711786,4.716322989,4.795443224,4.505892557,6.341654366,8.763069023
4.943112219,4.317764025,4.307417179,7.470621638,4.888043355,7.338442293,7.892872272,6.274190246,5.611396107,4.055931529,4.535061137,4.058898976,5.659321153,5.868751346,4.967791015
5.112666215,5.34058773,6.168558468,6.225165865,5.270749288,6.892243851,6.847215892,5.936739988,3.191416607,4.890036897,5.601588101,4.403918466,4.627857719,5.870325518,3.962784943
5.276347632,4.459900168,6.765431858,5.039929685,5.400040114,6.318536799,7.799854554,5.094878659,5.689846782,4.389203851,4.091233755,6.834562004,5.870362674,5.75563075,7.022365765
6.037702241,7.097099768,6.063491267,7.360625949,4.149622915,6.77499648,5.209884627,3.439064875,11.05297456,5.365316191,6.717418549,7.588204526,4.591933638,6.410100596,5.868929456
5.724456628,5.179816146,3.146063672,4.680669087,5.23361564,4.438588806,5.693228644,4.674325975,3.521528221,4.342504113,4.019970139,4.437735953,5.9780571,4.537764873,5.223910515
5.3922421,4.657846908,4.756867267,6.176287744,4.791633847,4.957821345,5.817881455,4.278610123,4.606766093,3.971661262,4.275836172,4.517111446,5.45317638,5.28154629,5.992857447
6.107712452,4.313948726,7.260272624,9.392526677,8.082477034,4.874119308,5.387896645,7.254441461,5.881542586,3.97840263,7.57466044,4.589702033,8.009214097,4.405268874,5.18218283
5.149038178,5.178140139,8.526910931,4.613587507,5.584080931,4.635853042,6.48297989,4.332335306,4.299789309,4.630776171,5.85696661,5.280637244,4.268860492,5.397219782,3.97739996
4.380918514,5.987830961,5.716948425,6.243353813,5.131803307,4.087708731,4.201058872,4.61902773,3.770554013,8.576758628,5.459585284,4.339849817,6.566117433,6.359204363,7.638828382
4.456779073,5.640077919,6.16941898,4.579864405,5.058268039,5.048775714,6.591912362,6.660646925,7.202217673,4.566896507,6.636485396,5.301463937,4.791717294,6.98584863,5.543871651
6.297010974,5.531918622,5.169408719,7.198935177,5.921473621,5.56288686,6.444015407,4.396661372,4.268532892,5.248039033,4.887874488,5.081578424,6.706716013,4.595212001,7.249389354
5.186458101,4.726236565,4.364265961,4.260234556,5.419044584,6.857127337,6.272495753,5.579790478,6.037029041,4.249823436,7.167274572,5.014572841,11.37527339,6.186506198,5.761732157
4.922352713,5.591120363,4.779254127,5.299904179,5.119235556,5.709806076,5.350833647,4.040133413,4.834781118,4.32847604,6.07785276,5.279860282,4.743239956,5.041953326,6.347834538
5.699467538,7.907040952,5.000391982,7.027077716,5.875556939,7.430936814,6.728078437,4.059962709,5.844800565,4.651881855,6.057079547,4.234766562,4.135988024,6.884021279,7.696729533
5.112867235,5.582222463,5.883420891,3.90417899,5.003401589,4.34850003,4.324390066,3.907445891,8.84717965,5.253033902,5.690077419,5.269248346,4.114026484,5.206696327,6.53782112
4.470592553,6.848492223,5.432252038,5.650904801,9.214570602,4.193997934,5.216749631,4.001087305,4.060023326,4.650886733,5.04644394,5.250793656,4.549229088,4.853430502,4.440885766
5.088005512,5.302169105,5.859381137,4.669596519,4.185157775,8.730625594,5.25672729,4.253728827,3.881823955,4.807167448,5.092852543,4.930560944,4.355974184,6.057189087,4.708178682
6.578957664,4.736152712,4.716494417,5.882006205,5.940208106,6.89007813,5.9796455,5.123139278,4.835253602,4.197263393,4.788411021,5.69642538,5.162866196,4.673417829,5.885327124
6.79379203,4.271347617,5.076348077,5.988623361,6.397005236,5.814016556,6.612786855,4.339974336,4.898786572,6.056372908,4.690929382,4.588754282,4.133493001,4.455339436,5.419000908
6.236055133,6.506958503,5.060299259,6.604792057,5.467759667,8.594019925,7.393493323,5.502275355,5.405552837,5.365218292,5.903307353,5.283171238,6.78209911,6.974610801,5.162036207
5.184991023,4.459524735,5.726591399,3.707666477,4.64882915,5.844235902,5.462339989,6.234785834,5.58429561,3.594011548,4.551201505,4.895438563,5.753771749,3.846938003,4.455823603
4.898404512,6.272078978,6.109964057,6.259759209,5.925974138,4.943752561,5.97959047,4.80841321,4.775614345,5.334872402,5.509286777,6.88073326,4.759996923,7.672812186,8.934522199
4.25444104,4.832516011,7.33496951,4.497324725,3.735281582,5.083117593,4.882658172,4.312400301,4.740193132,7.004203167,5.938194104,6.957552124,5.324962166,7.81764691,8.33608973
5.08215416,7.075798173,4.118848675,5.7423328,4.851258974,4.911941286,4.699182205,4.950727918,4.33735157,6.017361105,4.732386291,7.743635967,5.970518573,7.123899045,7.592636783
4.953211367,5.724842641,6.422109222,5.104982554,5.015939921,4.67102655,4.71625999,5.97257914,5.057676459,7.982835778,9.221575544,5.769020415,8.36631017,5.694339032,7.50726915
4.938312588,6.498378953,3.841613031,5.872078391,4.568989103,4.35675164,3.685833954,4.715795605,4.132204776,5.337718985,4.821855644,5.517259429,5.255141038,3.908012155,6.911138984
4.348946911,6.334737437,4.761569605,4.664405838,5.064865825,4.879292933,6.098372738,6.444172698,5.978419446,5.621393386,7.250700361,6.712795402,6.919866653,6.162404029,5.627364504
11.74657547,7.73390241,5.602123013,7.925637338,4.331895329,5.297654747,5.351768193,7.348252663,6.595844901,5.589201624,9.269863973,4.311439892,6.491206572,3.622019123,6.174289723
9.334013891,4.624358981,7.812092946,6.702302221,4.248795061,4.704020246,7.073415263,5.24276026,6.468046462,4.969647758,7.227984054,7.400680213,6.642424833,5.88585371,6.258208432
4.601336513,4.878458162,7.282535042,6.076615414,4.535082984,5.816403401,6.538447428,4.183593906,5.206158564,4.877792585,6.604785672,4.54562746,4.35191384,3.903594746,5.794543415
4.579554024,6.989835567,4.477482066,5.118848968,6.443110134,8.243869923,7.134574026,6.168480312,4.121548638,8.023216646,6.545790865,6.776237977,4.215475184,5.714611765,5.603420619
6.366482312,4.553787864,4.750748247,4.682321059,5.936149071,4.152210575,7.078474032,4.004283318,6.527680761,4.836286887,6.936477983,5.34265836,5.260270627,4.110057318,5.914797355
8.447528354,5.289229025,4.49984146,5.668693939,4.95507126,4.781422941,5.008296496,5.443089516,4.794472563,6.237094767,8.345246651,5.84794649,6.000967743,4.921913542,6.78367618
6.634994108,8.217893761,5.325305371,5.010786937,6.452926838,4.981820758,5.206100202,8.181292009,3.928230232,4.19148456,6.76896902,5.730454633,10.09884449,5.557661356,5.338876071
4.573017108,7.703626035,6.086790105,5.71612219,7.670938977,4.124011868,6.173188363,5.170157511,5.858009323,4.973850671,4.669185053,4.560407141,6.070393832,4.277481207,4.486667777
5.877513327,4.071148921,4.606052422,5.606164814,5.866873869,5.446369646,5.837004055,6.231251208,7.769038586,4.979625536,9.850191214,5.778960254,4.917153786,5.503677711,4.860554691
6.668341064,4.564063148,5.415287464,6.247004502,5.872854982,5.587282232,3.31253227,4.887899157,4.89231382,5.334190298,4.748728396,5.517344302,4.505670223,6.028399238,6.29542765
5.994973216,4.216740764,8.228302943,4.705213659,6.657292541,4.762005582,5.122644835,6.845967709,7.374445958,4.007797913,4.18261949,4.519721415,5.613472845,4.864419751,5.336132237
4.208581582,4.757666207,5.487569699,6.324959042,4.153851946,6.077110104,5.349633814,6.020495035,4.58148675,6.900175733,5.459273334,3.741481587,4.841835065,4.624587468,8.778852109
5.275834165,7.541750153,5.971440959,5.110021811,4.502269052,4.770373982,5.557743866,3.843574996,6.435945312,4.51793555,4.668507655,6.076218131,5.908435878,4.522375422,4.935646541
6.023500146,6.833621445,4.36258434,4.189001849,5.289046663,9.163712592,4.85484379,5.152000684,4.024673478,4.855170064,5.502747883,5.652055937,6.889352213,6.398842521,6.682982925
7.627976043,6.358470029,4.414715055,7.423552756,5.169662208,4.883803854,4.976690435,6.500182142,3.918100324,5.799274448,6.545765607,4.149808709,5.633988216,4.065055016,5.668442808
6.150817295,5.290192618,4.136582356,5.725049093,5.418520143,6.389362343,6.553443247,4.065889017,4.822590735,5.41740848,5.113409776,5.829760012,6.615916747,5.814053861,5.522255705
6.002611457,4.877588765,5.12391932,5.123150074,4.643992537,3.888015519,3.855681442,4.524720376,10.62740038,5.951191493,4.374323217,5.146273258,5.503798755,5.055098516,4.833340247
4.522018408,5.653081886,5.67577475,4.083247603,4.559473964,5.588565885,8.735252362,5.842748674,6.171293183,6.831071351,5.884873862,4.801034192,3.946600762,6.955410887,10.76116696
6.079836554,6.049726275,4.601123858,4.248879818,4.015459222,6.494598668,7.420300485,5.705121437,5.097229814,7.345345863,6.953100114,4.510741805,4.140849481,6.724930591,4.424539157
4.861416278,5.51279456,4.532121591,5.706791582,6.228955282,6.281371206,4.692101839,5.593719846,8.201891298,5.620587035,3.732723609,4.393588263,8.400808883,6.791609887,5.661745002
5.739266127,4.891449458,6.369595434,5.273416067,4.624380863,4.7605046,4.704568136,6.455515869,6.407985783,8.218831575,4.745920931,5.547674225,4.790450762,4.93573404,6.36585471
6.062070932,4.119368145,6.98672995,4.225178105,5.734892514,5.270678346,5.996625742,8.00047457,6.139110079,5.630958855,4.88091003,8.882395547,5.860220215,5.740678667,4.829667182
7.19900714,6.187491198,4.625926037,5.177191391,5.915132448,5.181479712,5.065028714,6.25304366,6.002714274,5.624941051,7.102229224,4.514639219,6.51468551,6.058102218,4.217143224
7.086123014,5.498523097,5.156963153,5.666312681,4.351668826,5.142442313,6.405344199,3.847803823,7.448181511,6.38608011,4.716647955,4.901071974,4.601162213,4.891655913,4.559027463
5.053592628,4.700621776,5.716738137,6.189980748,6.281768792,4.936539877,4.374820585,4.359771755,5.672684828,4.971907905,5.11677206,4.709324458,4.472651846,4.977814463,4.135202213
7.373825662,5.611652789,7.529403069,6.706844491,4.833182042,4.833825011,6.009897512,5.090461217,4.80350645,5.651214733,5.969693482,6.978526363,6.961114494,6.140340634,6.787252711
4.858354492,4.67482079,4.962121788,7.441778565,4.251304243,8.164482688,5.481731618,4.450681684,9.060439782,3.522976938,4.402316243,5.879147356,9.803880536,5.69973959,5.236550905
6.966869332,4.744495939,5.037399445,4.811891184,4.718989972,4.283964713,4.370069353,6.142874595,4.821832835,6.113441263,5.066661586,6.039361689,4.559575177,4.660442313,6.423738839
4.93285277,4.916868188,4.089364586,9.28305416,5.404254379,4.307633737,4.620879618,4.467837735,4.890551916,4.394221963,5.416175807,4.632294547,5.343520464,6.282453776,6.327906494
8.022727262,4.214749131,6.950165323,6.183218527,5.650215861,5.193810256,4.566027912,6.039040668,6.365828654,5.023514352,6.286338056,4.537736559,4.224058917,7.347911843,4.791013441
5.223625527,4.775612948,4.412065031,5.052346158,5.003068794,4.275853185,5.740648406,5.065650107,3.961352295,5.510584332,7.348839037,5.460976053,3.35765713,5.907571223,7.114384556
4.901080251,6.381000858,6.859965863,5.465417848,4.419645015,4.881654981,5.506109178,5.340314415,4.789218048,5.932870993,6.2113262,4.245724539,4.973235046,5.761733918,5.832320699
5.597416575,5.256015866,6.016953081,5.647603619,4.469866007,5.424219264,4.566975756,4.80582581,6.095264147,5.139016114,3.897373017,5.473994856,5.338057595,6.850461645,6.797707078
5.562962894,5.56969773,3.976621293,4.874628598,5.307259877,4.762674128,4.764975361,5.210192667,5.541432302,8.459465897,3.664134811,6.089434093,4.116191154,5.983358265,4.717952838
4.39315344,5.330869753,5.820730133,5.392693708,7.437806514,4.203094111,5.774509226,4.719780926,6.5581324,7.12920389,7.518666353,8.836877491,5.475244822,4.173489022,6.086560589
7.315823286,7.959979224,6.325128608,5.619562064,6.32667303,4.35048608,5.262161349,5.934537685,4.529996368,6.718941493,5.337031577,8.242896703,4.29008788,4.884706817,5.366365419
9.046975012,4.169948791,5.223290007,6.252444169,5.040920947,4.737614732,5.376565343,6.268157143,4.807037555,5.179115906,5.338594495,5.191350382,5.197980476,4.665431145,6.26800571
4.703392641,5.176158577,5.68299522,4.367077403,3.524740956,4.909453566,5.878325758,5.690298989,6.795782695,4.842353129,4.218603283,6.288659153,6.448890373,5.169110744,4.942912119
6.202377664,6.89944963,6.186530714,4.439938396,4.372084211,4.8459355,4.886781976,4.564411473,7.992699198,4.651418167,5.471917372,6.220402519,5.601343999,4.571856392,5.270189169
4.168170378,6.150856088,5.409732753,6.721510702,9.473805278,8.637268422,5.475883053,8.000616169,3.990005673,4.52680816,6.725530888,4.669926228,4.537538584,4.76183308,5.411785319
4.194559223,7.930985835,5.744143116,4.627431466,4.415496346,5.151221746,4.557150445,4.125446747,5.622752631,5.870835306,5.41368102,4.530398124,6.621883359,4.684774905,3.977404339
6.212404024,5.716706833,5.45740808,5.887680787,3.85933458,4.741828605,6.600366012,5.466777302,8.469996607,7.718261292,4.747747566,8.797158841,4.775666821,5.591123272,5.805260244
5.372745143,4.922139511,5.784298115,5.721657793,5.536800098,3.943324407,4.487350817,6.207432394,4.884700783,4.082544537,4.490125813,5.567908092,5.267192912,6.437811864,4.118496223
4.744677132,4.450856615,4.566285361,8.16163242,5.82995855,5.682016226,9.980684986,6.038643548,8.790303276,7.570123911,3.45211287,4.005575411,4.310441056,5.084191826,5.103839235
5.212792252,5.239092804,5.433651524,5.478941167,5.747069589,6.483331385,6.176561842,5.733680797,6.383866176,6.526751904,4.566973543,6.389786038,6.572347624,5.376987317,5.797081073
4.184374796,5.377686519,5.473237603,6.145153052,6.139944634,4.178697649,5.789589102,6.30029095,4.375140385,6.123830992,5.894806166,4.769506704,5.661489618,6.772137497,6.63104183
4.020864214,5.389524119,11.51122838,4.357097096,5.054773228,4.668197631,7.928432193,5.622705088,6.483526087,5.223765614,5.444106267,7.648798173,9.231521409,8.267136634,4.290838032
4.634237628,4.338998938,5.195409204,5.645964565,4.830891423,4.790605414,6.81052198,4.264830878,5.705744484,4.367983971,6.524729319,5.500060504,7.34939829,4.039334095,3.776881793
4.543617716,6.050215131,5.610047478,5.476634336,4.215869395,4.704338555,3.801175049,4.176591288,5.350044072,5.372358689,3.963892463,5.347030623,4.555164044,5.926803075,5.25960256
6.193395935,5.251070451,5.998988233,4.696236498,4.218745229,4.773523869,4.458234596,5.474574369,4.61347794,5.015185514,5.667828468,4.217600341,4.423687233,4.325022908,5.112158873
4.671806179,5.724457721,5.221622622,4.051489787,5.22548861,6.127613942,6.183336531,5.254478625,4.680347264,4.702003644,5.235354678,5.513780157,5.772908018,4.792133806,7.256891824
4.569252866,4.94389247,6.169987782,4.265728032,4.529530343,4.783317451,4.685013005,3.708752646,4.536275002,4.968286068,4.694323919,4.987713902,4.424100187,5.966968422,4.819963715
5.016309,4.426683533,5.981353228,5.820943422,6.898518569,5.57705457,6.217709438,3.598223542,4.316861993,5.449630656,4.832013225,5.312619594,3.954558704,3.880322027,6.402914918
3.501244657,5.398714928,4.228741256,5.205522344,6.031179999,6.624859951,7.796042477,6.332989523,3.50259069,6.172180659,6.952347645,4.889427817,4.659750903,6.686251386,6.160972738
5.608639978,4.175618943,4.501065741,6.890221464,5.315163811,7.972018902,6.917264683,4.414378464,4.725106294,6.341975516,6.418905803,4.507258418,6.336765724,8.075550615,5.887567215
5.65170055,5.512807072,6.754348551,5.619772575,5.027344077,3.776032879,5.889899871,6.443658599,5.387460931,4.046895795,6.001094518,4.307411139,5.737826907,5.75160019,4.624930365
8.815165736,7.054705359,6.816602843,4.829109496,8.880801282,7.409738992,4.3045972,4.609952854,6.471358251,4.83421189,5.639029775,7.277175339,4.666995332,5.816772593,6.3554057
5.392748424,5.06360002,5.500454106,5.317320318,4.009986924,5.714792419,3.920685295,3.896482159,4.567092191,5.205642431,5.431422248,5.818778689,4.282351724,5.922194968,4.326550498
6.621915911,5.050670422,6.906319094,3.431973162,4.62508984,4.781760544,5.238683929,4.370147478,4.945142271,3.83690446,5.25015468,6.684366237,4.052459285,4.43595463,4.845967388
6.542447822,4.933338509,7.964326662,4.251452562,5.10782856,7.720821519,6.168864451,5.063767658,7.5469637,7.674026971,6.829152495,6.413597002,6.43989718,5.037713532,4.091380437
3.774412069,5.106514837,5.148645776,4.617920812,5.719056277,6.476512215,5.039314192,4.132120909,4.50296762,4.04524914,4.990882125,6.857621416,6.367092743,4.928023445,4.622060886
8.650415301,4.868962396,4.438039489,5.981403814,5.638606036,4.71425024,4.954251414,8.795339061,4.694952099,5.48958139,4.647736319,4.005178444,5.510799287,4.918350182,5.802587653
6.087556259,6.547784961,5.562869729,6.721584672,5.758437048,7.134119685,4.424556494,6.576846826,4.40340491,7.42551541,5.744184829,5.72764473,5.261403345,4.690417847,7.526023982
4.096219982,4.335180328,5.708693576,5.498431884,5.177191039,4.740205928,4.36460629,5.607458908,4.93576069,5.007707656,5.392038635,5.598791331,3.600897499,4.87876795,4.28181019
6.584570789,5.663962043,5.071728865,5.083198339,4.662979322,5.324774714,5.762064496,6.146307195,5.632033738,5.849319688,5.259359109,7.17584533,4.659944004,4.803450819,6.228428535
6.218884617,5.931326877,5.078323728,4.136731975,5.662752215,4.391880947,4.227176031,4.565740725,5.059098829,6.274949551,5.2325243,6.082928372,6.639177984,5.76245701,5.029110472
4.091123673,7.786648588,4.501362741,4.315360765,5.934393083,4.977143132,4.941630346,5.810659836,4.889326325,7.725692241,7.051709249,5.390821701,4.807445353,4.825328119,6.930013014
6.195351907,4.755827417,4.451570081,4.204370482,5.067950491,5.623587402,3.603969096,4.803916164,3.921963175,5.306110933,5.906580335,5.015368489,4.485426371,4.789896717,4.657314889
5.100458809,5.514340331,4.615022315,4.628193021,4.833927853,5.162028772,3.73950871,5.210814641,4.024283629,6.111891757,6.341107394,4.163566573,4.829371106,7.428267172,4.34315048
4.922655633,5.511299903,4.995108858,3.527256678,5.990867082,5.000215893,6.788146354,6.819295589,10.33077422,6.145730417,4.587767826,4.994329382,4.91196766,5.500482718,4.170145866
7.54924443,5.279201489,6.31553892,4.316898639,4.654670012,6.00755187,6.38948563,5.949831741,5.821207658,5.077483312,7.096275984,5.597204714,4.073648176,4.038943138,4.068539662
5.972700226,4.832200015,5.020924575,6.957876813,4.528579221,4.673594026,4.712103404,5.426467452,6.23993417,4.73128541,6.553084536,5.608510538,4.971344377,4.93103871,5.529353305
4.65820311,5.126295184,6.610010214,5.911886098,4.383810586,4.930232884,7.358596796,4.634045665,5.596504034,6.755667351,4.247230034,4.80495441,4.074884177,5.121226639,5.043484825
4.635637421,5.144042067,5.163085507,3.976744793,4.663937917,6.188017119,4.436366112,4.980287061,4.960558481,4.827427825,6.97915726,5.831710459,4.579894516,7.503167513,6.710466989
6.081739328,7.049577271,6.986293751,3.13383857,6.236425349,6.586011073,3.734682881,5.084655545,6.676994644,9.83115076,6.486813248,7.557640562,6.264498492,6.832933458,6.005317277
5.198812983,6.280053604,7.182888677,5.694336226,4.717553729,6.077345393,6.342639263,4.651503032,6.085905043,7.599846896,5.5054074,5.150915695,5.772428017,4.909579843,5.473957111
5.283805779,5.426632707,5.687315657,4.947597076,5.972226848,4.308418718,6.032180889,5.961661338,7.099882386,5.838823776,7.237889088,4.670846286,3.472255425,4.173335979,4.733584839
3.452725437,6.01785412,5.420835096,10.0040364,6.330675998,6.545485304,5.649978072,5.05633859,6.657670635,5.191609364,5.087106074,6.213998516,6.241170056,4.074631737,5.302262702
5.135408986,3.9868779,6.884872579,4.454703694,5.553728311,6.697075448,4.907297292,5.270165324,5.048702652,5.632745297,5.284286404,6.174315518,7.339397096,5.149575027,6.799143521
7.794609417,7.757770967,5.420120963,4.027169583,4.750554109,5.180174051,4.27769681,5.645864043,4.462406775,6.826823305,6.02297904,4.800862402,4.877124063,7.00157737,5.750316771
5.149038178,5.178140139,8.526910931,4.622889663,4.559193833,7.679531693,4.899584542,5.795676936,6.045167403,8.597334849,4.98791692,4.479255196,4.507452054,5.379344466,4.730007924
3.979846786,4.552994034,4.872550877,5.125278677,4.630196801,7.591227945,6.388384296,5.721039304,4.138806368,4.982314512,4.398619808,5.708952323,5.788810368,4.065508189,4.366968302
5.101405652,6.087573541,4.556343298,3.84708165,5.413160936,5.527808118,6.34199706,5.821947547,12.21280933,4.931074577,5.651388963,4.874470836,5.400738,7.426926054,5.455878616
7.679389981,8.065545869,5.144261442,4.289419111,8.608752292,4.533216055,5.601706711,5.571248965,6.177400332,5.976223619,6.533639339,5.303775669,6.830060256,5.153296788,3.990742132
5.922492002,5.218144276,8.304636523,6.620715355,6.502073796,5.657724092,5.708210265,11.02117414,5.648793805,7.781247703,5.848660471,4.860179612,5.810402668,5.46360961,6.782513964
6.600635234,5.494398012,3.723048739,6.025517051,5.280194884,5.464177477,5.796817696,4.525342406,6.636430212,7.929970564,4.465776805,5.469882658,3.835551121,5.725017193,7.543294628
4.861852444,4.872762431,4.671815896,5.001490595,7.641121803,4.702924899,5.068682366,5.297823134,3.760947311,6.398057196,4.957141418,6.213596134,6.827318916,4.285021549,5.830247765
6.080599842,6.838989033,8.694787594,5.13841335,6.596478157,4.928075563,7.145859159,6.926398948,5.329801875,5.083071594,6.337159433,5.412749735,4.384929899,6.069842091,5.014337748
