"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"66",1.57589756513017,1.37553085242909,1.31524760997702,1.24868406098681,1.21608186165632,1.20587039597653,1.19194141899237,1.12820005922001,1.08900552223511,1.04972486418386,1.02761541111448,1.01476297281699,1.00767289880256,1.0024722393703,1.00070666641217
"67",1.121343693142,1.32946865725675,1.291393198063,1.33260881760171,1.33121065418378,1.23293102294245,1.21397719530587,1.17351858613459,1.11141395968178,1.06794959189444,1.03375060606607,1.01870688950944,1.00949550526269,1.00202454574324,1.00054760903649
"68",1.57589756513017,1.2975765530045,1.108711573723,1.0234109033495,1.01512574676385,1.0727577809646,1.09644536346485,1.11279198859682,1.11039211914714,1.16588115751104,1.16941672679422,1.1754266176427,1.15963282684852,1.126037542289,1.09449053626897
"69",1.43031933411652,1.43499474832071,1.27714343725768,1.14263502885659,1.17097557212084,1.21578680355244,1.18904356701481,1.18247588733722,1.14194403175288,1.09470566315995,1.06134076145417,1.03063014691208,1.01601621993419,1.00966278765567,1.00232755098363
"70",1.61161185084446,1.33676983929741,1.26347472884274,1.26957260843601,1.2423571254276,1.22232577136277,1.16786134656981,1.12886567920468,1.09290216079136,1.05230391287072,1.02869248371923,1.01511209836294,1.00904806263061,1.00432186761723,1.0006403431005
"71",1.121343693142,1.3840141118022,1.234139650064,1.09015426778905,1.08622812784722,1.15652595206734,1.17799612821657,1.24299749691081,1.22364553593882,1.19237315571654,1.14609405560284,1.09088118557566,1.05001442180025,1.02883332160011,1.01337304354582
"72",1.3588908076673,1.49729070332307,1.22743256790806,1.29131184981423,1.29066464829728,1.22799599138388,1.18241617606853,1.1321200675479,1.09103256526457,1.04923930979229,1.02676931232224,1.01036831346974,1.00409727611058,1.00140794217422,1.0005626167602
"73",1.53508123859957,1.29547315532454,1.20683881230856,1.22856583959366,1.17272984716992,1.23019300812555,1.23421753886425,1.19451825605414,1.13866466459133,1.07986890790346,1.04543063326393,1.02788882670396,1.01559302737966,1.0099132870605,1.00409694379316
"74",1.53508123859957,1.23955739188998,1.2153699623408,1.13061306986645,1.18253903578423,1.17678771900236,1.18450952623237,1.18802122375576,1.16014927137433,1.13841780233747,1.10118146114328,1.07234806940745,1.04023723088051,1.02147017382147,1.01162564239622
"75",1.3588908076673,1.07524183535567,1.07780315639626,1.17962598157935,1.28246325955894,1.30135298365443,1.28643331823002,1.24662331505415,1.19071309532179,1.12831834955019,1.07738244297366,1.04055741640303,1.02014119855131,1.01028817078103,1.00829351908671
"76",1.3588908076673,1.28385147937089,1.22092266555222,1.31528749708273,1.21471647220691,1.23397328418395,1.21546323346296,1.17501526923365,1.12750361472277,1.08114372178715,1.05865983689312,1.03612037486214,1.0189851354787,1.00990762572887,1.00708170903471
"77",1.64335788259049,1.45194312500738,1.31128038964608,1.24467084913396,1.23331774386712,1.2014889436575,1.17848026648913,1.10920526654597,1.05535252822723,1.02905949052658,1.01087406857483,1.00595315630249,1.00136815679862,1.00030270841563,0.99998703467857
"78",1.43031933411652,1.1314266056682,1.19149936201795,1.27633158060602,1.24762734453653,1.19947673603405,1.20852604904269,1.18911819149945,1.16777124323445,1.11954446046056,1.08804156093622,1.04998608930978,1.02871933838023,1.01630372062146,1.00930159617586
"79",1.43031933411652,1.15999803423962,1.26653280463739,1.1772149081668,1.21728623119747,1.26049580041539,1.26745526252648,1.18883021160206,1.15157797700819,1.10871476888818,1.07002591784737,1.03938465048353,1.01729236364586,1.00945070519109,1.00309366377584
"80",1.43031933411652,1.37766803316791,1.16992260724353,1.16617174979248,1.14975807156866,1.2105207803059,1.21888587354522,1.19292654613154,1.17760594845809,1.13835572389947,1.07904406882938,1.045867331544,1.02403978197821,1.01214379946954,1.00655772156978
"81",1.64335788259049,1.26181309015777,1.1469387657646,1.21603590092714,1.24037953068766,1.23244924417193,1.19413070569371,1.16678348041847,1.13575617286875,1.09877333937409,1.05360789528487,1.03026329612628,1.01370618148684,1.00896638822037,1.00219558331187
"82",1.53508123859957,1.25459498587495,1.34194655449354,1.32763782032552,1.2556361975569,1.23180915474078,1.1830918758784,1.13989095871361,1.080951093327,1.04109821439968,1.02039345930379,1.01004851149476,1.00373579541071,1.00086084070479,1.00027400978745
"83",1.67192931116192,1.25700899511358,1.23877668436961,1.24068426740998,1.21388537255293,1.19586933186625,1.20671540964106,1.16838928798819,1.12123964965458,1.06933842048092,1.03975754640571,1.0198092772361,1.00941045708025,1.00206144509689,1.00047479287175
"84",1.48746219098194,1.05563752254473,1.23171785494906,1.32364365770578,1.26848569262241,1.23651263697374,1.21183089630104,1.19416217446618,1.14628326944858,1.09917400176421,1.05688963835825,1.03045307901873,1.0146546396369,1.00859835181106,1.00408495110769
"85",1.69790333713595,1.11587846708018,1.14184911080585,1.12367931673384,1.18913361871654,1.22769847113684,1.22501371256378,1.20177689055513,1.18544847875655,1.14396454773996,1.08745477828523,1.05196039697958,1.0285989090348,1.0114741969574,1.00594978087714
"86",1.7640990461888,1.32268598605375,1.21304823438324,1.23888450458483,1.23332096395096,1.21740581726599,1.18048078062416,1.13052429421678,1.07951727187971,1.03964024479783,1.02017793714091,1.01064641862093,1.00545028559165,1.00272568603448,1.00085191563928
"87",1.3588908076673,1.18351847903789,1.03659992586022,1.09470476075054,1.0872665532404,1.11266081336155,1.30866643234412,1.28114797305642,1.23048407528313,1.20597677053743,1.1512528279906,1.1053330431467,1.06549964765318,1.03973684139688,1.01932050678591
"88",1.43031933411652,1.37766803316791,1.22904067999322,1.28570430624092,1.18694978091827,1.22620603440663,1.21676547913976,1.17017873741651,1.12525870542391,1.07941111331417,1.0435022477916,1.01974591287484,1.01012675778412,1.00334445926665,1.00075522652806
"89",1.26365847588956,0.962814481830029,1.02762280151193,1.2271723369349,1.14764058000246,1.14308351193307,1.15423388648335,1.18741380385963,1.17167643030683,1.22613260154894,1.18437194092762,1.16571526560505,1.11899425348955,1.0797865244081,1.04316675554503
"90",1.48746219098194,1.14192900883443,1.19251233011155,1.17890080212102,1.18826232404476,1.2123822373359,1.17137226550402,1.20781862865605,1.17733927931366,1.14899003896084,1.1085474973429,1.0718474804848,1.03890354769376,1.02182671436246,1.01102906677772
"91",1.26365847588956,1.17981346195413,1.15536821456893,1.11586547679879,1.1953883840914,1.18064066201067,1.15479191614341,1.21517870282195,1.22153382267402,1.20081790029157,1.14828198016945,1.10231035201922,1.06036985027203,1.03707517740523,1.02064849899928
"92",1.48746219098194,1.16573853264395,1.02913028534634,1.06712277022999,1.10745381283111,1.12124232823852,1.09798619661226,1.174494343514,1.19755586748128,1.17979615194665,1.16201505525829,1.16377597250851,1.1434274213207,1.10355787518193,1.05954772460856
"93",1.53508123859957,1.41758650967545,1.27573873192619,1.20173859228483,1.21260622611913,1.20027623631417,1.1753802180158,1.15700830754565,1.113641824741,1.07158047070751,1.03954032338313,1.01959219416165,1.00982249137351,1.00376441577543,1.00092865987114
"94",1.26365847588956,1.34760677974638,1.21199409412365,1.3005991253518,1.20173859228483,1.19474327630037,1.20439759163343,1.19233718586941,1.15645229573965,1.12194866022533,1.06939311076081,1.03953648666809,1.019443678844,1.00941964571811,1.00280182783453
"95",1.26365847588956,1.46692275174922,1.3597835485763,1.25148728292704,1.28051585646298,1.24188639229933,1.19338558871506,1.13902710620046,1.08357202939784,1.04256343433741,1.02006509555351,1.00991802601305,1.00386026465016,1.00066295573739,1.00028410038492
"96",0.869051231746707,0.924571926826046,1.48711458275981,1.13130960461962,1.205100231146,1.17069807849577,1.16889557073991,1.21986793829889,1.21723284715129,1.19116517791652,1.14926637757385,1.10222554045691,1.05991649110682,1.0293332895536,1.01245213684321
"97",1.3588908076673,1.3042596426362,1.27232254162786,1.20944106032637,1.18765168262407,1.19601723311876,1.18372744327412,1.17815552504542,1.15488086659967,1.13063605010963,1.08873454987053,1.04971232431748,1.02349540404002,1.0121222317802,1.00579713675201
"98",1.3588908076673,1.18351847903789,1.11589087300831,1.1506856308922,1.16744618478031,1.24381001538539,1.24628164747866,1.21892452524525,1.18050267523,1.15971135042799,1.11559395711373,1.0801146758635,1.05025257523647,1.02981438355516,1.01296322410206
"99",1.43031933411652,1.33678986371831,1.25070492448699,1.23773587729631,1.25023243555203,1.20313343764461,1.21058603500861,1.17230878337677,1.13461439139493,1.08303986310423,1.04488301595485,1.02124046335733,1.01004683863375,1.0039667438897,1.00052406911673
"100",1.48746219098194,1.27770921835413,1.22850798710674,1.22892153369047,1.20009536844419,1.16996308702312,1.19971129301203,1.18239311634812,1.13281734567157,1.10963931122778,1.08057263545243,1.04861733252386,1.02970688010853,1.01500281251895,1.00842918138343
"101",1.53508123859957,1.23955739188998,1.28113255336292,1.30240659046561,1.26920067454951,1.23914753596555,1.18493061574293,1.13658679300283,1.10026055938747,1.06126049429394,1.03767564167494,1.01811185357036,1.00929956248068,1.00212436760521,1.00085167963845
"102",1.80100380809356,1.27725040540945,1.24498667291143,1.18747058386903,1.23322861997303,1.19116380212508,1.1793584111489,1.14625389878784,1.10408226285588,1.06291597574687,1.03136697140183,1.01738420343334,1.00901399698597,1.00177870439965,1.0002562913777
"103",1.48746219098194,1.1159549828604,1.17962598157935,1.14950672676769,1.13976371615551,1.1779658375186,1.22537204212643,1.24173545994156,1.19667780604327,1.17383245628747,1.12747068150264,1.07386351395282,1.0387148177232,1.01976693835926,1.0101025945417
"104",1.26365847588956,1.27584520798481,1.25700899511358,1.22653012009785,1.26585048267077,1.22650435649802,1.2010844680379,1.18837561515487,1.14670174344765,1.10652460865607,1.06910929875036,1.04898508103586,1.02856117108864,1.01086038522162,1.00687881801401
"105",1.48746219098194,1.50851641968056,1.39525273358494,1.27025881781486,1.21222550319093,1.16363705820899,1.14505530585383,1.09993907368862,1.06528523281881,1.04011819146506,1.02175025487895,1.01126445607352,1.00548762158922,1.00079782246241,1.00028898578668
"106",1.121343693142,1.11643015946318,1.09968057392264,1.1758020915145,1.1557891577114,1.23693870758613,1.26785538431904,1.24574639708617,1.21285766029892,1.1924753005594,1.1478841593222,1.0977592132033,1.0495375225909,1.02189478738632,1.01038027315738
"107",1.61161185084446,1.38517178725708,1.29032556549386,1.24874893638058,1.22221569285172,1.2093742853269,1.18496128747137,1.13552107123052,1.09007954154729,1.04376544995077,1.02458562697042,1.01032016911432,1.00637332880639,1.0005144536567,1.00018404963286
"108",1.121343693142,1.32946865725675,1.21690873525341,1.15161466196532,1.13061306986645,1.13150761049677,1.1281118458659,1.20237421148521,1.17809339587914,1.17246116572572,1.16225251746331,1.12054241231424,1.08987985551966,1.05047603488705,1.02790040590638
"109",1.48746219098194,1.2927468123391,1.35005233201582,1.27255164104815,1.26536516145221,1.23436553035125,1.18904045707705,1.13218802329706,1.09042043568243,1.05195487640643,1.02825331421815,1.01396679837844,1.00689221655385,1.00333205862899,1.00067565921619
"110",1.26365847588956,1.03423542561479,1.06396628823143,1.17322535742607,1.08810592998737,1.1266373817181,1.05266287289844,1.0615518629208,1.0838151799295,1.20817793333617,1.20517128872816,1.19896343379369,1.18747584098474,1.14815335940851,1.09897271311602
"111",1.53508123859957,1.37285616885877,1.23067090684734,1.2759293028473,1.25032388983523,1.18596443412755,1.15285986686502,1.13517375465183,1.10725298182208,1.07383418077336,1.04973580519337,1.03030219161565,1.01420483731674,1.0080757885988,1.00396377644162
"112",1.83368354665565,1.34327974165325,1.30172964697624,1.25593639171904,1.23182547329535,1.19562379469115,1.14670984743887,1.08752348320994,1.0447949753211,1.02132675939775,1.01128733114298,1.00526842483593,1.00129129993351,1.0001233410707,1.0000184311258
