V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
21.90195399,3.81115179,2.742024908,3.069454952,2.465578027,2.269426631,1.9814256,1.811812776,1.711850655,1.680015495,1.664255336,1.663844416,1.659202934,1.656601211,1.657505618
6.87519127,6.08823403,2.394874731,2.303499597,2.719225102,2.832474559,2.195783555,1.923476182,1.784429619,1.706973095,1.676524931,1.667427772,1.657708521,1.65398319,1.654021082
9.68049691,1.532922088,1.268329994,1.204881188,1.592138345,1.559837833,1.849218278,2.01042088,2.175771377,2.618653513,2.330248458,1.990726862,1.790266299,1.737692036,1.653026223
8.654996492,4.950307638,2.783522382,2.269223453,2.420082811,2.112287656,2.330544415,1.964301159,1.796455297,1.672242365,1.63990763,1.627881844,1.626152625,1.616125689,1.614926552
21.00975864,4.76706823,3.430614077,2.683607921,2.294065893,2.073688939,1.840912302,1.764036953,1.667791302,1.638715767,1.637246916,1.624793035,1.62156406,1.616020261,1.615179532
2.567855222,1.422241561,2.068888034,1.29783012,2.562797111,2.302079899,2.454026119,2.244612952,2.429854627,2.580494433,2.062592162,1.849642232,1.723897513,1.681414507,1.669831938
5.528853887,1.890040718,1.949508688,1.683014351,1.229673104,1.14621717,1.298030777,1.309163651,1.871244589,1.873532223,1.972588729,2.062115961,2.172052143,1.884972465,1.728470041
7.874634789,2.174806685,1.743658821,1.922699205,2.378441641,2.314022848,2.512636689,2.2851297,2.218289697,1.856643659,1.744556896,1.635962535,1.614324656,1.609014551,1.607267599
19.96818019,3.535380746,2.738421194,3.049614141,2.618093172,2.299064739,2.085420936,1.843972994,1.747994789,1.709299372,1.688363482,1.68421031,1.681028571,1.679361218,1.681510386
21.90854831,4.226740812,2.874907446,2.70846721,2.296902353,2.004043265,1.93256826,1.778754307,1.718122144,1.666066381,1.63417992,1.618711917,1.622749543,1.623172167,1.623497572
5.818654674,6.270570076,2.843790912,2.340099141,2.802799542,2.189708868,2.002759491,1.900232042,1.791411006,1.724771261,1.668448976,1.632429584,1.623551106,1.624654697,1.617939236
2.506106119,1.777377457,4.935899714,3.028656215,2.585744855,2.360273729,2.770292172,2.498408984,2.051999861,1.835338893,1.739413681,1.700177954,1.685503479,1.682222377,1.678007376
20.87961602,3.031681231,3.102243686,1.950829962,3.003272099,2.26555249,2.085787144,1.823798508,1.700808795,1.675375854,1.654978171,1.640677217,1.639324266,1.632544492,1.632640937
3.585240398,2.866279353,1.946163924,1.38935853,1.453114447,1.955810731,2.377281962,2.391108418,2.120660781,2.115584301,2.027361558,1.823899401,1.704975674,1.64551487,1.61965807
4.654882204,6.523085841,3.70527046,2.258227989,2.392151314,2.546979042,2.16952908,1.894400521,1.754460417,1.684576994,1.640775796,1.626357162,1.628057113,1.618492544,1.611647491
6.696053585,4.64267377,2.538370576,2.252596844,2.699026131,2.400494576,2.120354507,2.004910145,1.796233887,1.735637955,1.671498804,1.643543818,1.631121724,1.63158627,1.627545002
14.80772455,4.916611498,3.961965752,2.801113829,2.490667234,2.156916271,1.96841375,1.764089787,1.69364833,1.663922045,1.665502421,1.662224505,1.653803124,1.653829159,1.653254234
4.677495436,1.049985406,2.736768448,2.199141095,1.857188019,3.283445011,2.499057558,1.950224657,2.025188152,1.963778879,1.799972084,1.728155261,1.688156734,1.650809446,1.634743821
6.585605731,5.938032766,1.946389041,2.021907067,1.943119787,2.329525972,2.123224055,2.183882764,1.991150975,1.746820139,1.6876707,1.645255413,1.626139641,1.625123754,1.616979758
24.81672004,3.599057017,3.360043142,2.332945438,2.257509804,2.185964907,1.943587464,1.764623679,1.691695368,1.65053417,1.621027077,1.625567443,1.615526599,1.614611972,1.615055909
7.5957888,2.421673476,3.8356788,2.418471996,2.041632302,2.089906888,2.505760224,2.114038686,1.980538858,1.779386753,1.687633021,1.668243672,1.660158011,1.650517103,1.647610584
8.828381114,3.274547996,2.690189627,2.42392402,2.568776039,3.04344318,2.294019097,2.091285876,1.816256631,1.721455108,1.689852211,1.683228818,1.673389505,1.668261248,1.666261006
17.99637927,2.862159419,2.446776779,2.589590373,2.565717414,2.425949754,2.1615645,1.92719219,1.74793619,1.68035865,1.660713652,1.647576065,1.641698295,1.634097608,1.634036989
19.95322778,4.295177738,2.85726832,3.031733567,2.407587894,2.286628473,1.943485173,1.771869005,1.7065543,1.670030474,1.652399181,1.637731296,1.634828177,1.632567827,1.634465088
6.628068073,1.763985559,1.175508199,2.403462983,2.509858307,2.935259226,2.387666903,2.540581538,2.198407825,2.017432586,1.811655191,1.717394243,1.67311727,1.666479043,1.664471319
10.81502744,3.776195802,2.571745492,2.653858538,2.23999386,2.427986644,2.045037969,1.925761439,1.751248443,1.678085905,1.654042649,1.619751358,1.604801326,1.604597337,1.603421788
4.747424134,4.902642755,3.79707448,2.456638806,2.891775923,2.441693978,2.220032924,1.948917902,1.814165169,1.725295019,1.673220331,1.665930621,1.657740856,1.652925284,1.652674624
9.060396077,2.48325374,2.719358866,2.453931301,2.980365764,2.652672452,2.58228676,2.090387062,1.882766494,1.784871281,1.727414565,1.70415785,1.69490545,1.691172528,1.692409979
12.75822184,3.735783307,4.219903381,2.392397597,2.35761795,2.200322374,1.880045481,1.777767222,1.663101583,1.607325273,1.585556386,1.575342909,1.566404953,1.575470042,1.569567372
6.612682184,2.485565993,1.239555958,1.62583923,2.494623863,2.573111079,2.292758367,2.19131792,2.098865195,1.905265897,1.759748825,1.637157193,1.620711204,1.590959589,1.586076347
8.698883119,1.817173539,3.209407009,2.553362505,2.54066741,2.504477767,2.220583039,1.9728105,1.924169148,1.751996676,1.676285052,1.627421329,1.618861701,1.607172878,1.60520266
3.766426004,3.617059538,3.976927554,2.984833524,2.885247548,2.120892154,2.004510092,2.024873847,1.863195378,1.718531211,1.669620459,1.638859917,1.631870364,1.616297304,1.613048735
14.7972245,2.499336658,1.885386884,2.429637951,2.566496695,2.507894007,2.491051617,2.027233101,1.774199555,1.716792204,1.643043189,1.630602914,1.63076944,1.628712006,1.623258759
2.55975868,2.790904939,1.811557661,3.089173761,2.458076196,2.665595625,2.607635481,2.382355958,2.143804804,1.952262097,1.826709361,1.714877419,1.689906942,1.678862196,1.67339776
7.663233561,5.449737871,3.055626099,2.595466286,2.162606089,2.524462701,2.247966022,1.948654391,1.723494243,1.650640295,1.640004789,1.635099465,1.624718403,1.623956065,1.621334967
4.570926983,1.447726105,4.437229476,3.3387449,2.48428979,2.661751822,2.282942942,2.305477532,1.993091941,1.786660301,1.70866425,1.674732516,1.660540773,1.657649985,1.65305162
7.822579821,3.180708667,3.843635513,2.960154453,2.642917028,2.418092127,2.159744633,1.925817518,1.735615366,1.643608053,1.632103691,1.610563223,1.612842037,1.607288397,1.604406466
1.232602832,2.74270847,1.037136373,5.663655297,2.75268335,1.981462277,2.416307392,2.540352427,2.261948793,2.034823405,1.833536468,1.732810224,1.688718012,1.668262694,1.650721639
16.07455811,3.097263187,3.072893336,3.063899405,2.881978885,2.229549159,2.019094207,1.793599641,1.704270819,1.674557591,1.649811651,1.639627812,1.64118879,1.638591817,1.635769385
2.533732803,2.799770085,5.629636484,2.317374933,2.550361921,2.041407957,2.096168114,2.145613932,1.863228878,1.783471697,1.686685548,1.642659239,1.617487943,1.596063838,1.58909765
10.94307308,2.30586601,2.173935445,2.675661029,2.978142349,2.487852195,2.358006229,2.088873447,1.836951385,1.758939822,1.677148024,1.666591058,1.654827215,1.648779771,1.64734959
13.75144791,2.173931013,1.497808106,1.480173947,1.585002367,1.547623402,1.776316671,2.147235083,2.084054731,2.070993356,1.883672011,1.831941397,1.690877797,1.659060279,1.641997845
5.661888182,2.411335505,2.700472693,2.561207262,2.319316089,2.554177932,2.198120867,2.23208664,1.894931376,1.760346102,1.681385242,1.654545038,1.640013487,1.633357686,1.626093341
2.652548388,3.48228482,3.49786458,2.483807521,2.308478107,2.483966063,2.184386023,2.213747611,2.093335882,1.81632854,1.736297335,1.670310081,1.666716309,1.655260559,1.64513684
5.877268356,1.719314052,2.580889707,2.296994573,2.019788922,2.198246064,2.976377225,2.479307262,2.091750568,1.872261473,1.733050429,1.657583474,1.631540749,1.615497171,1.615773799
8.255047752,3.678898195,1.883208027,1.48592581,1.889691373,2.254130445,2.355790808,2.276206078,2.297641228,1.869739286,1.805705741,1.700577469,1.674402595,1.662528851,1.649918773
9.016598375,2.717890154,2.744984222,2.609234717,2.688081779,2.070980473,2.022494957,1.894633073,1.904519171,1.724510358,1.695612776,1.653517823,1.632314637,1.635724517,1.63829125
11.74198502,3.218382855,3.497668499,3.086614091,2.813564499,2.349135858,2.05453797,1.809168656,1.692931488,1.660868443,1.631122146,1.615129706,1.615745836,1.610540298,1.611084535
4.481446824,2.267928668,4.801692583,3.177191373,2.822368787,2.764335142,2.118656153,1.972608858,1.804320562,1.686259011,1.646266008,1.618453856,1.616992655,1.610794978,1.610714918
5.754880402,2.558000293,2.777951976,2.781738487,3.063789285,2.190662644,2.379736595,2.071789778,1.860922008,1.738274606,1.680121525,1.631299329,1.614191466,1.61130633,1.610014432
16.93538909,2.210429517,2.257597564,1.93994647,2.613065303,2.607379043,2.433087718,2.007635593,1.796708888,1.707701533,1.646473284,1.63169945,1.627635646,1.627974686,1.626713264
16.82289075,4.27835864,3.522141905,2.214652954,2.396078664,2.317716701,2.009123758,1.850122983,1.702998914,1.674504101,1.658095919,1.647019735,1.64340939,1.64061634,1.635633782
4.589720869,8.340400344,3.226154553,3.217305152,2.505073334,2.322822443,2.082522596,1.853453937,1.773788619,1.707795195,1.66192717,1.664654052,1.658675429,1.649082424,1.64843816
6.917492134,7.955270693,3.713401308,3.259220138,2.6477724,2.245780564,1.875742979,1.753543709,1.693529693,1.639632899,1.617157402,1.604944536,1.601817697,1.600469267,1.601061317
8.618813436,1.476311578,2.243014283,2.111403924,2.751512276,3.092663661,2.538056723,2.28856321,1.904893149,1.776702837,1.673551812,1.637708081,1.631221201,1.623103195,1.619223937
2.509745976,1.770210962,3.408752462,1.923995475,2.31216981,1.969459681,3.072396103,2.457201176,2.17409111,1.939286885,1.763385484,1.660053152,1.64664906,1.608495242,1.599536301
6.740547625,3.058615147,1.837236128,1.647981377,1.944451421,2.622460032,2.419909446,2.356621319,2.209321444,1.894646858,1.749243655,1.67627086,1.632736971,1.618250358,1.613623623
5.603714531,2.745583909,2.679106678,1.974628534,2.034635494,2.244754375,2.181629529,2.113275145,2.164190479,1.897663998,1.777544286,1.69614994,1.679186316,1.645869115,1.641950421
29.89103175,3.233271801,2.956895852,2.437902677,2.213358928,2.190300765,1.984452699,1.804683141,1.685458664,1.649169546,1.641642697,1.625259016,1.617816599,1.618007658,1.618035452
19.9684226,2.678046546,2.676218454,2.097896159,2.093838348,2.408813039,2.048553179,1.924097272,1.788028222,1.71574272,1.649829332,1.624196198,1.618419228,1.611863273,1.607953116
1.185815788,1.658407456,2.339432379,2.037129828,2.262844111,2.397966582,2.412513606,2.368759547,2.179798148,2.13179056,1.929253534,1.778223278,1.6856398,1.625891567,1.609046227
9.60993676,2.757931397,2.343805481,2.759580422,2.647949033,2.732352844,2.241952266,2.03684005,1.880600675,1.7364775,1.689558796,1.670540048,1.671060746,1.664586884,1.661873011
1.149645071,6.795408831,3.031058093,2.675260935,3.276203667,3.391928492,2.44213163,2.053281883,1.866992032,1.735429358,1.672416536,1.64430367,1.64087415,1.63445298,1.634932901
11.9108826,2.453844678,2.69046168,1.745741574,1.79843224,2.175155528,2.122827352,2.153545673,1.933981497,1.810656642,1.709359564,1.649768796,1.62435463,1.619166627,1.619858433
14.75502571,5.259757438,3.85720506,2.3215155,2.576990586,2.171931773,1.881157331,1.777706341,1.664468795,1.63587677,1.638246042,1.624699713,1.626014683,1.621535359,1.622092783
5.630038963,1.716091152,1.942366549,2.29478541,1.858890468,1.840879736,1.995574666,2.237463654,2.288244412,2.258304102,1.919642903,1.78932271,1.700609108,1.661461007,1.660120016
5.84791242,1.375292487,3.839546912,2.768756919,2.721740174,2.515365746,2.285420892,2.13610698,2.041243216,1.786894897,1.723705366,1.665057546,1.644833298,1.628085502,1.628118392
2.4511884,1.417763738,1.244953448,2.051203346,1.486410478,1.888033377,2.4070979,1.967562396,2.476248384,2.036425963,2.207068248,2.101096072,1.917712566,1.764059159,1.713547501
3.426362493,4.63215639,4.731354764,3.223132333,2.512125865,2.76344221,2.252545595,1.917105291,1.743459141,1.668248497,1.657728786,1.6323169,1.631805445,1.639520738,1.635767278
16.95020462,3.508662438,3.686044084,2.738244752,2.24037271,2.020871013,1.980287642,1.855772994,1.71626949,1.647137669,1.651434424,1.620319413,1.622593026,1.623359017,1.623185478
20.79859054,3.511521757,3.389198064,2.838857335,2.401404532,2.159342301,1.816893245,1.682730706,1.607353551,1.588990933,1.560140872,1.554666134,1.553090056,1.55216319,1.553407736
6.805775569,2.928989689,3.172267179,2.277539978,2.021604257,1.803951935,1.898762255,1.952725403,1.876103278,1.760494475,1.674833596,1.619829895,1.574122561,1.560085983,1.555678625
9.907418295,1.834685603,3.083244037,3.138890782,3.035025715,2.543685147,2.164571409,1.991804504,1.790702207,1.693275707,1.657023831,1.651373843,1.640675202,1.638958204,1.643086261
3.334389153,2.860540666,2.874679288,2.391996159,2.664914378,2.485604774,2.186863324,2.059126892,2.032151315,1.816060068,1.70146925,1.646621891,1.622249644,1.601585449,1.605016135
6.890516832,2.193385506,3.033043827,2.430766606,2.303822532,2.140597801,2.414343212,2.240990802,2.077149076,1.849317321,1.762736487,1.707552596,1.688599765,1.679059633,1.677163275
7.82645982,6.084390029,2.350118088,2.224267429,2.076382311,2.388319176,2.160992985,1.93036811,1.745275235,1.640558582,1.621526496,1.591845484,1.589913621,1.587505034,1.587596611
7.687530929,1.925524448,1.839182327,1.816284907,1.429910936,2.148838575,2.140589707,2.615218467,2.521192537,2.115994478,1.833464766,1.722128098,1.648341016,1.639769325,1.620648952
7.883246457,2.681634276,2.709170197,3.325595773,2.796444042,2.448637941,2.394564729,2.00548852,1.815535754,1.70751152,1.664264539,1.651126844,1.635785672,1.632516244,1.630410257
9.563328921,5.363928012,3.507347167,2.672520717,2.440423424,2.005020428,1.910144365,1.717167457,1.634296084,1.604609666,1.588082095,1.584560773,1.571468676,1.567051606,1.567097239
3.685144459,5.888443838,4.038910782,2.43652045,2.427261919,2.990765856,2.119250799,1.926272563,1.784606154,1.671029538,1.653252231,1.63145065,1.615800962,1.61243013,1.615732273
5.680424984,1.722826541,3.134761842,1.931705507,2.273992346,2.802505599,2.425302813,2.442607442,2.149092663,1.879619245,1.730188043,1.692181248,1.657570997,1.648385109,1.641270307
3.685971616,3.097863371,5.209125606,2.544802501,2.239018301,2.064330418,2.083547811,1.95067379,1.871066356,1.753371333,1.655925419,1.630622648,1.608624329,1.592917837,1.589953313
6.640368996,1.773952572,2.884562994,2.576757844,2.809275844,2.539669053,2.626991867,2.227044086,1.920899294,1.725005477,1.643186528,1.613331678,1.597229305,1.600623162,1.60016613
0,8.516806878,2.376906422,1.700338114,3.563285633,2.484383379,2.44363356,2.352007262,2.213260525,1.954212402,1.782611641,1.719488287,1.680607682,1.676566088,1.665417163
9.736673882,2.938788538,3.701435172,2.898384571,2.316487596,2.16968575,1.95037471,1.930247096,1.81393616,1.724085633,1.65922034,1.638069132,1.635875699,1.627091967,1.625440061
5.941364521,2.902122275,1.855228143,2.343518406,2.39027696,2.355823725,2.143739117,2.139865674,2.017492749,1.763425181,1.647203952,1.60089328,1.591630654,1.567942339,1.559241274
23.99452401,3.281908268,3.084115526,2.700256322,2.53388218,2.225129799,1.988850382,1.749173985,1.68066398,1.658155513,1.637771289,1.634038653,1.633194298,1.626535812,1.627341664
7.834003678,3.937964225,1.545077107,1.633305192,1.61248608,2.16882374,2.164455429,2.35852603,2.193167352,2.004839367,1.854630752,1.750825915,1.701930472,1.677508443,1.673150556
7.650753599,4.819544987,2.563197731,2.784267524,2.850007802,2.257214624,2.417581979,1.984169955,1.799576232,1.730448953,1.688277825,1.678761617,1.664596635,1.662851833,1.666184518
21.0196955,6.550045103,2.89143192,2.481479058,2.450068196,2.197484581,1.899845011,1.748215016,1.681188814,1.656685904,1.647460075,1.63889297,1.636063368,1.638101458,1.63858496
25.84129365,2.87493884,2.415142547,2.168333045,2.085823732,2.23131224,2.119367925,1.919008482,1.729917514,1.662178486,1.624708152,1.623094685,1.601306168,1.600641647,1.600181651
2.518653223,4.166746018,6.219587243,2.527197815,2.720208053,2.341542877,2.353814488,2.013827772,1.809991226,1.719181428,1.672190628,1.652094915,1.642521178,1.637724007,1.641177203
10.62472381,4.690348952,2.155222424,2.099872944,2.4431631,2.027197615,1.977471214,1.935513693,1.793153247,1.717907519,1.650204661,1.623517922,1.620850443,1.609239714,1.605088056
20.87165278,3.897419532,2.658540315,2.55753274,2.526313961,2.169816128,2.028988422,1.826191711,1.735200944,1.688847224,1.658453717,1.658814877,1.657084925,1.651717017,1.65055831
17.04169271,2.911276151,1.835873868,1.790349481,1.85318869,2.503472804,2.414851392,2.341519258,1.944826465,1.775841941,1.69706942,1.673317963,1.663153984,1.663341269,1.659558746
10.76701264,1.764415842,1.771484677,1.933567512,1.599972222,2.235589332,2.351054418,2.388296028,2.220450645,1.960314369,1.790884753,1.717942684,1.658315261,1.641192263,1.637929822
13.730096,5.561229381,3.296001345,2.813043101,2.521081874,2.184996084,1.938018541,1.773075534,1.678938995,1.651460231,1.627074881,1.617544868,1.616052866,1.615546419,1.615111367
4.999162368,5.3130457,2.467428791,2.992340339,2.896604421,2.723334613,2.139646862,1.941073847,1.753830874,1.684637524,1.626983437,1.623492978,1.610426912,1.61033423,1.60239911
10.97141741,4.510746001,2.687954093,2.02444815,2.506457244,2.555046585,2.208917774,1.883197513,1.740575882,1.693585551,1.649020855,1.626713458,1.629618937,1.621415292,1.621030941
2.462553343,5.530178167,2.02769351,2.046790351,1.654357034,1.683883454,1.895705381,2.10526392,2.189819537,2.073520279,1.949182104,1.760300982,1.673498192,1.630338668,1.620963821
15.93778215,5.371620444,3.279006244,2.744608254,2.717597611,2.152498293,1.936121598,1.75627498,1.702003273,1.661521655,1.651502683,1.646409567,1.646921332,1.645323034,1.644128953
2.513554958,4.835842361,1.554527231,1.263669047,1.205101268,1.114840789,1.219037264,1.444962401,1.979472504,2.468670052,2.33863333,2.166885334,1.983118757,1.999853325,1.805685588
4.507075395,3.085175304,2.905556114,2.211221633,2.153324808,2.161995755,2.397684198,2.197214483,2.026334108,1.807381016,1.71494971,1.648957551,1.637595174,1.614930241,1.608122789
3.563135722,6.637501643,1.572139962,1.595649747,1.784538356,1.654236723,2.094028917,2.202449095,2.287440483,2.152269264,1.825692347,1.697711351,1.623507093,1.602948854,1.605959909
4.562212389,5.303511221,2.243030995,2.518488586,2.196794776,2.340176219,2.408422546,2.05816796,1.926892537,1.760343977,1.698686049,1.650877626,1.628791158,1.621625122,1.616883149
13.86718422,4.40764787,3.105138598,2.391001926,2.121158526,2.041696587,1.924988656,1.908544833,1.706490988,1.678243497,1.659938073,1.632407226,1.623943583,1.622718956,1.625648135
4.55589887,3.886876801,3.987627727,3.482594566,2.720482161,2.297646703,2.128534336,1.869151288,1.749870854,1.694112018,1.636379934,1.631915053,1.627417067,1.62298868,1.620921305
26.80835442,2.919530012,4.013463764,3.253799295,2.371917766,2.110110297,1.859010296,1.789381143,1.689219846,1.66835616,1.651877975,1.646999202,1.64627058,1.64377919,1.643628263
10.2370611,2.233958371,1.799450894,1.415875396,1.797740582,1.86336291,2.276035691,2.402394864,2.226213821,2.189993783,1.809017808,1.725112705,1.658999936,1.624221498,1.625074915
1.210765615,10.78043234,2.939378388,4.766523752,3.284514241,2.393010473,2.040367621,1.830924231,1.766659203,1.698033057,1.66413927,1.645882793,1.644042841,1.643739148,1.641038343
10.64869974,1.94357355,2.615385872,2.648399953,2.62432715,2.657609725,2.329610096,2.08077811,1.827180488,1.718239001,1.670307276,1.637325468,1.622783261,1.61902102,1.619114334
6.517127648,1.331198624,2.342115851,1.978248995,2.755307414,2.964266633,2.882076475,2.512284259,2.036619114,1.828137144,1.743064683,1.667471703,1.655516255,1.647239526,1.646449885
13.07999544,3.034212379,2.648483988,2.548100508,2.293103758,2.123224279,2.239844248,2.03806127,1.835985198,1.714843559,1.656415698,1.638929321,1.634342154,1.628059411,1.625925011
11.7619128,5.394062983,2.411768339,2.408776619,2.430531326,2.407699809,2.133298506,1.877531844,1.757072187,1.716258237,1.675499659,1.660922089,1.656561394,1.653041412,1.648191254
11.84646651,1.873380609,2.504240746,3.017541722,2.454016212,2.339008078,2.366257375,1.958943799,1.763970098,1.637035412,1.605921605,1.592229698,1.579321038,1.564051815,1.56643247
8.040618894,5.700435581,2.502749735,2.179489885,2.147636348,2.423463648,2.12712839,2.02119914,1.864791204,1.752811881,1.681403818,1.659181791,1.649176193,1.638258391,1.643217321
20.84758452,2.744405843,2.194610809,2.13506368,2.247837818,2.336606572,2.111522326,1.923629655,1.796266205,1.67969389,1.647424899,1.617221036,1.603104464,1.593086064,1.595152242
15.76835034,3.037500074,3.241529145,2.412898913,2.102458764,2.099959333,1.930182953,1.925714137,1.827757185,1.693057174,1.64129457,1.610416898,1.609578902,1.600170467,1.600611766
13.95933349,3.250603161,2.677769258,2.028935822,2.218583991,2.291557504,2.217956292,1.929884738,1.77989095,1.696653434,1.645516241,1.627198342,1.61467518,1.612656165,1.605911993
1.14707306,5.761620375,4.46887396,2.338424898,2.022063386,1.97575965,1.919363376,2.183676325,2.184444388,1.891392435,1.754444903,1.692716219,1.660942378,1.646143379,1.638695738
7.157030207,4.06555667,2.261236516,2.727456791,2.477083934,2.361048659,2.130089571,2.029980743,1.835182088,1.7025516,1.649527534,1.610579614,1.60804713,1.609662166,1.605401148
3.590428422,1.821182635,3.178609506,2.677476889,1.817532643,1.722774386,1.792002949,2.001343351,1.965711326,2.06245538,1.942817332,1.806506865,1.657779649,1.619349946,1.61391756
1.38295465,7.797925594,2.594302809,2.595760177,2.657619171,2.77697635,2.387883221,2.117810876,1.861552287,1.726664846,1.644838149,1.627650721,1.623974408,1.611498332,1.604671574
4.684882694,6.116798044,2.311033774,2.161372477,2.015077922,2.310393795,2.128157257,2.074775485,1.935647443,1.763552234,1.66853597,1.628356633,1.610679697,1.59772347,1.596238254
7.710533849,2.04066075,2.676039095,2.215067768,2.767794563,2.340565667,2.554581949,2.249845872,2.054398745,1.846143628,1.740034777,1.689634898,1.669451891,1.667239963,1.662528479
5.113185353,2.676735828,2.889072464,2.36251009,1.814053366,1.972921167,2.309131597,2.687564954,2.093665209,1.900051357,1.720280975,1.659518966,1.638501609,1.618126312,1.604726062
7.577839947,2.425679568,3.281539813,2.651309357,3.1606344,2.380986689,2.435865518,2.004573127,1.840539109,1.734056717,1.682940172,1.655619125,1.652877087,1.645932783,1.648558687
7.846450826,1.163238096,2.452221947,2.785737828,2.572698815,2.22172581,2.214252019,2.280763926,2.041864867,1.875990648,1.699341495,1.62890713,1.620610927,1.600475398,1.587447874
6.637633489,1.625496292,1.444735346,2.247475491,2.73221729,2.87252689,2.917109636,2.416796424,2.24806738,1.882290355,1.759916776,1.684766563,1.682241132,1.672709384,1.6685354
5.599806727,4.914061064,3.229574985,2.130204533,1.655623234,2.222264167,2.167495956,2.044999111,1.830282903,1.714748921,1.682204761,1.624705849,1.622453888,1.608256919,1.604761372
16.93144465,3.1513942,2.67686866,2.435228257,2.785976662,2.380253185,2.119119786,1.863498081,1.704252551,1.646503244,1.613667994,1.611798866,1.611251645,1.599984248,1.603106276
1.270507648,4.848336912,4.550581419,1.754436485,1.883446448,2.490169929,2.264667436,2.333380126,2.099361501,1.89734321,1.735548592,1.66888305,1.647191025,1.632431811,1.63080014
6.556293455,1.761646645,1.718349214,1.100686844,1.399652692,2.016874787,1.641845578,1.603948389,1.918856422,2.344936451,2.107765891,1.990680822,1.777009313,1.671466119,1.657874365
7.871176372,1.538061528,1.252860928,1.609348694,2.84646215,1.933033095,1.960491066,2.227472568,2.25040318,2.111700331,1.991544576,1.798449871,1.710343332,1.653784004,1.645502749
5.634000991,2.920431389,3.422692734,3.217747247,2.443962371,2.343006805,2.340643464,1.962082768,1.833684785,1.728527634,1.655150989,1.631588481,1.630686369,1.628878214,1.621037289
3.491502116,2.617462988,3.040596918,3.235826792,2.65322897,1.881617449,1.841748344,1.816305563,1.897677477,1.83088156,1.70778959,1.662093736,1.61652279,1.581700354,1.576042773
8.621835457,3.275415826,2.488793578,2.713532716,2.715448958,1.980287233,2.100714184,2.078293337,1.84652025,1.708677594,1.644467121,1.639207184,1.622579028,1.62211116,1.622359298
8.746270082,1.484874414,1.020018629,1.828212807,1.298858866,2.234927808,2.23015542,2.041242115,2.121174831,2.301021804,2.069257141,1.891051101,1.708552809,1.651746054,1.622308413
5.620643169,7.612652995,2.107541299,2.025027944,2.343394185,2.390709782,2.174947679,1.968299128,1.79220141,1.716463537,1.646336148,1.632980746,1.610005802,1.605508098,1.602217736
4.712772744,3.886503919,2.626554693,2.802419108,2.208378935,2.490509745,2.376581758,2.13145442,1.921902453,1.752065557,1.695796607,1.645585838,1.639479021,1.638176046,1.633288297
4.648008966,2.063787875,3.499600679,2.613659574,3.477944894,2.658867281,2.25988301,2.011856069,1.885256828,1.689160076,1.643023448,1.610082217,1.602477993,1.605087431,1.598517622
5.833617762,3.073200008,3.188671999,3.757757729,2.539948493,2.676652361,2.280366777,1.976734304,1.787386904,1.713677646,1.662665249,1.640480137,1.634372029,1.630332295,1.631592352
7.824053243,2.814272865,1.452146441,2.047725931,2.310851077,2.338566569,2.073072977,1.991484661,2.199946514,1.91924821,1.736618296,1.691111624,1.647736026,1.623848388,1.618730154
11.92911082,2.454666353,2.253701206,2.28869722,2.52436381,2.644943289,2.31658905,1.956622897,1.861323558,1.735739398,1.677953967,1.641305885,1.630596225,1.625648288,1.626785435
16.79266852,4.280571656,3.734036121,2.768706664,2.422136235,2.188764661,1.863374078,1.724017756,1.647488386,1.617412861,1.599125053,1.5976697,1.598015848,1.598681633,1.597590379
11.73006634,3.544274214,3.313104991,2.594609059,2.399107112,2.095056616,2.161538702,1.912540316,1.739278123,1.663855227,1.634278598,1.624077242,1.62563508,1.612611225,1.616275295
6.617406683,5.510382261,1.629637011,1.560378656,1.809523022,2.182125165,2.009667389,2.056199333,2.062549749,1.904963088,1.757358678,1.665485284,1.624200785,1.606174534,1.60065574
5.587989995,4.253190112,2.25205894,2.173510621,2.665146102,2.62961647,2.388685952,1.992582801,1.816710689,1.682485359,1.620021908,1.61500664,1.600633233,1.584765898,1.579700363
1.309003434,1.124313654,6.838425618,4.040209779,2.467631475,1.87167591,1.776519855,2.057882134,1.923358641,1.906567629,1.808690984,1.707743868,1.651477744,1.629991297,1.618234386
4.603493219,1.866513102,1.228846146,1.486504198,1.668666692,1.749407117,2.034466113,2.863793411,2.604812542,2.358395237,1.985726649,1.878598148,1.682102914,1.640200458,1.628340277
9.763029862,3.649849676,2.044833738,2.248010212,2.478384881,2.209806741,2.256412431,2.047683954,1.888657738,1.719313319,1.648847088,1.629428528,1.611517885,1.608294077,1.604862127
10.69895856,2.129477145,1.559362685,1.990975235,2.19465665,2.236602521,2.520308447,2.264858586,2.100252756,1.882265837,1.752903479,1.668596897,1.635899954,1.618687751,1.613552098
18.80608657,2.977413096,2.606514656,2.411796347,2.216356358,2.114712364,1.959285521,1.927764468,1.753600644,1.678481863,1.659847899,1.634324949,1.614212643,1.616625605,1.614288302
5.702950637,3.568054106,1.470612858,2.445019334,2.701148964,2.74535911,2.337879077,2.098810827,1.988705486,1.799140742,1.693301776,1.675647311,1.637677584,1.628657521,1.62402261
6.719655877,2.344663312,3.983377526,2.724978468,2.167658391,2.352218532,2.100214847,2.000422126,1.846086608,1.747266567,1.6862792,1.651680496,1.626199433,1.615937972,1.609109184
