"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"93",1.74363903426962,2.2117556963182,2.42976162943834,2.51118961677992,2.55546323117878,2.57330619642272,2.57096023934864,2.55636227574974,2.52639498122008,2.48217883620941,2.42525516628113,2.35931692781725,2.28947154117058,2.21796818930423,2.14816188568791
"94",1.3687381066422,1.67155464973922,1.80718559743418,1.94025036313148,2.01082159813541,2.05750985039384,2.09311511648125,2.11763943040172,2.12915471601637,2.12925074979495,2.11404630040879,2.08751354023857,2.05120327431115,2.00824780524201,1.96181535604907
"95",1.3687381066422,1.77942595996864,2.05650407393967,2.20982902698349,2.32584106265153,2.40084868705078,2.44096575046242,2.45033497291052,2.43193269531891,2.39077400753252,2.33344115135599,2.26775410682138,2.19788828495571,2.12666182548763,2.05876748180673
"96",1,1,1.21340706285251,1.30779362082083,1.39740664445648,1.46143246306738,1.51181238684905,1.5605878538692,1.60331365617535,1.63845935097003,1.66461638367771,1.6809917785044,1.68709297794142,1.68303406214078,1.67139071422447
"97",1.48599428913695,1.76570616985001,1.93833614711327,2.02674923661439,2.07529256903096,2.10938453195597,2.129958336602,2.14248460401837,2.1459603311016,2.14164654047058,2.12680707487507,2.10102013037253,2.06578803888241,2.02572197723742,1.98030783717958
"98",1.48599428913695,1.63489908503007,1.66143118845107,1.69348093403597,1.72222694272436,1.7655334582835,1.80646678845621,1.83980790558002,1.86345585928754,1.87990964239914,1.88656704337585,1.88437403359542,1.87400938961159,1.8566852993786,1.83263836456786
"99",1.58381960876658,1.91638192260304,2.0815525739543,2.18158219383963,2.25526933897936,2.29430465900374,2.32173270346647,2.33184314922514,2.32699643256648,2.30507381557576,2.268053079911,2.22009466837574,2.16455404067779,2.10491456165046,2.04189412025687
"100",1.66851044102683,1.94837437854032,2.08124799406848,2.16407803454284,2.20708459401196,2.22280470953977,2.23772985223172,2.24399058525332,2.23621436611178,2.22046181106672,2.19678992852206,2.16388280578886,2.1252521738332,2.08126921360834,2.03363292795447
"101",1.74363903426962,1.98614039160484,2.15674118820614,2.28789269133576,2.37555257717373,2.43126346687396,2.45519232171958,2.4532890658781,2.43289427962384,2.3956398991693,2.34661480447353,2.28686929850826,2.22222067013704,2.15416356776241,2.08945704257009
"102",2.24676078289103,2.65308085581836,2.81000024736623,2.83325650771746,2.85089265102623,2.83641619377008,2.81036395830431,2.77111139117833,2.7183711624456,2.65267775401547,2.57574581822058,2.49283792216592,2.40741459208666,2.32156395122534,2.23516391560464
"103",1.66851044102683,1.72574801123365,1.7981147802946,1.82489472014635,1.8350153592723,1.85260120784298,1.87788280545291,1.90466721653893,1.92391898764701,1.93742273630638,1.94205156598231,1.93556437431403,1.91849645527039,1.89385441363749,1.86447196001992
"104",1.3687381066422,1.60530786171488,1.75998226834598,1.85840778430701,1.94520056132628,2.00551086406638,2.04666513656713,2.0752364837669,2.08864687584255,2.08821980428524,2.07502257791846,2.05375401754046,2.02440414735356,1.98720864619947,1.94612298366374
"105",1.66851044102683,2.21740488609733,2.5726440636702,2.75260433069876,2.83118532530702,2.84557838942845,2.82977564771881,2.78494058038829,2.72066051251242,2.64438490365533,2.56096386603129,2.47478018107421,2.38545589501067,2.29606980913463,2.21138481821266
"106",1.21901365420448,1.31197594632873,1.35347017364741,1.41538059621089,1.45865884250634,1.51267068808099,1.56726968785512,1.61558350484822,1.65567364605169,1.6887451878738,1.71259561469101,1.72597946246581,1.72751410432338,1.71914043489479,1.70367019842703
"107",1.87344400457448,2.3406227988756,2.56841489653867,2.67988481699949,2.73026983555851,2.74964890981255,2.74652281738633,2.71958060926873,2.67296511019602,2.60567873966797,2.52924473819082,2.44543673964491,2.36098983101554,2.27257465076095,2.1884596209436
"108",1.21901365420448,1.48599428913695,1.62509645729484,1.68717690654688,1.71688275362358,1.73502066109369,1.74535359745651,1.7662887056144,1.78225677114927,1.79549544846746,1.80583587055761,1.80998410998499,1.80855306026743,1.79971387100708,1.78432046850698
"109",1.66851044102683,1.96679616957185,2.20237456484064,2.33898562250898,2.43154993575282,2.48801482395964,2.51314214389743,2.50903817447739,2.4833635096421,2.43932504409795,2.38126768179793,2.31628168303253,2.24507347754692,2.17746783485514,2.11005845490462
"110",1.3687381066422,1.34618972120489,1.35179175203419,1.40718225056752,1.4200211531445,1.44086350997584,1.43434006773221,1.43026811440887,1.43103268726311,1.44646165292638,1.46282670422901,1.47916032176116,1.49466086153627,1.50726781346804,1.51540252717528
"111",1.74363903426962,2.15719237084621,2.31659179222979,2.43458672725796,2.50581775511287,2.52969256301638,2.52645051813489,2.50886107561729,2.47870104704632,2.43694721085889,2.38709907805966,2.33157186408682,2.26959064902485,2.20452253820593,2.1421173795328
"112",2.31930664190358,2.86459391624864,3.11568617194028,3.21516511260608,3.24357987502249,3.22637661102101,3.17383265893441,3.08828278696886,2.97944969588142,2.85954615863262,2.73979944597647,2.61868897126314,2.50468112930281,2.38686069253875,2.2745770256398
