"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"105",16,1.64705882352941,15.6186718531974,2.91776105703038,2.79599070707768,3.27274116694446,3.43574078636246,5.12761608839566,1.52889597449183,1.26009903570498,1.1373035566584,1.08453008543901,1.03636668342551,1.02085691188359,1.01377672209026
"106",8.53714334818992,1.57142857142857,1.5,16.9399682059439,17.1147705115928,38.8484935661764,39.4410424226778,39.0413511269713,34.8708534090183,1.61033987553854,1.37830609212481,1.18904936408709,1.10041689323908,1.05319499341238,1.03189493433396
"107",16.5504321552147,1.33333333333333,3.4292940503987,5.28472946070334,5.05107532352611,11.2561890628984,22.5978231318568,13.7558330232912,2.02017149802363,1.65985839088452,1.31399317406143,1.15501398322014,1.07867888639115,1.04696265427152,1.02495025256391
"108",8,1.33333333333333,43.5091837604123,25.0660569789965,23.2137175557391,24.3927625972978,9.34590076744709,1.8389458272328,1.57421408674891,1.31463229719484,1.14818374014991,1.07832635983264,1.04003724394786,1.0210353573027,1.01124908692476
"109",2,6.2669524731775,89.3996777624608,6.52505534091611,3.62933639755514,3.02637814297421,2.9671250526996,2.63069694838589,1.7368125701459,1.44024547803618,1.23026905829596,1.11115160349854,1.05853418593212,1.0343812916215,1.01751497005988
"110",3,5259.30771804145,18.893868087216,3.07891862538368,2.3982683982684,2.36396396396396,1.90784463061691,1.58898643256185,1.29475269897063,1.15354788677782,1.07225676356915,1.03274835474773,1.01759708737864,1.00998658518408,1.00354138999557
"111",8.11790772912636,1.75,1.33333333333333,2.68980204254402,3.17264410323185,2.54430379746835,2.49009900990099,2.48214285714286,4155.63286426824,1.63197767145136,1.30483634587201,1.14373947220663,1.07575261780105,1.03132603406326,1.01474273920094
"112",12,4.69230769230769,3.09677419354839,2.3160621761658,4.42249474722423,3.36584456481869,1.62948517940718,1.3074898301029,1.14071363220494,1.06431435445068,1.02712068705741,1.01261366969786,1.0065170166546,1.00215796288304,1.00071766901105
"113",4.01110651914879,11.8417184014617,918.231772521649,20.9886216180287,2.29023746701847,2.14384349827388,1.83047210300429,1.40228537943159,1.19908084395237,1.09127329733496,1.05186721991701,1.02791262135922,1.01873985539324,1.00680666183925,1.00244498777506
"114",8.4341253783355,1.66666666666667,1456.63271842119,90.8073315883967,39.5541331408076,2.58624919525619,1.90375802016499,1.62463907603465,1.36452472608824,1.20047732696897,1.09324177809902,1.05503222607833,1.02333594361785,1.01117061973986,1.00438795581782
"115",3,2.25,2,2.19047619047619,2.21276595744681,2.42857142857143,9.6144802414279,1.94270833333333,1.96875,1.81041909939068,1.33118158854898,1.17348229342327,1.10003591954023,1.04717597127,1.02400249376559
"116",8.4341253783355,2.5,15.2264716964114,3.99944732032636,2.58780479456026,3.15333045634437,3.08274907457629,1.66302521008403,2.07596231322828,1.66470481918209,1.19623946401556,1.0919436416185,1.05739331789613,1.0270566155771,1.01355054811206
"117",8.53714334818992,3.14285714285714,1.82608695652174,1.83720930232558,2.1,2.43786982248521,2.4043583535109,7.1284137863669,1.74408284023669,1.36659129451668,1.18382961124897,1.09308417743626,1.04105431309904,1.02439398588524,1.01018268942797
